10.07.17/3:14 PM SW ver:OXY10v3_33
Header Ch-2
Description: DRIFT-32
IDENTIFICATION
PHIboard number   : v1231474
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 02

PARAMETERS
Signal LED current: 050
Ref LED current   : 075
Ref LED amplitude : 102927
Frequency         : 006
Sending interval  : 0001
Averaging         : 3
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 029100
100.00%a.s.phase 2: 27.68 at 020.0°C amp 029400
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
10.07.17;3:14:26 PM;0.00;96.710;25.960;9578.000;32.000
10.07.17;3:14:41 PM;0.25;96.500;25.980;9567.000;32.000
10.07.17;3:14:56 PM;0.50;96.690;25.960;9596.000;32.000
10.07.17;3:15:11 PM;0.75;96.560;25.980;9578.000;32.000
10.07.17;3:15:26 PM;1.00;96.310;26.010;9575.000;32.000
10.07.17;3:15:41 PM;1.25;96.060;26.030;9564.000;32.000
10.07.17;3:15:56 PM;1.50;96.920;25.940;9564.000;32.000
10.07.17;3:16:11 PM;1.75;96.850;25.950;9571.000;32.000
10.07.17;3:16:26 PM;2.00;97.110;25.920;9565.000;32.000
10.07.17;3:16:41 PM;2.25;96.490;25.990;9567.000;32.000
10.07.17;3:16:56 PM;2.50;96.470;25.990;9570.000;32.000
10.07.17;3:17:11 PM;2.75;95.770;26.060;9555.000;32.000
10.07.17;3:17:26 PM;3.00;96.420;25.990;9566.000;32.000
10.07.17;3:17:41 PM;3.25;96.070;26.030;9553.000;32.000
10.07.17;3:17:56 PM;3.50;96.460;25.990;9567.000;32.000
10.07.17;3:18:11 PM;3.75;96.610;25.970;9564.000;32.000
10.07.17;3:18:26 PM;4.00;96.470;25.990;9567.000;32.000
