Chamber	Time/hh:mm:ss	Logtime/min	Oxy/% air sat.	Phase/°	Amp	Temp/°C	% air-sat.	% oxygen	pO2 (hPa)	pO2 (Torr)	cO2 [mg/L]	cO2 [µmol/L]	Salinity	chlorinity	SalCorcO2 [mg/L]	SalCorcO2 [µmol/L]
4	10:16:59	3.40	93.150	28.070	37645.000	22.000	93.234861	19.5327033	192.688804	144.528888	8.12200681	253.812713	35	19.3739612	6.63341267	207.294146
4	10:17:14	3.65	93.510	28.030	37669.000	22.000	93.581170	19.6052551	193.404522	145.065722	8.15217497	254.755468	35	19.3739612	6.65805163	208.064114
4	10:17:29	3.90	93.070	28.080	37698.000	22.000	93.148529	19.5146169	192.510382	144.395060	8.11448617	253.577693	35	19.3739612	6.62727040	207.102200
4	10:17:44	4.15	93.450	28.040	37698.000	22.000	93.494445	19.5870862	193.225287	144.931285	8.14462007	254.519377	35	19.3739612	6.65188139	207.871293
4	10:17:59	4.40	92.990	28.090	37709.000	22.000	93.062296	19.4965509	192.332163	144.261384	8.10697406	253.342940	35	19.3739612	6.62113511	206.910472
4	10:18:14	4.65	93.170	28.070	37727.000	22.000	93.234861	19.5327033	192.688804	144.528888	8.12200681	253.812713	35	19.3739612	6.63341267	207.294146
4	10:18:29	4.90	93.010	28.090	37726.000	22.000	93.062296	19.4965509	192.332163	144.261384	8.10697406	253.342940	35	19.3739612	6.62113511	206.910472
4	10:18:44	5.15	92.680	28.130	37751.000	22.000	92.718338	19.4244918	191.621304	143.728195	8.07701075	252.406586	35	19.3739612	6.59666344	206.145733
4	10:18:59	5.40	92.490	28.150	37762.000	22.000	92.546943	19.3885847	191.267083	143.462506	8.06207998	251.939999	35	19.3739612	6.58446917	205.764662
4	10:19:14	5.65	92.760	28.120	37803.000	22.000	92.804181	19.4424760	191.798717	143.861266	8.08448884	252.640276	35	19.3739612	6.60277095	206.336592
4	10:19:29	5.90	92.230	28.180	37813.000	22.000	92.290579	19.3348762	190.737252	143.065100	8.03974716	251.242099	35	19.3739612	6.56622949	205.194672
4	10:19:44	6.15	92.640	28.130	37797.000	22.000	92.718338	19.4244918	191.621304	143.728195	8.07701075	252.406586	35	19.3739612	6.59666344	206.145733
4	10:19:59	6.40	92.300	28.170	37810.000	22.000	92.375937	19.3527588	190.913663	143.197419	8.04718301	251.474469	35	19.3739612	6.57230250	205.384453
4	10:20:14	6.65	92.580	28.140	37829.000	22.000	92.632592	19.4065281	191.444093	143.595275	8.06954113	252.173160	35	19.3739612	6.59056285	205.955089
4	10:20:29	6.90	92.170	28.190	37838.000	22.000	92.205317	19.3170139	190.561042	142.932931	8.03231973	251.009992	35	19.3739612	6.56016335	205.005105
4	10:20:44	7.15	92.600	28.140	37885.000	22.000	92.632592	19.4065281	191.444093	143.595275	8.06954113	252.173160	35	19.3739612	6.59056285	205.955089
4	10:20:59	7.40	92.410	28.160	37871.000	22.000	92.461392	19.3706616	191.090272	143.329887	8.05462727	251.707102	35	19.3739612	6.57838239	205.574450
4	10:21:14	7.65	92.150	28.190	37885.000	22.000	92.205317	19.3170139	190.561042	142.932931	8.03231973	251.009992	35	19.3739612	6.56016335	205.005105
4	10:21:29	7.90	92.000	28.210	37892.000	22.000	92.035083	19.2813498	190.209218	142.669041	8.01749005	250.546564	35	19.3739612	6.54805165	204.626614
4	10:21:44	8.15	91.330	28.290	37858.000	22.000	91.357981	19.1394970	188.809850	141.619425	7.95850540	248.703294	35	19.3739612	6.49987765	203.121176
4	10:21:59	8.40	92.060	28.200	37915.000	22.000	92.120152	19.2991718	190.385031	142.800911	8.02490070	250.778147	35	19.3739612	6.55410407	204.815752
4	10:22:14	8.65	92.190	28.190	37925.000	22.000	92.205317	19.3170139	190.561042	142.932931	8.03231973	251.009992	35	19.3739612	6.56016335	205.005105
4	10:22:29	8.90	92.080	28.200	37941.000	22.000	92.120152	19.2991718	190.385031	142.800911	8.02490070	250.778147	35	19.3739612	6.55410407	204.815752
4	10:22:44	9.15	91.980	28.210	37932.000	22.000	92.035083	19.2813498	190.209218	142.669041	8.01749005	250.546564	35	19.3739612	6.54805165	204.626614
4	10:22:59	9.40	91.830	28.230	37920.000	22.000	91.865233	19.2457664	189.858190	142.405747	8.00269388	250.084184	35	19.3739612	6.53596730	204.248978
4	10:23:14	9.65	92.250	28.180	37942.000	22.000	92.290579	19.3348762	190.737252	143.065100	8.03974716	251.242099	35	19.3739612	6.56622949	205.194672
4	10:23:29	9.90	92.030	28.210	37964.000	22.000	92.035083	19.2813498	190.209218	142.669041	8.01749005	250.546564	35	19.3739612	6.54805165	204.626614
4	10:23:44	10.15	92.170	28.190	37952.000	22.000	92.205317	19.3170139	190.561042	142.932931	8.03231973	251.009992	35	19.3739612	6.56016335	205.005105
4	10:23:59	10.40	91.720	28.240	37991.000	22.000	91.780452	19.2280048	189.682973	142.274323	7.99530832	249.853385	35	19.3739612	6.52993536	204.060480
4	10:24:14	10.65	91.520	28.270	38028.000	22.000	91.526683	19.1748402	189.158508	141.880941	7.97320165	249.162551	35	19.3739612	6.51188038	203.496262
4	10:24:29	10.90	91.550	28.260	38055.000	22.000	91.611178	19.1925417	189.333132	142.011920	7.98056222	249.392569	35	19.3739612	6.51789191	203.684122
4	10:24:44	11.15	91.270	28.300	38070.000	22.000	91.273772	19.1218553	188.635815	141.488888	7.95116970	248.474053	35	19.3739612	6.49388643	202.933951
4	10:24:59	11.40	91.200	28.300	38088.000	22.000	91.273772	19.1218553	188.635815	141.488888	7.95116970	248.474053	35	19.3739612	6.49388643	202.933951
4	10:25:14	11.65	90.930	28.340	38084.000	22.000	90.937885	19.0514870	187.941637	140.968210	7.92190944	247.559670	35	19.3739612	6.46998897	202.187155
4	10:25:29	11.90	91.080	28.320	38115.000	22.000	91.105640	19.0866315	188.288335	141.228256	7.93652308	248.016346	35	19.3739612	6.48192423	202.560132
4	10:25:44	12.15	90.770	28.360	38152.000	22.000	90.770509	19.0164216	187.595719	140.708749	7.90732868	247.104021	35	19.3739612	6.45808055	201.815017
4	10:25:59	12.40	90.820	28.350	38173.000	22.000	90.854150	19.0339444	187.768580	140.838407	7.91461496	247.331717	35	19.3739612	6.46403141	202.000981
4	10:26:14	12.65	90.810	28.350	38177.000	22.000	90.854150	19.0339444	187.768580	140.838407	7.91461496	247.331717	35	19.3739612	6.46403141	202.000981
4	10:26:29	12.90	90.920	28.340	38235.000	22.000	90.937885	19.0514870	187.941637	140.968210	7.92190944	247.559670	35	19.3739612	6.46998897	202.187155
4	10:26:44	13.15	90.730	28.360	38271.000	22.000	90.770509	19.0164216	187.595719	140.708749	7.90732868	247.104021	35	19.3739612	6.45808055	201.815017
4	10:26:59	13.40	90.570	28.380	38264.000	22.000	90.603508	18.9814350	187.250578	140.449872	7.89278070	246.649397	35	19.3739612	6.44619891	201.443716
4	10:27:14	13.65	90.510	28.390	38261.000	22.000	90.520149	18.9639711	187.078299	140.320651	7.88551897	246.422468	35	19.3739612	6.44026811	201.258378
4	10:27:29	13.90	90.610	28.370	38275.000	22.000	90.686961	18.9989184	187.423051	140.579238	7.90005060	246.876581	35	19.3739612	6.45213639	201.629262
4	10:27:44	14.15	90.030	28.440	38327.000	22.000	90.104754	18.8769459	186.219801	139.676723	7.84933249	245.291640	35	19.3739612	6.41071385	200.334808
4	10:27:59	14.40	90.320	28.410	38354.000	22.000	90.353711	18.9291024	186.734321	140.062646	7.87101998	245.969374	35	19.3739612	6.42842648	200.888327
4	10:28:14	14.65	89.680	28.490	38371.000	22.000	89.691684	18.7904077	185.366107	139.036398	7.81334854	244.167142	35	19.3739612	6.38132501	199.416407
4	10:28:29	14.90	90.320	28.410	38374.000	22.000	90.353711	18.9291024	186.734321	140.062646	7.87101998	245.969374	35	19.3739612	6.42842648	200.888327
4	10:28:44	15.15	89.990	28.450	38403.000	22.000	90.021954	18.8595994	186.048679	139.548371	7.84211955	245.066236	35	19.3739612	6.40482289	200.150715
4	10:28:59	15.40	89.760	28.480	38438.000	22.000	89.774112	18.8076765	185.536463	139.164176	7.82052920	244.391538	35	19.3739612	6.38718960	199.599675
4	10:29:14	15.65	89.720	28.480	38447.000	22.000	89.774112	18.8076765	185.536463	139.164176	7.82052920	244.391538	35	19.3739612	6.38718960	199.599675
4	10:29:29	15.90	89.660	28.490	38480.000	22.000	89.691684	18.7904077	185.366107	139.036398	7.81334854	244.167142	35	19.3739612	6.38132501	199.416407
4	10:29:44	16.15	89.470	28.510	38479.000	22.000	89.527103	18.7559280	185.025967	138.781272	7.79901134	243.719105	35	19.3739612	6.36961552	199.050485
4	10:29:59	16.40	89.280	28.530	38511.000	22.000	89.362890	18.7215255	184.686589	138.526716	7.78470622	243.272069	35	19.3739612	6.35793223	198.685382
4	10:30:14	16.65	89.430	28.520	38520.000	22.000	89.444950	18.7387171	184.856183	138.653923	7.79185478	243.495462	35	19.3739612	6.36377060	198.867831
4	10:30:29	16.90	88.920	28.580	38575.000	22.000	88.953963	18.6358552	183.841457	137.892813	7.74908315	242.158849	35	19.3739612	6.32883812	197.776191
4	10:30:44	17.15	89.000	28.570	38584.000	22.000	89.035565	18.6529509	184.010105	138.019311	7.75619184	242.380995	35	19.3739612	6.33464394	197.957623
4	10:30:59	17.40	88.970	28.570	38610.000	22.000	89.035565	18.6529509	184.010105	138.019311	7.75619184	242.380995	35	19.3739612	6.33464394	197.957623
4	10:31:14	17.65	89.100	28.560	38626.000	22.000	89.117259	18.6700658	184.178942	138.145949	7.76330848	242.603390	35	19.3739612	6.34045625	198.139258
4	10:31:29	17.90	88.700	28.610	38626.000	22.000	88.709701	18.5846823	183.336640	137.514169	7.72780467	241.493896	35	19.3739612	6.31145954	197.233111
4	10:31:44	18.15	88.840	28.590	38628.000	22.000	88.872451	18.6187785	183.672996	137.766457	7.74198240	241.936950	35	19.3739612	6.32303879	197.594962
4	10:31:59	18.40	88.670	28.610	38684.000	22.000	88.709701	18.5846823	183.336640	137.514169	7.72780467	241.493896	35	19.3739612	6.31145954	197.233111
4	10:32:14	18.65	88.400	28.640	38716.000	22.000	88.466255	18.5336805	182.833511	137.136790	7.70659733	240.831167	35	19.3739612	6.29413906	196.691846
4	10:32:29	18.90	88.640	28.610	38688.000	22.000	88.709701	18.5846823	183.336640	137.514169	7.72780467	241.493896	35	19.3739612	6.31145954	197.233111
4	10:32:44	19.15	88.240	28.660	38732.000	22.000	88.304411	18.4997740	182.499026	136.885904	7.69249847	240.390577	35	19.3739612	6.28262423	196.332007
4	10:32:59	19.40	88.320	28.650	38751.000	22.000	88.385288	18.5167178	182.666175	137.011277	7.69954397	240.610749	35	19.3739612	6.28837844	196.511826
4	10:33:14	19.65	87.880	28.710	38782.000	22.000	87.901373	18.4153376	181.666066	136.261132	7.65738847	239.293390	35	19.3739612	6.25394916	195.435911
