Chamber	Time/hh:mm:ss	Logtime/min	Oxy/% air sat.	Phase/°	Amp	Temp/°C	% air-sat.	% oxygen	pO2 (hPa)	pO2 (Torr)	cO2 [mg/L]	cO2 [µmol/L]	Salinity	chlorinity	SalCorcO2 [mg/L]	SalCorcO2 [µmol/L]
8	10:25:07	11.45	89.910	28.460	28064.000	22.000	89.939248	18.8422724	185.877749	139.420162	7.83491469	244.841084	35	19.3739612	6.39893853	199.966829
8	10:25:22	11.70	89.840	28.470	28043.000	22.000	89.856634	18.8249648	185.707010	139.292097	7.82771791	244.616185	35	19.3739612	6.39306078	199.783149
8	10:25:37	11.95	89.890	28.460	28070.000	22.000	89.939248	18.8422724	185.877749	139.420162	7.83491469	244.841084	35	19.3739612	6.39893853	199.966829
8	10:25:52	12.20	90.100	28.440	28086.000	22.000	90.104754	18.8769459	186.219801	139.676723	7.84933249	245.291640	35	19.3739612	6.41071385	200.334808
8	10:26:07	12.45	89.740	28.480	28101.000	22.000	89.774112	18.8076765	185.536463	139.164176	7.82052920	244.391538	35	19.3739612	6.38718960	199.599675
8	10:26:22	12.70	89.580	28.500	28133.000	22.000	89.609347	18.7731582	185.195942	138.908764	7.80617593	243.942998	35	19.3739612	6.37546699	199.233343
8	10:26:37	12.95	89.420	28.520	28153.000	22.000	89.444950	18.7387171	184.856183	138.653923	7.79185478	243.495462	35	19.3739612	6.36377060	198.867831
8	10:26:52	13.20	89.320	28.530	28198.000	22.000	89.362890	18.7215255	184.686589	138.526716	7.78470622	243.272069	35	19.3739612	6.35793223	198.685382
8	10:27:07	13.45	89.500	28.510	28194.000	22.000	89.527103	18.7559280	185.025967	138.781272	7.79901134	243.719105	35	19.3739612	6.36961552	199.050485
8	10:27:22	13.70	89.140	28.550	28194.000	22.000	89.199045	18.6871998	184.347969	138.272730	7.77043309	242.826034	35	19.3739612	6.34627506	198.321096
8	10:27:37	13.95	89.190	28.550	28213.000	22.000	89.199045	18.6871998	184.347969	138.272730	7.77043309	242.826034	35	19.3739612	6.34627506	198.321096
8	10:27:52	14.20	89.260	28.540	28253.000	22.000	89.280921	18.7043530	184.517184	138.399652	7.77756566	243.048927	35	19.3739612	6.35210038	198.503137
8	10:28:07	14.45	88.810	28.590	28251.000	22.000	88.872451	18.6187785	183.672996	137.766457	7.74198240	241.936950	35	19.3739612	6.32303879	197.594962
8	10:28:22	14.70	88.580	28.620	28292.000	22.000	88.628462	18.5676627	183.168743	137.388235	7.72072767	241.272740	35	19.3739612	6.30567960	197.052488
8	10:28:37	14.95	88.690	28.610	28274.000	22.000	88.709701	18.5846823	183.336640	137.514169	7.72780467	241.493896	35	19.3739612	6.31145954	197.233111
8	10:28:52	15.20	88.480	28.630	28303.000	22.000	88.547313	18.5506621	183.001033	137.262442	7.71365856	241.051830	35	19.3739612	6.29990611	196.872066
8	10:29:07	15.45	87.980	28.690	28314.000	22.000	88.062319	18.4490558	181.998693	136.510623	7.67140902	239.731532	35	19.3739612	6.26540003	195.793751
8	10:29:22	15.70	88.090	28.680	28344.000	22.000	88.142926	18.4659430	182.165285	136.635578	7.67843101	239.950969	35	19.3739612	6.27113504	195.972970
8	10:29:37	15.95	88.110	28.680	28386.000	22.000	88.142926	18.4659430	182.165285	136.635578	7.67843101	239.950969	35	19.3739612	6.27113504	195.972970
8	10:29:52	16.20	88.150	28.670	28400.000	22.000	88.223623	18.4828491	182.332062	136.760671	7.68546082	240.170651	35	19.3739612	6.27687643	196.152389
8	10:30:07	16.45	87.890	28.710	28430.000	22.000	87.901373	18.4153376	181.666066	136.261132	7.65738847	239.293390	35	19.3739612	6.25394916	195.435911
8	10:30:22	16.70	87.750	28.720	28425.000	22.000	87.821034	18.3985066	181.500030	136.136594	7.65038989	239.074684	35	19.3739612	6.24823327	195.257290
8	10:30:37	16.95	87.600	28.740	28408.000	22.000	87.660624	18.3649008	181.168510	135.887933	7.63641606	238.638002	35	19.3739612	6.23682055	194.900642
8	10:30:52	17.20	87.260	28.780	28454.000	22.000	87.340873	18.2979128	180.507678	135.392267	7.60856140	237.767544	35	19.3739612	6.21407107	194.189721
8	10:31:07	17.45	87.540	28.750	28465.000	22.000	87.580553	18.3481259	181.003027	135.763810	7.62944078	238.420024	35	19.3739612	6.23112370	194.722616
8	10:31:22	17.70	87.200	28.790	28477.000	22.000	87.261156	18.2812123	180.342929	135.268694	7.60161704	237.550533	35	19.3739612	6.20839947	194.012483
8	10:31:37	17.95	87.100	28.800	28500.000	22.000	87.181529	18.2645303	180.178362	135.145259	7.59468039	237.333762	35	19.3739612	6.20273416	193.835443
8	10:31:52	18.20	87.290	28.780	28516.000	22.000	87.340873	18.2979128	180.507678	135.392267	7.60856140	237.767544	35	19.3739612	6.21407107	194.189721
8	10:32:07	18.45	87.110	28.800	28538.000	22.000	87.181529	18.2645303	180.178362	135.145259	7.59468039	237.333762	35	19.3739612	6.20273416	193.835443
8	10:32:22	18.70	86.870	28.830	28580.000	22.000	86.943174	18.2145950	179.685754	134.775772	7.57391654	236.684892	35	19.3739612	6.18577589	193.305497
8	10:32:37	18.95	86.680	28.860	28577.000	22.000	86.705611	18.1648256	179.194782	134.407511	7.55322162	236.038176	35	19.3739612	6.16887391	192.777310
8	10:32:52	19.20	87.030	28.810	28575.000	22.000	87.101989	18.2478667	180.013977	135.021960	7.58775143	237.117232	35	19.3739612	6.19707514	193.658598
8	10:33:07	19.45	86.720	28.850	28637.000	22.000	86.784711	18.1813970	179.358258	134.530129	7.56011229	236.253509	35	19.3739612	6.17450167	192.953177
8	10:33:22	19.70	86.520	28.880	28663.000	22.000	86.547674	18.1317377	178.868372	134.162683	7.53946314	235.608223	35	19.3739612	6.15763708	192.426159
