Chamber	Time/hh:mm:ss	Logtime/min	Oxy/% air sat.	Phase/°	Amp	Temp/°C	% air-sat.	% oxygen	pO2 (hPa)	pO2 (Torr)	cO2 [mg/L]	cO2 [µmol/L]	Salinity	chlorinity	SalCorcO2 [mg/L]	SalCorcO2 [µmol/L]
3	15:30:14	11.42	93.610	31.170	38699.000	6.000	93.681474	19.6262689	196.972482	147.741920	11.63505431	363.595447	35	19.3739612	9.19319206	287.287252
3	15:30:29	11.67	93.680	31.160	38710.000	6.000	93.763252	19.6434012	197.144426	147.870888	11.64521089	363.912840	35	19.3739612	9.20121707	287.538033
3	15:30:44	11.92	93.940	31.130	38735.000	6.000	94.009089	19.6949042	197.661317	148.258590	11.67574340	364.866981	35	19.3739612	9.22534169	288.291928
3	15:30:59	12.17	93.830	31.150	38729.000	6.000	93.845113	19.6605512	197.316546	147.999989	11.65537792	364.230560	35	19.3739612	9.20925033	287.789073
3	15:31:14	12.42	93.890	31.140	38711.000	6.000	93.927059	19.6777189	197.488843	148.129223	11.66555542	364.548607	35	19.3739612	9.21729187	288.040371
3	15:31:29	12.67	93.600	31.170	38726.000	6.000	93.681474	19.6262689	196.972482	147.741920	11.63505431	363.595447	35	19.3739612	9.19319206	287.287252
3	15:31:44	12.92	93.640	31.170	38690.000	6.000	93.681474	19.6262689	196.972482	147.741920	11.63505431	363.595447	35	19.3739612	9.19319206	287.287252
3	15:31:59	13.17	93.700	31.160	38711.000	6.000	93.763252	19.6434012	197.144426	147.870888	11.64521089	363.912840	35	19.3739612	9.20121707	287.538033
3	15:32:14	13.42	93.720	31.160	38713.000	6.000	93.763252	19.6434012	197.144426	147.870888	11.64521089	363.912840	35	19.3739612	9.20121707	287.538033
3	15:32:29	13.67	93.850	31.140	38724.000	6.000	93.927059	19.6777189	197.488843	148.129223	11.66555542	364.548607	35	19.3739612	9.21729187	288.040371
3	15:32:44	13.92	93.660	31.170	38726.000	6.000	93.681474	19.6262689	196.972482	147.741920	11.63505431	363.595447	35	19.3739612	9.19319206	287.287252
3	15:32:59	14.17	93.880	31.140	38726.000	6.000	93.927059	19.6777189	197.488843	148.129223	11.66555542	364.548607	35	19.3739612	9.21729187	288.040371
3	15:33:14	14.42	93.760	31.160	38728.000	6.000	93.763252	19.6434012	197.144426	147.870888	11.64521089	363.912840	35	19.3739612	9.20121707	287.538033
3	15:33:29	14.67	93.860	31.140	38714.000	6.000	93.927059	19.6777189	197.488843	148.129223	11.66555542	364.548607	35	19.3739612	9.21729187	288.040371
3	15:33:44	14.92	94.140	31.110	38721.000	6.000	94.173403	19.7293279	198.006800	148.517724	11.69615087	365.504715	35	19.3739612	9.24146621	288.795819
3	15:33:59	15.17	94.000	31.130	38682.000	6.000	94.009089	19.6949042	197.661317	148.258590	11.67574340	364.866981	35	19.3739612	9.22534169	288.291928
3	15:34:14	15.42	93.720	31.160	38696.000	6.000	93.763252	19.6434012	197.144426	147.870888	11.64521089	363.912840	35	19.3739612	9.20121707	287.538033
3	15:34:29	15.67	93.740	31.160	38723.000	6.000	93.763252	19.6434012	197.144426	147.870888	11.64521089	363.912840	35	19.3739612	9.20121707	287.538033
3	15:34:44	15.92	93.550	31.180	38703.000	6.000	93.599781	19.6091542	196.800716	147.613084	11.62490817	363.278380	35	19.3739612	9.18517530	287.036728
3	15:34:59	16.17	93.460	31.190	38706.000	6.000	93.518172	19.5920570	196.629126	147.484381	11.61477246	362.961639	35	19.3739612	9.17716678	286.786462
3	15:35:14	16.42	93.950	31.130	38718.000	6.000	94.009089	19.6949042	197.661317	148.258590	11.67574340	364.866981	35	19.3739612	9.22534169	288.291928
3	15:35:29	16.67	93.650	31.170	38677.000	6.000	93.681474	19.6262689	196.972482	147.741920	11.63505431	363.595447	35	19.3739612	9.19319206	287.287252
3	15:35:44	16.92	93.620	31.170	38707.000	6.000	93.681474	19.6262689	196.972482	147.741920	11.63505431	363.595447	35	19.3739612	9.19319206	287.287252
3	15:35:59	17.17	93.550	31.180	38699.000	6.000	93.599781	19.6091542	196.800716	147.613084	11.62490817	363.278380	35	19.3739612	9.18517530	287.036728
3	15:36:14	17.42	93.640	31.170	38730.000	6.000	93.681474	19.6262689	196.972482	147.741920	11.63505431	363.595447	35	19.3739612	9.19319206	287.287252
3	15:36:29	17.67	93.820	31.150	38704.000	6.000	93.845113	19.6605512	197.316546	147.999989	11.65537792	364.230560	35	19.3739612	9.20925033	287.789073
3	15:36:44	17.92	93.490	31.190	38720.000	6.000	93.518172	19.5920570	196.629126	147.484381	11.61477246	362.961639	35	19.3739612	9.17716678	286.786462
3	15:36:59	18.17	93.970	31.130	38705.000	6.000	94.009089	19.6949042	197.661317	148.258590	11.67574340	364.866981	35	19.3739612	9.22534169	288.291928
3	15:37:14	18.42	93.820	31.150	38711.000	6.000	93.845113	19.6605512	197.316546	147.999989	11.65537792	364.230560	35	19.3739612	9.20925033	287.789073
3	15:37:29	18.67	93.440	31.190	38686.000	6.000	93.518172	19.5920570	196.629126	147.484381	11.61477246	362.961639	35	19.3739612	9.17716678	286.786462
3	15:37:44	18.92	93.860	31.140	38696.000	6.000	93.927059	19.6777189	197.488843	148.129223	11.66555542	364.548607	35	19.3739612	9.21729187	288.040371
3	15:37:59	19.17	93.680	31.160	38700.000	6.000	93.763252	19.6434012	197.144426	147.870888	11.64521089	363.912840	35	19.3739612	9.20121707	287.538033
3	15:38:14	19.42	93.800	31.150	38676.000	6.000	93.845113	19.6605512	197.316546	147.999989	11.65537792	364.230560	35	19.3739612	9.20925033	287.789073
