24.07.17/3:54 PM SW ver:OXY10v3_33
Header Ch-4
Description: WWJ3-6
IDENTIFICATION
PHIboard number   : v1231476
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 04

PARAMETERS
Signal LED current: 050
Ref LED current   : 076
Ref LED amplitude : 99789
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 049700
100.00%a.s.phase 2: 27.68 at 020.0°C amp 031000
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
24.07.17;3:54:07 PM;0.00;95.200;30.980;41252.000;6.000
24.07.17;3:54:16 PM;0.15;95.130;30.990;41224.000;6.000
24.07.17;3:54:31 PM;0.40;95.120;30.990;41276.000;6.000
24.07.17;3:54:46 PM;0.65;94.460;31.070;41250.000;6.000
24.07.17;3:55:01 PM;0.90;95.500;30.940;41258.000;6.000
24.07.17;3:55:16 PM;1.15;94.510;31.060;41223.000;6.000
24.07.17;3:55:31 PM;1.40;94.700;31.040;41247.000;6.000
24.07.17;3:55:46 PM;1.65;94.830;31.030;41227.000;6.000
24.07.17;3:56:01 PM;1.90;95.240;30.980;41209.000;6.000
24.07.17;3:56:16 PM;2.15;95.060;31.000;41215.000;6.000
24.07.17;3:56:31 PM;2.40;95.110;30.990;41226.000;6.000
24.07.17;3:56:46 PM;2.64;94.900;31.020;41262.000;6.000
24.07.17;3:57:01 PM;2.90;95.150;30.990;41236.000;6.000
24.07.17;3:57:16 PM;3.15;95.350;30.960;41274.000;6.000
24.07.17;3:57:31 PM;3.40;95.190;30.980;41252.000;6.000
24.07.17;3:57:46 PM;3.65;95.280;30.970;41201.000;6.000
24.07.17;3:58:01 PM;3.89;95.630;30.930;41259.000;6.000
24.07.17;3:58:16 PM;4.15;94.420;31.070;41217.000;6.000
24.07.17;3:58:31 PM;4.40;94.960;31.010;41258.000;6.000
24.07.17;3:58:46 PM;4.65;94.800;31.030;41285.000;6.000
24.07.17;3:59:01 PM;4.90;95.430;30.950;41281.000;6.000
24.07.17;3:59:16 PM;5.15;94.940;31.010;41273.000;6.000
24.07.17;3:59:31 PM;5.40;94.930;31.010;41254.000;6.000
24.07.17;3:59:46 PM;5.65;94.600;31.050;41267.000;6.000
24.07.17;4:00:01 PM;5.90;95.050;31.000;41233.000;6.000
24.07.17;4:00:16 PM;6.15;94.590;31.050;41235.000;6.000
24.07.17;4:00:31 PM;6.40;94.990;31.010;41248.000;6.000
24.07.17;4:00:46 PM;6.65;94.820;31.030;41290.000;6.000
24.07.17;4:01:01 PM;6.90;94.610;31.050;41268.000;6.000
24.07.17;4:01:16 PM;7.15;94.850;31.020;41248.000;6.000
24.07.17;4:01:31 PM;7.40;94.920;31.010;41408.000;6.000
24.07.17;4:01:46 PM;7.65;95.420;30.950;41379.000;6.000
24.07.17;4:02:01 PM;7.90;95.340;30.960;41358.000;6.000
24.07.17;4:02:16 PM;8.15;94.700;31.040;41361.000;6.000
24.07.17;4:02:31 PM;8.40;94.800;31.030;41340.000;6.000
24.07.17;4:02:46 PM;8.65;94.900;31.020;41367.000;6.000
24.07.17;4:03:01 PM;8.90;95.050;31.000;41353.000;6.000
24.07.17;4:03:16 PM;9.15;94.680;31.040;41349.000;6.000
24.07.17;4:03:31 PM;9.40;94.480;31.070;41325.000;6.000
24.07.17;4:03:46 PM;9.65;95.200;30.980;41342.000;6.000
24.07.17;4:04:01 PM;9.90;95.160;30.990;41387.000;6.000
24.07.17;4:04:16 PM;10.15;95.340;30.960;41387.000;6.000
24.07.17;4:04:31 PM;10.40;95.420;30.950;41322.000;6.000
24.07.17;4:04:46 PM;10.65;95.260;30.970;41359.000;6.000
24.07.17;4:05:01 PM;10.90;94.800;31.030;41346.000;6.000
24.07.17;4:05:16 PM;11.14;95.220;30.980;41317.000;6.000
24.07.17;4:05:31 PM;11.40;94.940;31.010;41343.000;6.000
24.07.17;4:05:46 PM;11.65;94.610;31.050;41355.000;6.000
24.07.17;4:06:01 PM;11.90;94.460;31.070;41312.000;6.000
24.07.17;4:06:16 PM;12.15;94.450;31.070;41343.000;6.000
24.07.17;4:06:31 PM;12.40;95.150;30.990;41333.000;6.000
24.07.17;4:06:46 PM;12.65;94.450;31.070;41334.000;6.000
24.07.17;4:07:01 PM;12.90;94.470;31.070;41345.000;6.000
24.07.17;4:07:16 PM;13.15;94.970;31.010;41328.000;6.000
24.07.17;4:07:31 PM;13.40;94.700;31.040;41361.000;6.000
24.07.17;4:07:46 PM;13.64;94.710;31.040;41349.000;6.000
24.07.17;4:08:01 PM;13.90;94.930;31.010;41336.000;6.000
24.07.17;4:08:16 PM;14.15;94.750;31.040;41321.000;6.000
24.07.17;4:08:31 PM;14.40;94.670;31.040;41297.000;6.000
24.07.17;4:08:46 PM;14.65;94.990;31.010;41330.000;6.000
24.07.17;4:09:01 PM;14.90;94.960;31.010;41321.000;6.000
24.07.17;4:09:16 PM;15.15;95.150;30.990;41318.000;6.000
24.07.17;4:09:31 PM;15.40;94.770;31.030;41343.000;6.000
24.07.17;4:09:46 PM;15.65;94.500;31.070;41308.000;6.000
24.07.17;4:10:01 PM;15.90;94.490;31.070;41308.000;6.000
24.07.17;4:10:16 PM;16.15;94.280;31.090;41331.000;6.000
24.07.17;4:10:31 PM;16.40;94.860;31.020;41365.000;6.000
24.07.17;4:10:46 PM;16.65;94.900;31.020;41346.000;6.000
24.07.17;4:11:01 PM;16.90;95.070;31.000;41375.000;6.000
24.07.17;4:11:16 PM;17.15;94.880;31.020;41380.000;6.000
24.07.17;4:11:31 PM;17.40;94.440;31.070;41383.000;6.000
24.07.17;4:11:46 PM;17.65;94.180;31.100;41352.000;6.000
24.07.17;4:12:01 PM;17.90;95.110;30.990;41364.000;6.000
24.07.17;4:12:16 PM;18.15;94.480;31.070;41347.000;6.000
24.07.17;4:12:31 PM;18.40;95.130;30.990;41384.000;6.000
24.07.17;4:12:46 PM;18.65;94.500;31.070;41303.000;6.000
24.07.17;4:13:01 PM;18.90;94.950;31.010;41330.000;6.000
24.07.17;4:13:16 PM;19.15;94.890;31.020;41382.000;6.000
24.07.17;4:13:31 PM;19.40;95.290;30.970;41379.000;6.000
24.07.17;4:13:46 PM;19.65;94.560;31.060;41350.000;6.000
24.07.17;4:14:01 PM;19.90;94.340;31.080;41362.000;6.000
24.07.17;4:14:16 PM;20.15;94.760;31.030;41344.000;6.000
24.07.17;4:14:31 PM;20.40;94.550;31.060;41375.000;6.000
