Chamber	Time/hh:mm:ss	Logtime/min	Oxy/% air sat.	Phase/°	Amp	Temp/°C	% air-sat.	% oxygen	pO2 (hPa)	pO2 (Torr)	cO2 [mg/L]	cO2 [µmol/L]	Salinity	chlorinity	SalCorcO2 [mg/L]	SalCorcO2 [µmol/L]
7	13:23:29	0.00	94.590	30.420	35385.000	9.000	94.657844	19.8308183	198.602416	148.964474	10.91345422	341.045444	35	19.3739612	8.68208725	271.315226
7	13:23:44	0.25	94.230	30.470	35388.000	9.000	94.240655	19.7434171	197.727108	148.307937	10.86535492	339.542341	35	19.3739612	8.64382234	270.119448
7	13:23:59	0.50	94.260	30.460	35356.000	9.000	94.323917	19.7608606	197.901802	148.438968	10.87495455	339.842330	35	19.3739612	8.65145923	270.358101
7	13:24:14	0.75	94.340	30.450	35390.000	9.000	94.407267	19.7783224	198.076679	148.570138	10.88456428	340.142634	35	19.3739612	8.65910415	270.597005
7	13:24:29	1.00	94.200	30.470	35380.000	9.000	94.240655	19.7434171	197.727108	148.307937	10.86535492	339.542341	35	19.3739612	8.64382234	270.119448
7	13:24:44	1.25	94.440	30.440	35398.000	9.000	94.490705	19.7958026	198.251740	148.701445	10.89418413	340.443254	35	19.3739612	8.66675712	270.836160
7	13:24:59	1.50	94.270	30.460	35378.000	9.000	94.323917	19.7608606	197.901802	148.438968	10.87495455	339.842330	35	19.3739612	8.65145923	270.358101
7	13:25:14	1.75	94.340	30.450	35377.000	9.000	94.407267	19.7783224	198.076679	148.570138	10.88456428	340.142634	35	19.3739612	8.65910415	270.597005
7	13:25:29	2.00	94.740	30.410	35369.000	9.000	94.741545	19.8483538	198.778031	149.096197	10.92310449	341.347015	35	19.3739612	8.68976442	271.555138
7	13:25:44	2.25	94.390	30.450	35336.000	9.000	94.407267	19.7783224	198.076679	148.570138	10.88456428	340.142634	35	19.3739612	8.65910415	270.597005
7	13:25:59	2.50	94.730	30.410	35386.000	9.000	94.741545	19.8483538	198.778031	149.096197	10.92310449	341.347015	35	19.3739612	8.68976442	271.555138
7	13:26:14	2.75	94.360	30.450	35398.000	9.000	94.407267	19.7783224	198.076679	148.570138	10.88456428	340.142634	35	19.3739612	8.65910415	270.597005
7	13:26:29	3.00	94.240	30.460	35386.000	9.000	94.323917	19.7608606	197.901802	148.438968	10.87495455	339.842330	35	19.3739612	8.65145923	270.358101
7	13:26:44	3.25	94.290	30.460	35359.000	9.000	94.323917	19.7608606	197.901802	148.438968	10.87495455	339.842330	35	19.3739612	8.65145923	270.358101
7	13:26:59	3.50	94.370	30.450	35353.000	9.000	94.407267	19.7783224	198.076679	148.570138	10.88456428	340.142634	35	19.3739612	8.65910415	270.597005
7	13:27:14	3.75	94.220	30.470	35374.000	9.000	94.240655	19.7434171	197.727108	148.307937	10.86535492	339.542341	35	19.3739612	8.64382234	270.119448
7	13:27:29	4.00	94.340	30.450	35378.000	9.000	94.407267	19.7783224	198.076679	148.570138	10.88456428	340.142634	35	19.3739612	8.65910415	270.597005
7	13:27:44	4.25	94.340	30.450	35375.000	9.000	94.407267	19.7783224	198.076679	148.570138	10.88456428	340.142634	35	19.3739612	8.65910415	270.597005
7	13:27:59	4.50	94.390	30.450	35332.000	9.000	94.407267	19.7783224	198.076679	148.570138	10.88456428	340.142634	35	19.3739612	8.65910415	270.597005
7	13:28:14	4.75	94.350	30.450	35354.000	9.000	94.407267	19.7783224	198.076679	148.570138	10.88456428	340.142634	35	19.3739612	8.65910415	270.597005
7	13:28:29	5.00	94.440	30.440	35339.000	9.000	94.490705	19.7958026	198.251740	148.701445	10.89418413	340.443254	35	19.3739612	8.66675712	270.836160
7	13:28:44	5.25	94.400	30.450	35367.000	9.000	94.407267	19.7783224	198.076679	148.570138	10.88456428	340.142634	35	19.3739612	8.65910415	270.597005
7	13:28:59	5.50	94.240	30.470	35376.000	9.000	94.240655	19.7434171	197.727108	148.307937	10.86535492	339.542341	35	19.3739612	8.64382234	270.119448
