Chamber	Time/hh:mm:ss	Logtime/min	Oxy/% air sat.	Phase/°	Amp	Temp/°C	% air-sat.	% oxygen	pO2 (hPa)	pO2 (Torr)	cO2 [mg/L]	cO2 [µmol/L]	Salinity	chlorinity	SalCorcO2 [mg/L]	SalCorcO2 [µmol/L]
3	13:23:25	0.00	93.700	30.530	37840.000	9.000	93.742913	19.6391403	196.682793	147.524634	10.80796849	337.749015	35	19.3739612	8.59816915	268.692786
3	13:23:36	0.20	93.610	30.540	37843.000	9.000	93.660261	19.6218247	196.509379	147.394563	10.79843918	337.451224	35	19.3739612	8.59058820	268.455881
3	13:23:51	0.44	93.610	30.540	37817.000	9.000	93.660261	19.6218247	196.509379	147.394563	10.79843918	337.451224	35	19.3739612	8.59058820	268.455881
3	13:24:06	0.70	93.450	30.560	37806.000	9.000	93.495216	19.5872477	196.163097	147.134829	10.77941052	336.856579	35	19.3739612	8.57545015	267.982817
3	13:24:21	0.95	93.940	30.500	37829.000	9.000	93.991392	19.6911966	197.204128	147.915669	10.83661650	338.644266	35	19.3739612	8.62095978	269.404993
3	13:24:36	1.19	93.600	30.540	37823.000	9.000	93.660261	19.6218247	196.509379	147.394563	10.79843918	337.451224	35	19.3739612	8.59058820	268.455881
3	13:24:51	1.45	93.520	30.550	37811.000	9.000	93.577695	19.6045271	196.336147	147.264628	10.78891986	337.153746	35	19.3739612	8.58301521	268.219225
3	13:25:06	1.70	94.140	30.480	37805.000	9.000	94.157480	19.7259920	197.552598	148.177044	10.85576538	339.242668	35	19.3739612	8.63619348	269.881046
3	13:25:21	1.95	93.720	30.530	37823.000	9.000	93.742913	19.6391403	196.682793	147.524634	10.80796849	337.749015	35	19.3739612	8.59816915	268.692786
3	13:25:36	2.20	93.950	30.500	37825.000	9.000	93.991392	19.6911966	197.204128	147.915669	10.83661650	338.644266	35	19.3739612	8.62095978	269.404993
3	13:25:51	2.45	93.870	30.510	37841.000	9.000	93.908479	19.6738263	197.030167	147.785187	10.82705713	338.345535	35	19.3739612	8.61335493	269.167341
3	13:26:06	2.69	93.450	30.560	37799.000	9.000	93.495216	19.5872477	196.163097	147.134829	10.77941052	336.856579	35	19.3739612	8.57545015	267.982817
3	13:26:21	2.95	94.030	30.490	37806.000	9.000	94.074392	19.7085852	197.378271	148.046287	10.84618591	338.943310	35	19.3739612	8.62857263	269.642895
3	13:26:36	3.20	94.140	30.480	37823.000	9.000	94.157480	19.7259920	197.552598	148.177044	10.85576538	339.242668	35	19.3739612	8.63619348	269.881046
3	13:26:51	3.44	93.840	30.510	37780.000	9.000	93.908479	19.6738263	197.030167	147.785187	10.82705713	338.345535	35	19.3739612	8.61335493	269.167341
3	13:27:06	3.70	93.640	30.540	37781.000	9.000	93.660261	19.6218247	196.509379	147.394563	10.79843918	337.451224	35	19.3739612	8.59058820	268.455881
3	13:27:21	3.95	93.690	30.530	37816.000	9.000	93.742913	19.6391403	196.682793	147.524634	10.80796849	337.749015	35	19.3739612	8.59816915	268.692786
