Chamber	Time/hh:mm:ss	Logtime/min	Oxy/% air sat.	Phase/°	Amp	Temp/°C	% air-sat.	% oxygen	pO2 (hPa)	pO2 (Torr)	cO2 [mg/L]	cO2 [µmol/L]	Salinity	chlorinity	SalCorcO2 [mg/L]	SalCorcO2 [µmol/L]
5	14:01:10	0.00	94.270	30.460	49965.000	9.000	94.323917	19.7608606	197.901802	148.438968	10.87495455	339.842330	35	19.3739612	8.65145923	270.358101
5	14:01:25	0.25	94.540	30.430	49941.000	9.000	94.574230	19.8133012	198.426986	148.832890	10.90381410	340.744191	35	19.3739612	8.67441815	271.075567
5	14:01:40	0.50	94.080	30.480	49927.000	9.000	94.157480	19.7259920	197.552598	148.177044	10.85576538	339.242668	35	19.3739612	8.63619348	269.881046
5	14:01:55	0.75	93.990	30.490	49916.000	9.000	94.074392	19.7085852	197.378271	148.046287	10.84618591	338.943310	35	19.3739612	8.62857263	269.642895
5	14:02:10	1.00	94.250	30.460	49928.000	9.000	94.323917	19.7608606	197.901802	148.438968	10.87495455	339.842330	35	19.3739612	8.65145923	270.358101
5	14:02:25	1.25	93.860	30.510	49952.000	9.000	93.908479	19.6738263	197.030167	147.785187	10.82705713	338.345535	35	19.3739612	8.61335493	269.167341
5	14:02:40	1.50	93.840	30.510	49895.000	9.000	93.908479	19.6738263	197.030167	147.785187	10.82705713	338.345535	35	19.3739612	8.61335493	269.167341
5	14:02:55	1.75	94.490	30.440	49908.000	9.000	94.490705	19.7958026	198.251740	148.701445	10.89418413	340.443254	35	19.3739612	8.66675712	270.836160
5	14:03:10	2.00	94.340	30.450	49845.000	9.000	94.407267	19.7783224	198.076679	148.570138	10.88456428	340.142634	35	19.3739612	8.65910415	270.597005
5	14:03:25	2.25	93.870	30.510	49883.000	9.000	93.908479	19.6738263	197.030167	147.785187	10.82705713	338.345535	35	19.3739612	8.61335493	269.167341
5	14:03:40	2.50	94.340	30.450	49880.000	9.000	94.407267	19.7783224	198.076679	148.570138	10.88456428	340.142634	35	19.3739612	8.65910415	270.597005
5	14:03:55	2.75	94.020	30.490	49822.000	9.000	94.074392	19.7085852	197.378271	148.046287	10.84618591	338.943310	35	19.3739612	8.62857263	269.642895
5	14:04:10	3.00	94.290	30.460	49833.000	9.000	94.323917	19.7608606	197.901802	148.438968	10.87495455	339.842330	35	19.3739612	8.65145923	270.358101
5	14:04:25	3.25	94.330	30.450	49793.000	9.000	94.407267	19.7783224	198.076679	148.570138	10.88456428	340.142634	35	19.3739612	8.65910415	270.597005
5	14:04:40	3.50	93.950	30.500	49809.000	9.000	93.991392	19.6911966	197.204128	147.915669	10.83661650	338.644266	35	19.3739612	8.62095978	269.404993
5	14:04:55	3.75	94.430	30.440	49844.000	9.000	94.490705	19.7958026	198.251740	148.701445	10.89418413	340.443254	35	19.3739612	8.66675712	270.836160
5	14:05:10	4.00	94.260	30.460	49819.000	9.000	94.323917	19.7608606	197.901802	148.438968	10.87495455	339.842330	35	19.3739612	8.65145923	270.358101
5	14:05:25	4.25	94.040	30.490	49837.000	9.000	94.074392	19.7085852	197.378271	148.046287	10.84618591	338.943310	35	19.3739612	8.62857263	269.642895
5	14:05:40	4.50	94.090	30.480	49841.000	9.000	94.157480	19.7259920	197.552598	148.177044	10.85576538	339.242668	35	19.3739612	8.63619348	269.881046
5	14:05:55	4.75	94.090	30.480	49837.000	9.000	94.157480	19.7259920	197.552598	148.177044	10.85576538	339.242668	35	19.3739612	8.63619348	269.881046
5	14:06:10	5.00	94.940	30.380	49797.000	9.000	94.993180	19.9010713	199.305988	149.492198	10.95211640	342.253637	35	19.3739612	8.71284455	272.276392
5	14:06:25	5.25	94.590	30.420	49784.000	9.000	94.657844	19.8308183	198.602416	148.964474	10.91345422	341.045444	35	19.3739612	8.68208725	271.315226
5	14:06:40	5.50	94.040	30.490	49749.000	9.000	94.074392	19.7085852	197.378271	148.046287	10.84618591	338.943310	35	19.3739612	8.62857263	269.642895
5	14:06:55	5.75	94.220	30.470	49758.000	9.000	94.240655	19.7434171	197.727108	148.307937	10.86535492	339.542341	35	19.3739612	8.64382234	270.119448
5	14:07:10	6.00	94.360	30.450	49758.000	9.000	94.407267	19.7783224	198.076679	148.570138	10.88456428	340.142634	35	19.3739612	8.65910415	270.597005
5	14:07:25	6.25	94.420	30.440	49740.000	9.000	94.490705	19.7958026	198.251740	148.701445	10.89418413	340.443254	35	19.3739612	8.66675712	270.836160
5	14:07:40	6.50	94.140	30.480	49731.000	9.000	94.157480	19.7259920	197.552598	148.177044	10.85576538	339.242668	35	19.3739612	8.63619348	269.881046
5	14:07:55	6.75	94.180	30.470	49733.000	9.000	94.240655	19.7434171	197.727108	148.307937	10.86535492	339.542341	35	19.3739612	8.64382234	270.119448
5	14:08:10	7.00	94.440	30.440	49734.000	9.000	94.490705	19.7958026	198.251740	148.701445	10.89418413	340.443254	35	19.3739612	8.66675712	270.836160
5	14:08:25	7.25	93.770	30.520	49754.000	9.000	93.825653	19.6564742	196.856389	147.654842	10.81750780	338.047119	35	19.3739612	8.60575805	268.929939
5	14:08:40	7.50	94.390	30.450	49779.000	9.000	94.407267	19.7783224	198.076679	148.570138	10.88456428	340.142634	35	19.3739612	8.65910415	270.597005
5	14:08:55	7.75	94.800	30.400	49762.000	9.000	94.825335	19.8659078	198.953832	149.228058	10.93276494	341.648904	35	19.3739612	8.69744969	271.795303
5	14:09:10	8.00	94.400	30.450	49705.000	9.000	94.407267	19.7783224	198.076679	148.570138	10.88456428	340.142634	35	19.3739612	8.65910415	270.597005
5	14:09:25	8.25	94.590	30.420	49695.000	9.000	94.657844	19.8308183	198.602416	148.964474	10.91345422	341.045444	35	19.3739612	8.68208725	271.315226
5	14:09:40	8.50	94.440	30.440	49727.000	9.000	94.490705	19.7958026	198.251740	148.701445	10.89418413	340.443254	35	19.3739612	8.66675712	270.836160
5	14:09:55	8.75	94.060	30.490	49674.000	9.000	94.074392	19.7085852	197.378271	148.046287	10.84618591	338.943310	35	19.3739612	8.62857263	269.642895
5	14:10:10	9.00	94.300	30.460	49696.000	9.000	94.323917	19.7608606	197.901802	148.438968	10.87495455	339.842330	35	19.3739612	8.65145923	270.358101
5	14:10:25	9.25	94.770	30.400	49708.000	9.000	94.825335	19.8659078	198.953832	149.228058	10.93276494	341.648904	35	19.3739612	8.69744969	271.795303
5	14:10:40	9.50	94.390	30.450	49733.000	9.000	94.407267	19.7783224	198.076679	148.570138	10.88456428	340.142634	35	19.3739612	8.65910415	270.597005
5	14:10:55	9.75	94.190	30.470	49750.000	9.000	94.240655	19.7434171	197.727108	148.307937	10.86535492	339.542341	35	19.3739612	8.64382234	270.119448
5	14:11:10	10.00	94.280	30.460	49683.000	9.000	94.323917	19.7608606	197.901802	148.438968	10.87495455	339.842330	35	19.3739612	8.65145923	270.358101
5	14:11:25	10.25	94.800	30.400	49708.000	9.000	94.825335	19.8659078	198.953832	149.228058	10.93276494	341.648904	35	19.3739612	8.69744969	271.795303
5	14:11:40	10.50	94.070	30.490	49675.000	9.000	94.074392	19.7085852	197.378271	148.046287	10.84618591	338.943310	35	19.3739612	8.62857263	269.642895
5	14:11:55	10.75	94.090	30.480	49642.000	9.000	94.157480	19.7259920	197.552598	148.177044	10.85576538	339.242668	35	19.3739612	8.63619348	269.881046
5	14:12:10	11.00	94.190	30.470	49721.000	9.000	94.240655	19.7434171	197.727108	148.307937	10.86535492	339.542341	35	19.3739612	8.64382234	270.119448
