24.07.17/10:33 AM SW ver:OXY10v3_33
Header Ch-10
Description: WBI1-15
IDENTIFICATION
PHIboard number   : v1231482
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 10

PARAMETERS
Signal LED current: 050
Ref LED current   : 068
Ref LED amplitude : 101486
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 045200
100.00%a.s.phase 2: 27.68 at 020.0°C amp 037000
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
24.07.17;10:33:44 AM;0.00;95.230;29.150;44266.000;15.000
24.07.17;10:33:59 AM;0.25;95.260;29.140;44247.000;15.000
24.07.17;10:34:14 AM;0.50;95.290;29.140;44243.000;15.000
24.07.17;10:34:29 AM;0.75;95.540;29.110;44280.000;15.000
24.07.17;10:34:44 AM;1.00;94.880;29.190;44231.000;15.000
24.07.17;10:34:59 AM;1.25;95.260;29.140;44253.000;15.000
24.07.17;10:35:14 AM;1.50;95.440;29.120;44257.000;15.000
24.07.17;10:35:29 AM;1.75;95.220;29.150;44243.000;15.000
24.07.17;10:35:44 AM;2.00;95.130;29.160;44245.000;15.000
24.07.17;10:35:59 AM;2.25;95.690;29.090;44252.000;15.000
24.07.17;10:36:14 AM;2.50;95.180;29.150;44230.000;15.000
24.07.17;10:36:29 AM;2.75;95.480;29.120;44198.000;15.000
24.07.17;10:36:44 AM;3.00;95.720;29.090;44238.000;15.000
24.07.17;10:36:59 AM;3.25;95.570;29.110;44200.000;15.000
24.07.17;10:37:14 AM;3.50;95.750;29.090;44189.000;15.000
24.07.17;10:37:29 AM;3.75;95.460;29.120;44216.000;15.000
24.07.17;10:37:44 AM;4.00;95.420;29.120;44244.000;15.000
24.07.17;10:37:59 AM;4.25;95.880;29.070;44205.000;15.000
24.07.17;10:38:14 AM;4.50;95.520;29.110;44162.000;15.000
24.07.17;10:38:29 AM;4.75;95.810;29.080;44271.000;15.000
24.07.17;10:38:44 AM;5.00;95.030;29.170;44258.000;15.000
24.07.17;10:38:59 AM;5.25;95.150;29.150;44234.000;15.000
24.07.17;10:39:14 AM;5.50;95.200;29.150;44213.000;15.000
24.07.17;10:39:29 AM;5.75;94.830;29.190;44221.000;15.000
24.07.17;10:39:44 AM;6.00;95.220;29.150;44254.000;15.000
24.07.17;10:39:59 AM;6.25;94.840;29.190;44221.000;15.000
24.07.17;10:40:14 AM;6.50;95.040;29.170;44239.000;15.000
24.07.17;10:40:29 AM;6.75;95.520;29.110;44197.000;15.000
24.07.17;10:40:44 AM;7.00;95.300;29.140;44185.000;15.000
24.07.17;10:40:59 AM;7.25;95.330;29.130;44202.000;15.000
24.07.17;10:41:14 AM;7.50;95.590;29.100;44208.000;15.000
24.07.17;10:41:29 AM;7.75;95.230;29.150;44217.000;15.000
24.07.17;10:41:44 AM;8.00;94.840;29.190;44235.000;15.000
24.07.17;10:41:59 AM;8.25;95.020;29.170;44236.000;15.000
24.07.17;10:42:14 AM;8.50;95.150;29.150;44201.000;15.000
24.07.17;10:42:29 AM;8.75;95.440;29.120;44192.000;15.000
24.07.17;10:42:44 AM;9.00;94.600;29.220;44218.000;15.000
24.07.17;10:42:59 AM;9.25;95.510;29.110;44208.000;15.000
24.07.17;10:43:14 AM;9.50;95.490;29.120;44198.000;15.000
24.07.17;10:43:29 AM;9.75;95.240;29.140;44212.000;15.000
24.07.17;10:43:44 AM;10.00;94.820;29.190;44201.000;15.000
24.07.17;10:43:59 AM;10.25;95.340;29.130;44199.000;15.000
24.07.17;10:44:14 AM;10.50;94.790;29.200;44210.000;15.000
24.07.17;10:44:29 AM;10.75;94.860;29.190;44190.000;15.000
24.07.17;10:44:44 AM;11.00;95.480;29.120;44231.000;15.000
24.07.17;10:44:59 AM;11.25;95.470;29.120;44178.000;15.000
24.07.17;10:45:14 AM;11.50;95.070;29.160;44238.000;15.000
24.07.17;10:45:29 AM;11.75;95.290;29.140;44165.000;15.000
24.07.17;10:45:44 AM;12.00;95.240;29.140;44207.000;15.000
24.07.17;10:45:59 AM;12.25;94.650;29.210;44191.000;15.000
24.07.17;10:46:14 AM;12.50;95.560;29.110;44234.000;15.000
24.07.17;10:46:29 AM;12.75;94.880;29.190;44182.000;15.000
24.07.17;10:46:44 AM;13.00;95.400;29.130;44217.000;15.000
24.07.17;10:46:59 AM;13.25;95.260;29.140;44238.000;15.000
