Chamber	Time/hh:mm:ss	Logtime/min	Oxy/% air sat.	Phase/°	Amp	Temp/°C	% air-sat.	% oxygen	pO2 (hPa)	pO2 (Torr)	cO2 [mg/L]	cO2 [µmol/L]	Salinity	chlorinity	SalCorcO2 [mg/L]	SalCorcO2 [µmol/L]
3	8:20:13	0.00	93.890	28.730	35795.000	18.000	93.916715	19.6755517	195.241761	146.443769	8.85593755	276.748048	35	19.3739612	7.19450729	224.828353
3	8:20:14	0.02	93.810	28.740	35760.000	18.000	93.830981	19.6575905	195.063531	146.310085	8.84785323	276.495413	35	19.3739612	7.18793964	224.623114
3	8:20:23	0.17	93.800	28.740	35785.000	18.000	93.830981	19.6575905	195.063531	146.310085	8.84785323	276.495413	35	19.3739612	7.18793964	224.623114
3	8:20:38	0.41	93.790	28.740	35776.000	18.000	93.830981	19.6575905	195.063531	146.310085	8.84785323	276.495413	35	19.3739612	7.18793964	224.623114
3	8:20:53	0.66	93.540	28.770	35788.000	18.000	93.574350	19.6038264	194.530027	145.909922	8.82365409	275.739190	35	19.3739612	7.16828042	224.008763
3	8:21:08	0.91	93.700	28.750	35777.000	18.000	93.745342	19.6396492	194.885499	146.176549	8.83977789	276.243059	35	19.3739612	7.18137929	224.418103
3	8:21:23	1.16	93.870	28.730	35780.000	18.000	93.916715	19.6755517	195.241761	146.443769	8.85593755	276.748048	35	19.3739612	7.19450729	224.828353
3	8:21:38	1.41	93.960	28.720	35773.000	18.000	94.002544	19.6935329	195.420190	146.577602	8.86403086	277.000964	35	19.3739612	7.20108225	225.033820
3	8:21:53	1.66	93.590	28.760	35767.000	18.000	93.659799	19.6217279	194.707664	146.043162	8.83171151	275.990985	35	19.3739612	7.17482622	224.213319
3	8:22:08	1.91	93.740	28.750	35790.000	18.000	93.745342	19.6396492	194.885499	146.176549	8.83977789	276.243059	35	19.3739612	7.18137929	224.418103
3	8:22:23	2.16	93.770	28.740	35792.000	18.000	93.830981	19.6575905	195.063531	146.310085	8.84785323	276.495413	35	19.3739612	7.18793964	224.623114
3	8:22:38	2.41	93.540	28.770	35790.000	18.000	93.574350	19.6038264	194.530027	145.909922	8.82365409	275.739190	35	19.3739612	7.16828042	224.008763
3	8:22:53	2.66	93.420	28.780	35768.000	18.000	93.488997	19.5859448	194.352587	145.776831	8.81560561	275.487675	35	19.3739612	7.16174189	223.804434
3	8:23:08	2.91	93.430	28.780	35782.000	18.000	93.488997	19.5859448	194.352587	145.776831	8.81560561	275.487675	35	19.3739612	7.16174189	223.804434
3	8:23:23	3.16	93.750	28.740	35791.000	18.000	93.830981	19.6575905	195.063531	146.310085	8.84785323	276.495413	35	19.3739612	7.18793964	224.623114
3	8:23:38	3.41	93.830	28.740	35789.000	18.000	93.830981	19.6575905	195.063531	146.310085	8.84785323	276.495413	35	19.3739612	7.18793964	224.623114
3	8:23:53	3.66	93.290	28.800	35766.000	18.000	93.318573	19.5502411	193.998296	145.511091	8.79953542	274.985482	35	19.3739612	7.14868656	223.396455
3	8:24:08	3.91	93.910	28.730	35791.000	18.000	93.916715	19.6755517	195.241761	146.443769	8.85593755	276.748048	35	19.3739612	7.19450729	224.828353
3	8:24:23	4.16	94.030	28.710	35804.000	18.000	94.088468	19.7115341	195.598817	146.711583	8.87213317	277.254162	35	19.3739612	7.20766452	225.239516
3	8:24:38	4.41	93.810	28.740	35797.000	18.000	93.830981	19.6575905	195.063531	146.310085	8.84785323	276.495413	35	19.3739612	7.18793964	224.623114
3	8:24:53	4.66	93.730	28.750	35807.000	18.000	93.745342	19.6396492	194.885499	146.176549	8.83977789	276.243059	35	19.3739612	7.18137929	224.418103
3	8:25:08	4.91	93.690	28.750	35815.000	18.000	93.745342	19.6396492	194.885499	146.176549	8.83977789	276.243059	35	19.3739612	7.18137929	224.418103
3	8:25:23	5.16	93.510	28.770	35800.000	18.000	93.574350	19.6038264	194.530027	145.909922	8.82365409	275.739190	35	19.3739612	7.16828042	224.008763
3	8:25:38	5.41	93.410	28.780	35802.000	18.000	93.488997	19.5859448	194.352587	145.776831	8.81560561	275.487675	35	19.3739612	7.16174189	223.804434
3	8:25:53	5.66	93.420	28.780	35779.000	18.000	93.488997	19.5859448	194.352587	145.776831	8.81560561	275.487675	35	19.3739612	7.16174189	223.804434
3	8:26:08	5.91	93.470	28.780	35782.000	18.000	93.488997	19.5859448	194.352587	145.776831	8.81560561	275.487675	35	19.3739612	7.16174189	223.804434
3	8:26:23	6.16	93.880	28.730	35803.000	18.000	93.916715	19.6755517	195.241761	146.443769	8.85593755	276.748048	35	19.3739612	7.19450729	224.828353
3	8:26:38	6.41	93.770	28.740	35780.000	18.000	93.830981	19.6575905	195.063531	146.310085	8.84785323	276.495413	35	19.3739612	7.18793964	224.623114
3	8:26:53	6.66	93.430	28.780	35779.000	18.000	93.488997	19.5859448	194.352587	145.776831	8.81560561	275.487675	35	19.3739612	7.16174189	223.804434
3	8:27:08	6.91	93.720	28.750	35777.000	18.000	93.745342	19.6396492	194.885499	146.176549	8.83977789	276.243059	35	19.3739612	7.18137929	224.418103
3	8:27:23	7.16	93.710	28.750	35791.000	18.000	93.745342	19.6396492	194.885499	146.176549	8.83977789	276.243059	35	19.3739612	7.18137929	224.418103
3	8:27:38	7.41	93.550	28.770	35795.000	18.000	93.574350	19.6038264	194.530027	145.909922	8.82365409	275.739190	35	19.3739612	7.16828042	224.008763
3	8:27:53	7.66	93.540	28.770	35770.000	18.000	93.574350	19.6038264	194.530027	145.909922	8.82365409	275.739190	35	19.3739612	7.16828042	224.008763
3	8:28:08	7.91	93.750	28.740	35777.000	18.000	93.830981	19.6575905	195.063531	146.310085	8.84785323	276.495413	35	19.3739612	7.18793964	224.623114
3	8:28:23	8.16	93.320	28.790	35765.000	18.000	93.403738	19.5680831	194.175343	145.643887	8.80756606	275.236439	35	19.3739612	7.15521060	223.600331
3	8:28:38	8.41	93.560	28.770	35751.000	18.000	93.574350	19.6038264	194.530027	145.909922	8.82365409	275.739190	35	19.3739612	7.16828042	224.008763
3	8:28:53	8.66	93.880	28.730	35793.000	18.000	93.916715	19.6755517	195.241761	146.443769	8.85593755	276.748048	35	19.3739612	7.19450729	224.828353
3	8:29:08	8.91	93.400	28.790	35777.000	18.000	93.403738	19.5680831	194.175343	145.643887	8.80756606	275.236439	35	19.3739612	7.15521060	223.600331
3	8:29:23	9.16	93.590	28.760	35798.000	18.000	93.659799	19.6217279	194.707664	146.043162	8.83171151	275.990985	35	19.3739612	7.17482622	224.213319
3	8:29:38	9.41	93.780	28.740	35771.000	18.000	93.830981	19.6575905	195.063531	146.310085	8.84785323	276.495413	35	19.3739612	7.18793964	224.623114
3	8:29:53	9.66	93.540	28.770	35782.000	18.000	93.574350	19.6038264	194.530027	145.909922	8.82365409	275.739190	35	19.3739612	7.16828042	224.008763
3	8:30:08	9.91	93.840	28.730	35770.000	18.000	93.916715	19.6755517	195.241761	146.443769	8.85593755	276.748048	35	19.3739612	7.19450729	224.828353
3	8:30:23	10.16	93.660	28.750	35756.000	18.000	93.745342	19.6396492	194.885499	146.176549	8.83977789	276.243059	35	19.3739612	7.18137929	224.418103
3	8:30:38	10.41	93.410	28.780	35753.000	18.000	93.488997	19.5859448	194.352587	145.776831	8.81560561	275.487675	35	19.3739612	7.16174189	223.804434
3	8:30:53	10.66	93.520	28.770	35798.000	18.000	93.574350	19.6038264	194.530027	145.909922	8.82365409	275.739190	35	19.3739612	7.16828042	224.008763
3	8:31:08	10.91	93.410	28.780	35761.000	18.000	93.488997	19.5859448	194.352587	145.776831	8.81560561	275.487675	35	19.3739612	7.16174189	223.804434
3	8:31:23	11.16	93.220	28.810	35747.000	18.000	93.233503	19.5324189	193.821446	145.378441	8.79151368	274.734803	35	19.3739612	7.14216976	223.192805
3	8:31:38	11.41	93.180	28.810	35755.000	18.000	93.233503	19.5324189	193.821446	145.378441	8.79151368	274.734803	35	19.3739612	7.14216976	223.192805
3	8:31:53	11.66	93.590	28.760	35781.000	18.000	93.659799	19.6217279	194.707664	146.043162	8.83171151	275.990985	35	19.3739612	7.17482622	224.213319
3	8:32:08	11.91	93.430	28.780	35789.000	18.000	93.488997	19.5859448	194.352587	145.776831	8.81560561	275.487675	35	19.3739612	7.16174189	223.804434
3	8:32:23	12.16	93.310	28.800	35747.000	18.000	93.318573	19.5502411	193.998296	145.511091	8.79953542	274.985482	35	19.3739612	7.14868656	223.396455
3	8:32:38	12.41	93.360	28.790	35752.000	18.000	93.403738	19.5680831	194.175343	145.643887	8.80756606	275.236439	35	19.3739612	7.15521060	223.600331
3	8:32:53	12.66	93.370	28.790	35759.000	18.000	93.403738	19.5680831	194.175343	145.643887	8.80756606	275.236439	35	19.3739612	7.15521060	223.600331
3	8:33:08	12.91	93.460	28.780	35744.000	18.000	93.488997	19.5859448	194.352587	145.776831	8.81560561	275.487675	35	19.3739612	7.16174189	223.804434
3	8:33:23	13.16	93.360	28.790	35744.000	18.000	93.403738	19.5680831	194.175343	145.643887	8.80756606	275.236439	35	19.3739612	7.15521060	223.600331
3	8:33:38	13.41	93.320	28.790	35744.000	18.000	93.403738	19.5680831	194.175343	145.643887	8.80756606	275.236439	35	19.3739612	7.15521060	223.600331
3	8:33:53	13.66	93.390	28.790	35757.000	18.000	93.403738	19.5680831	194.175343	145.643887	8.80756606	275.236439	35	19.3739612	7.15521060	223.600331
3	8:34:08	13.91	93.160	28.810	35752.000	18.000	93.233503	19.5324189	193.821446	145.378441	8.79151368	274.734803	35	19.3739612	7.14216976	223.192805
3	8:34:23	14.16	93.310	28.800	35777.000	18.000	93.318573	19.5502411	193.998296	145.511091	8.79953542	274.985482	35	19.3739612	7.14868656	223.396455
3	8:34:38	14.41	93.620	28.760	35711.000	18.000	93.659799	19.6217279	194.707664	146.043162	8.83171151	275.990985	35	19.3739612	7.17482622	224.213319
3	8:34:53	14.66	93.320	28.790	35752.000	18.000	93.403738	19.5680831	194.175343	145.643887	8.80756606	275.236439	35	19.3739612	7.15521060	223.600331
3	8:35:08	14.91	93.190	28.810	35750.000	18.000	93.233503	19.5324189	193.821446	145.378441	8.79151368	274.734803	35	19.3739612	7.14216976	223.192805
3	8:35:23	15.16	93.460	28.780	35734.000	18.000	93.488997	19.5859448	194.352587	145.776831	8.81560561	275.487675	35	19.3739612	7.16174189	223.804434
3	8:35:38	15.41	93.280	28.800	35738.000	18.000	93.318573	19.5502411	193.998296	145.511091	8.79953542	274.985482	35	19.3739612	7.14868656	223.396455
3	8:35:53	15.66	93.370	28.790	35731.000	18.000	93.403738	19.5680831	194.175343	145.643887	8.80756606	275.236439	35	19.3739612	7.15521060	223.600331
3	8:36:08	15.91	93.400	28.790	35745.000	18.000	93.403738	19.5680831	194.175343	145.643887	8.80756606	275.236439	35	19.3739612	7.15521060	223.600331
3	8:36:23	16.16	92.800	28.860	35739.000	18.000	92.809564	19.4436037	192.940127	144.717396	8.75153809	273.485565	35	19.3739612	7.10969384	222.177932
3	8:36:38	16.41	93.250	28.800	35741.000	18.000	93.318573	19.5502411	193.998296	145.511091	8.79953542	274.985482	35	19.3739612	7.14868656	223.396455
3	8:36:53	16.66	93.510	28.770	35712.000	18.000	93.574350	19.6038264	194.530027	145.909922	8.82365409	275.739190	35	19.3739612	7.16828042	224.008763
3	8:37:08	16.91	92.940	28.840	35718.000	18.000	92.978858	19.4790708	193.292069	144.981375	8.76750176	273.984430	35	19.3739612	7.12266262	222.583207
3	8:37:23	17.16	93.020	28.830	35722.000	18.000	93.063646	19.4968338	193.468332	145.113584	8.77549687	274.234277	35	19.3739612	7.12915780	222.786181
3	8:37:38	17.41	92.970	28.840	35722.000	18.000	92.978858	19.4790708	193.292069	144.981375	8.76750176	273.984430	35	19.3739612	7.12266262	222.583207
3	8:37:53	17.66	93.180	28.810	35733.000	18.000	93.233503	19.5324189	193.821446	145.378441	8.79151368	274.734803	35	19.3739612	7.14216976	223.192805
3	8:38:08	17.91	93.000	28.830	35723.000	18.000	93.063646	19.4968338	193.468332	145.113584	8.77549687	274.234277	35	19.3739612	7.12915780	222.786181
3	8:38:23	18.16	92.930	28.840	35720.000	18.000	92.978858	19.4790708	193.292069	144.981375	8.76750176	273.984430	35	19.3739612	7.12266262	222.583207
