Chamber	Time/hh:mm:ss	Logtime/min	Oxy/% air sat.	Phase/°	Amp	Temp/°C	% air-sat.	% oxygen	pO2 (hPa)	pO2 (Torr)	cO2 [mg/L]	cO2 [µmol/L]	Salinity	chlorinity	SalCorcO2 [mg/L]	SalCorcO2 [µmol/L]
5	10:37:19	3.65	93.290	29.370	48601.000	15.000	93.361739	19.5592844	194.791019	146.105683	9.37957033	293.111573	35	19.3739612	7.57165971	236.614366
5	10:37:34	3.90	93.410	29.360	48642.000	15.000	93.445963	19.5769292	194.966744	146.237488	9.38803185	293.375995	35	19.3739612	7.57849028	236.827821
5	10:37:49	4.15	93.820	29.310	48624.000	15.000	93.868461	19.6654426	195.848249	146.898673	9.43047804	294.702439	35	19.3739612	7.61275497	237.898593
5	10:38:04	4.40	93.570	29.340	48633.000	15.000	93.614686	19.6122767	195.318770	146.501530	9.40498257	293.905705	35	19.3739612	7.59217375	237.255430
5	10:38:19	4.65	93.710	29.320	48650.000	15.000	93.783777	19.6477013	195.671564	146.766148	9.42197029	294.436571	35	19.3739612	7.60588708	237.683971
5	10:38:34	4.90	93.750	29.320	48617.000	15.000	93.783777	19.6477013	195.671564	146.766148	9.42197029	294.436571	35	19.3739612	7.60588708	237.683971
5	10:38:49	5.15	93.730	29.320	48662.000	15.000	93.783777	19.6477013	195.671564	146.766148	9.42197029	294.436571	35	19.3739612	7.60588708	237.683971
5	10:39:04	5.40	93.550	29.340	48662.000	15.000	93.614686	19.6122767	195.318770	146.501530	9.40498257	293.905705	35	19.3739612	7.59217375	237.255430
5	10:39:19	5.65	93.570	29.340	48649.000	15.000	93.614686	19.6122767	195.318770	146.501530	9.40498257	293.905705	35	19.3739612	7.59217375	237.255430
5	10:39:34	5.90	93.640	29.330	48627.000	15.000	93.699185	19.6299793	195.495071	146.633767	9.41347180	294.170994	35	19.3739612	7.59902668	237.469584
5	10:39:49	6.15	93.170	29.390	48623.000	15.000	93.193567	19.5240522	194.440142	145.842503	9.36267490	292.583591	35	19.3739612	7.55802087	236.188152
5	10:40:04	6.40	93.630	29.330	48642.000	15.000	93.699185	19.6299793	195.495071	146.633767	9.41347180	294.170994	35	19.3739612	7.59902668	237.469584
5	10:40:19	6.65	93.980	29.290	48698.000	15.000	94.038106	19.7009833	196.202199	147.164158	9.44752144	295.235045	35	19.3739612	7.62651325	238.328539
5	10:40:34	6.90	93.130	29.390	48623.000	15.000	93.193567	19.5240522	194.440142	145.842503	9.36267490	292.583591	35	19.3739612	7.55802087	236.188152
5	10:40:49	7.15	93.580	29.340	48654.000	15.000	93.614686	19.6122767	195.318770	146.501530	9.40498257	293.905705	35	19.3739612	7.59217375	237.255430
5	10:41:04	7.40	93.960	29.290	48633.000	15.000	94.038106	19.7009833	196.202199	147.164158	9.44752144	295.235045	35	19.3739612	7.62651325	238.328539
5	10:41:19	7.65	93.110	29.390	48690.000	15.000	93.193567	19.5240522	194.440142	145.842503	9.36267490	292.583591	35	19.3739612	7.55802087	236.188152
5	10:41:34	7.90	93.350	29.370	48633.000	15.000	93.361739	19.5592844	194.791019	146.105683	9.37957033	293.111573	35	19.3739612	7.57165971	236.614366
5	10:41:49	8.15	93.370	29.360	48668.000	15.000	93.445963	19.5769292	194.966744	146.237488	9.38803185	293.375995	35	19.3739612	7.57849028	236.827821
5	10:42:04	8.40	93.350	29.370	48597.000	15.000	93.361739	19.5592844	194.791019	146.105683	9.37957033	293.111573	35	19.3739612	7.57165971	236.614366
5	10:42:19	8.65	93.640	29.330	48642.000	15.000	93.699185	19.6299793	195.495071	146.633767	9.41347180	294.170994	35	19.3739612	7.59902668	237.469584
5	10:42:34	8.90	93.730	29.320	48656.000	15.000	93.783777	19.6477013	195.671564	146.766148	9.42197029	294.436571	35	19.3739612	7.60588708	237.683971
5	10:42:49	9.15	93.770	29.320	48654.000	15.000	93.783777	19.6477013	195.671564	146.766148	9.42197029	294.436571	35	19.3739612	7.60588708	237.683971
5	10:43:04	9.40	93.920	29.300	48651.000	15.000	93.953237	19.6832032	196.025128	147.031343	9.43899509	294.968597	35	19.3739612	7.61963036	238.113449
5	10:43:19	9.65	93.410	29.360	48626.000	15.000	93.445963	19.5769292	194.966744	146.237488	9.38803185	293.375995	35	19.3739612	7.57849028	236.827821
5	10:43:34	9.90	93.150	29.390	48638.000	15.000	93.193567	19.5240522	194.440142	145.842503	9.36267490	292.583591	35	19.3739612	7.55802087	236.188152
5	10:43:49	10.15	93.720	29.320	48603.000	15.000	93.783777	19.6477013	195.671564	146.766148	9.42197029	294.436571	35	19.3739612	7.60588708	237.683971
5	10:44:04	10.40	93.620	29.330	48664.000	15.000	93.699185	19.6299793	195.495071	146.633767	9.41347180	294.170994	35	19.3739612	7.59902668	237.469584
5	10:44:19	10.65	93.510	29.350	48650.000	15.000	93.530278	19.5945933	195.142661	146.369437	9.39650260	293.640706	35	19.3739612	7.58532828	237.041509
5	10:44:34	10.90	93.940	29.300	48665.000	15.000	93.953237	19.6832032	196.025128	147.031343	9.43899509	294.968597	35	19.3739612	7.61963036	238.113449
5	10:44:49	11.15	93.260	29.380	48687.000	15.000	93.277607	19.5416587	194.615485	145.974021	9.37111802	292.847438	35	19.3739612	7.56483658	236.401143
5	10:45:04	11.40	93.330	29.370	48683.000	15.000	93.361739	19.5592844	194.791019	146.105683	9.37957033	293.111573	35	19.3739612	7.57165971	236.614366
5	10:45:19	11.65	93.360	29.370	48658.000	15.000	93.361739	19.5592844	194.791019	146.105683	9.37957033	293.111573	35	19.3739612	7.57165971	236.614366
5	10:45:34	11.90	93.310	29.370	48641.000	15.000	93.361739	19.5592844	194.791019	146.105683	9.37957033	293.111573	35	19.3739612	7.57165971	236.614366
5	10:45:49	12.15	93.570	29.340	48650.000	15.000	93.614686	19.6122767	195.318770	146.501530	9.40498257	293.905705	35	19.3739612	7.59217375	237.255430
5	10:46:04	12.40	93.450	29.350	48686.000	15.000	93.530278	19.5945933	195.142661	146.369437	9.39650260	293.640706	35	19.3739612	7.58532828	237.041509
5	10:46:19	12.65	93.340	29.370	48664.000	15.000	93.361739	19.5592844	194.791019	146.105683	9.37957033	293.111573	35	19.3739612	7.57165971	236.614366
5	10:46:34	12.90	93.540	29.340	48675.000	15.000	93.614686	19.6122767	195.318770	146.501530	9.40498257	293.905705	35	19.3739612	7.59217375	237.255430
5	10:46:49	13.15	93.360	29.370	48685.000	15.000	93.361739	19.5592844	194.791019	146.105683	9.37957033	293.111573	35	19.3739612	7.57165971	236.614366
5	10:47:04	13.40	93.460	29.350	48650.000	15.000	93.530278	19.5945933	195.142661	146.369437	9.39650260	293.640706	35	19.3739612	7.58532828	237.041509
5	10:47:19	13.65	93.750	29.320	48664.000	15.000	93.783777	19.6477013	195.671564	146.766148	9.42197029	294.436571	35	19.3739612	7.60588708	237.683971
5	10:47:34	13.90	93.260	29.380	48663.000	15.000	93.277607	19.5416587	194.615485	145.974021	9.37111802	292.847438	35	19.3739612	7.56483658	236.401143
5	10:47:49	14.15	93.430	29.360	48715.000	15.000	93.445963	19.5769292	194.966744	146.237488	9.38803185	293.375995	35	19.3739612	7.57849028	236.827821
5	10:48:04	14.40	92.940	29.420	48715.000	15.000	92.941993	19.4713475	193.915255	145.448805	9.33740059	291.793768	35	19.3739612	7.53761818	235.550568
5	10:48:19	14.65	93.420	29.360	48711.000	15.000	93.445963	19.5769292	194.966744	146.237488	9.38803185	293.375995	35	19.3739612	7.57849028	236.827821
5	10:48:34	14.90	93.430	29.360	48712.000	15.000	93.445963	19.5769292	194.966744	146.237488	9.38803185	293.375995	35	19.3739612	7.57849028	236.827821
5	10:48:49	15.15	92.950	29.410	48682.000	15.000	93.025760	19.4888966	194.090027	145.579895	9.34581620	292.056756	35	19.3739612	7.54441168	235.762865
5	10:49:04	15.40	93.330	29.370	48696.000	15.000	93.361739	19.5592844	194.791019	146.105683	9.37957033	293.111573	35	19.3739612	7.57165971	236.614366
5	10:49:19	15.65	92.950	29.410	48691.000	15.000	93.025760	19.4888966	194.090027	145.579895	9.34581620	292.056756	35	19.3739612	7.54441168	235.762865
5	10:49:34	15.90	93.070	29.400	48681.000	15.000	93.109617	19.5064649	194.264989	145.711127	9.35424097	292.320030	35	19.3739612	7.55121258	235.975393
5	10:49:49	16.15	93.040	29.400	48707.000	15.000	93.109617	19.5064649	194.264989	145.711127	9.35424097	292.320030	35	19.3739612	7.55121258	235.975393
5	10:50:04	16.40	93.020	29.410	48673.000	15.000	93.025760	19.4888966	194.090027	145.579895	9.34581620	292.056756	35	19.3739612	7.54441168	235.762865
5	10:50:19	16.65	92.940	29.420	48703.000	15.000	92.941993	19.4713475	193.915255	145.448805	9.33740059	291.793768	35	19.3739612	7.53761818	235.550568
5	10:50:34	16.90	93.030	29.400	48694.000	15.000	93.109617	19.5064649	194.264989	145.711127	9.35424097	292.320030	35	19.3739612	7.55121258	235.975393
5	10:50:49	17.15	93.280	29.370	48712.000	15.000	93.361739	19.5592844	194.791019	146.105683	9.37957033	293.111573	35	19.3739612	7.57165971	236.614366
5	10:51:04	17.40	93.010	29.410	48717.000	15.000	93.025760	19.4888966	194.090027	145.579895	9.34581620	292.056756	35	19.3739612	7.54441168	235.762865
5	10:51:19	17.65	93.050	29.400	48742.000	15.000	93.109617	19.5064649	194.264989	145.711127	9.35424097	292.320030	35	19.3739612	7.55121258	235.975393
5	10:51:34	17.90	93.180	29.390	48734.000	15.000	93.193567	19.5240522	194.440142	145.842503	9.36267490	292.583591	35	19.3739612	7.55802087	236.188152
5	10:51:49	18.15	93.140	29.390	48721.000	15.000	93.193567	19.5240522	194.440142	145.842503	9.36267490	292.583591	35	19.3739612	7.55802087	236.188152
5	10:52:04	18.40	93.150	29.390	48668.000	15.000	93.193567	19.5240522	194.440142	145.842503	9.36267490	292.583591	35	19.3739612	7.55802087	236.188152
5	10:52:19	18.65	93.180	29.390	48724.000	15.000	93.193567	19.5240522	194.440142	145.842503	9.36267490	292.583591	35	19.3739612	7.55802087	236.188152
5	10:52:34	18.90	92.920	29.420	48737.000	15.000	92.941993	19.4713475	193.915255	145.448805	9.33740059	291.793768	35	19.3739612	7.53761818	235.550568
5	10:52:49	19.15	93.140	29.390	48689.000	15.000	93.193567	19.5240522	194.440142	145.842503	9.36267490	292.583591	35	19.3739612	7.55802087	236.188152
5	10:53:04	19.40	92.640	29.450	48735.000	15.000	92.691238	19.4188144	193.392078	145.056388	9.31220858	291.006518	35	19.3739612	7.51728193	234.915060
5	10:53:19	19.65	92.900	29.420	48736.000	15.000	92.941993	19.4713475	193.915255	145.448805	9.33740059	291.793768	35	19.3739612	7.53761818	235.550568
5	10:53:34	19.90	92.740	29.440	48751.000	15.000	92.774732	19.4363064	193.566281	145.187052	9.32059679	291.268650	35	19.3739612	7.52405331	235.126666
5	10:53:49	20.15	92.930	29.420	48740.000	15.000	92.941993	19.4713475	193.915255	145.448805	9.33740059	291.793768	35	19.3739612	7.53761818	235.550568
5	10:54:04	20.40	92.990	29.410	48776.000	15.000	93.025760	19.4888966	194.090027	145.579895	9.34581620	292.056756	35	19.3739612	7.54441168	235.762865
