24.07.17/11:42 AM SW ver:OXY10v3_33
Header Ch-9
Description: TWJ2-12
IDENTIFICATION
PHIboard number   : v1231481
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 09

PARAMETERS
Signal LED current: 050
Ref LED current   : 072
Ref LED amplitude : 102585
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 034700
100.00%a.s.phase 2: 27.68 at 020.0°C amp 023000
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
24.07.17;11:42:52 AM;0.00;95.520;29.700;35721.000;12.000
24.07.17;11:42:59 AM;0.12;95.520;29.700;35740.000;12.000
24.07.17;11:43:14 AM;0.37;95.570;29.700;35746.000;12.000
24.07.17;11:43:29 AM;0.61;95.150;29.750;35727.000;12.000
24.07.17;11:43:44 AM;0.87;95.280;29.730;35734.000;12.000
24.07.17;11:43:59 AM;1.11;95.520;29.700;35721.000;12.000
24.07.17;11:44:14 AM;1.37;95.290;29.730;35734.000;12.000
24.07.17;11:44:29 AM;1.61;95.620;29.690;35702.000;12.000
24.07.17;11:44:44 AM;1.87;95.140;29.750;35732.000;12.000
24.07.17;11:44:59 AM;2.12;95.480;29.710;35737.000;12.000
24.07.17;11:45:14 AM;2.36;95.610;29.690;35721.000;12.000
24.07.17;11:45:29 AM;2.62;95.140;29.750;35740.000;12.000
24.07.17;11:45:44 AM;2.87;95.190;29.740;35741.000;12.000
24.07.17;11:45:59 AM;3.12;95.430;29.710;35718.000;12.000
24.07.17;11:46:14 AM;3.37;95.870;29.660;35703.000;12.000
24.07.17;11:46:29 AM;3.62;95.050;29.760;35730.000;12.000
24.07.17;11:46:44 AM;3.86;95.650;29.690;35723.000;12.000
24.07.17;11:46:59 AM;4.12;95.370;29.720;35722.000;12.000
24.07.17;11:47:14 AM;4.36;95.450;29.710;35735.000;12.000
24.07.17;11:47:29 AM;4.61;95.400;29.720;35718.000;12.000
24.07.17;11:47:44 AM;4.87;95.150;29.750;35733.000;12.000
24.07.17;11:47:59 AM;5.11;95.730;29.680;35716.000;12.000
24.07.17;11:48:14 AM;5.36;95.260;29.730;35727.000;12.000
24.07.17;11:48:29 AM;5.61;95.750;29.680;35699.000;12.000
24.07.17;11:48:44 AM;5.86;95.150;29.750;35729.000;12.000
24.07.17;11:48:59 AM;6.11;95.450;29.710;35714.000;12.000
24.07.17;11:49:14 AM;6.36;95.340;29.720;35721.000;12.000
24.07.17;11:49:29 AM;6.61;95.530;29.700;35737.000;12.000
24.07.17;11:49:44 AM;6.86;95.500;29.700;35749.000;12.000
24.07.17;11:49:59 AM;7.11;95.130;29.750;35708.000;12.000
24.07.17;11:50:14 AM;7.37;95.050;29.760;35755.000;12.000
24.07.17;11:50:29 AM;7.61;95.300;29.730;35713.000;12.000
24.07.17;11:50:44 AM;7.86;95.120;29.750;35707.000;12.000
24.07.17;11:50:59 AM;8.12;95.790;29.670;35701.000;12.000
24.07.17;11:51:14 AM;8.36;95.290;29.730;35713.000;12.000
24.07.17;11:51:29 AM;8.61;95.560;29.700;35716.000;12.000
24.07.17;11:51:44 AM;8.86;95.620;29.690;35720.000;12.000
24.07.17;11:51:59 AM;9.11;95.180;29.740;35733.000;12.000
24.07.17;11:52:14 AM;9.36;95.150;29.750;35727.000;12.000
24.07.17;11:52:29 AM;9.62;95.310;29.730;35689.000;12.000
24.07.17;11:52:44 AM;9.86;95.230;29.740;35727.000;12.000
24.07.17;11:52:59 AM;10.11;95.630;29.690;35705.000;12.000
24.07.17;11:53:14 AM;10.36;95.430;29.710;35715.000;12.000
24.07.17;11:53:29 AM;10.62;94.900;29.780;35717.000;12.000
24.07.17;11:53:44 AM;10.86;95.280;29.730;35713.000;12.000
24.07.17;11:53:59 AM;11.11;95.750;29.680;35712.000;12.000
24.07.17;11:54:14 AM;11.37;95.470;29.710;35715.000;12.000
24.07.17;11:54:29 AM;11.62;95.330;29.720;35721.000;12.000
24.07.17;11:54:44 AM;11.87;95.080;29.750;35733.000;12.000
24.07.17;11:54:59 AM;12.11;95.360;29.720;35747.000;12.000
24.07.17;11:55:14 AM;12.36;95.240;29.740;35718.000;12.000
24.07.17;11:55:29 AM;12.62;94.990;29.760;35721.000;12.000
24.07.17;11:55:44 AM;12.86;95.540;29.700;35716.000;12.000
24.07.17;11:55:59 AM;13.11;95.440;29.710;35695.000;12.000
24.07.17;11:56:14 AM;13.37;95.300;29.730;35709.000;12.000
24.07.17;11:56:29 AM;13.61;95.100;29.750;35723.000;12.000
24.07.17;11:56:44 AM;13.86;94.770;29.790;35683.000;12.000
24.07.17;11:56:59 AM;14.11;95.210;29.740;35702.000;12.000
24.07.17;11:57:14 AM;14.36;95.010;29.760;35732.000;12.000
24.07.17;11:57:29 AM;14.61;95.000;29.760;35732.000;12.000
24.07.17;11:57:44 AM;14.86;95.350;29.720;35701.000;12.000
24.07.17;11:57:59 AM;15.11;95.030;29.760;35711.000;12.000
24.07.17;11:58:14 AM;15.36;95.200;29.740;35747.000;12.000
24.07.17;11:58:29 AM;15.61;95.540;29.700;35705.000;12.000
24.07.17;11:58:44 AM;15.86;95.260;29.730;35720.000;12.000
24.07.17;11:58:59 AM;16.11;94.980;29.770;35736.000;12.000
24.07.17;11:59:14 AM;16.36;94.690;29.800;35702.000;12.000
24.07.17;11:59:29 AM;16.61;95.120;29.750;35709.000;12.000
24.07.17;11:59:44 AM;16.87;95.120;29.750;35715.000;12.000
24.07.17;11:59:59 AM;17.11;95.380;29.720;35721.000;12.000
24.07.17;12:00:14 PM;17.37;95.100;29.750;35746.000;12.000
24.07.17;12:00:29 PM;17.62;95.250;29.730;35731.000;12.000
24.07.17;12:00:44 PM;17.86;95.060;29.760;35727.000;12.000
24.07.17;12:00:59 PM;18.12;95.340;29.720;35735.000;12.000
24.07.17;12:01:14 PM;18.36;94.920;29.770;35727.000;12.000
24.07.17;12:01:29 PM;18.61;95.090;29.750;35705.000;12.000
24.07.17;12:01:44 PM;18.86;95.070;29.760;35734.000;12.000
24.07.17;12:01:59 PM;19.11;95.230;29.740;35727.000;12.000
