24.07.17/8:20 AM SW ver:OXY10v3_33
Header Ch-8
Description: WBK3-18
IDENTIFICATION
PHIboard number   : v1231480
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 08

PARAMETERS
Signal LED current: 050
Ref LED current   : 071
Ref LED amplitude : 103177
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 038800
100.00%a.s.phase 2: 27.68 at 020.0°C amp 025100
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
24.07.17;8:20:19 AM;0.00;94.060;28.710;31896.000;18.000
24.07.17;8:20:20 AM;0.02;93.550;28.770;31876.000;18.000
24.07.17;8:20:32 AM;0.22;93.770;28.740;31879.000;18.000
24.07.17;8:20:47 AM;0.47;94.460;28.660;31858.000;18.000
24.07.17;8:21:02 AM;0.72;94.320;28.680;31848.000;18.000
24.07.17;8:21:17 AM;0.97;94.130;28.700;31857.000;18.000
24.07.17;8:21:32 AM;1.22;93.850;28.730;31818.000;18.000
24.07.17;8:21:47 AM;1.47;94.300;28.680;31828.000;18.000
24.07.17;8:22:02 AM;1.72;93.920;28.720;31868.000;18.000
24.07.17;8:22:17 AM;1.97;93.980;28.720;31831.000;18.000
24.07.17;8:22:32 AM;2.22;94.260;28.680;31813.000;18.000
24.07.17;8:22:47 AM;2.47;93.600;28.760;31821.000;18.000
24.07.17;8:23:02 AM;2.72;94.300;28.680;31826.000;18.000
24.07.17;8:23:17 AM;2.97;93.760;28.740;31796.000;18.000
24.07.17;8:23:32 AM;3.22;93.890;28.730;31844.000;18.000
24.07.17;8:23:47 AM;3.47;93.920;28.720;31812.000;18.000
24.07.17;8:24:02 AM;3.72;93.600;28.760;31798.000;18.000
24.07.17;8:24:17 AM;3.97;93.710;28.750;31808.000;18.000
24.07.17;8:24:32 AM;4.22;93.560;28.770;31807.000;18.000
24.07.17;8:24:47 AM;4.47;93.470;28.780;31800.000;18.000
24.07.17;8:25:02 AM;4.72;93.800;28.740;31830.000;18.000
24.07.17;8:25:17 AM;4.97;94.110;28.700;31810.000;18.000
24.07.17;8:25:32 AM;5.22;93.600;28.760;31821.000;18.000
24.07.17;8:25:47 AM;5.47;94.070;28.710;31769.000;18.000
24.07.17;8:26:02 AM;5.72;94.080;28.710;31772.000;18.000
24.07.17;8:26:17 AM;5.97;93.240;28.800;31796.000;18.000
24.07.17;8:26:32 AM;6.22;93.810;28.740;31792.000;18.000
24.07.17;8:26:47 AM;6.47;93.820;28.740;31778.000;18.000
24.07.17;8:27:02 AM;6.72;93.760;28.740;31783.000;18.000
24.07.17;8:27:17 AM;6.97;93.840;28.730;31750.000;18.000
24.07.17;8:27:32 AM;7.22;93.650;28.760;31784.000;18.000
24.07.17;8:27:47 AM;7.47;93.800;28.740;31767.000;18.000
24.07.17;8:28:02 AM;7.72;93.600;28.760;31751.000;18.000
24.07.17;8:28:17 AM;7.97;93.540;28.770;31767.000;18.000
24.07.17;8:28:32 AM;8.22;93.300;28.800;31747.000;18.000
24.07.17;8:28:47 AM;8.47;93.360;28.790;31751.000;18.000
24.07.17;8:29:02 AM;8.72;93.480;28.780;31736.000;18.000
24.07.17;8:29:17 AM;8.97;93.440;28.780;31760.000;18.000
24.07.17;8:29:32 AM;9.22;93.650;28.760;31758.000;18.000
24.07.17;8:29:47 AM;9.47;93.680;28.750;31739.000;18.000
24.07.17;8:30:02 AM;9.72;93.480;28.780;31758.000;18.000
24.07.17;8:30:17 AM;9.97;93.460;28.780;31761.000;18.000
24.07.17;8:30:32 AM;10.22;93.140;28.820;31757.000;18.000
24.07.17;8:30:47 AM;10.47;93.540;28.770;31766.000;18.000
24.07.17;8:31:02 AM;10.72;93.400;28.790;31735.000;18.000
24.07.17;8:31:17 AM;10.97;93.080;28.820;31728.000;18.000
24.07.17;8:31:32 AM;11.22;93.500;28.770;31738.000;18.000
24.07.17;8:31:47 AM;11.47;93.450;28.780;31722.000;18.000
24.07.17;8:32:02 AM;11.72;93.510;28.770;31734.000;18.000
24.07.17;8:32:17 AM;11.97;93.480;28.780;31745.000;18.000
24.07.17;8:32:32 AM;12.22;93.540;28.770;31723.000;18.000
24.07.17;8:32:47 AM;12.47;93.190;28.810;31733.000;18.000
24.07.17;8:33:02 AM;12.72;93.360;28.790;31712.000;18.000
24.07.17;8:33:17 AM;12.97;93.710;28.750;31738.000;18.000
24.07.17;8:33:32 AM;13.22;93.510;28.770;31699.000;18.000
24.07.17;8:33:47 AM;13.47;93.090;28.820;31722.000;18.000
24.07.17;8:34:02 AM;13.72;93.190;28.810;31714.000;18.000
24.07.17;8:34:17 AM;13.97;92.820;28.850;31696.000;18.000
24.07.17;8:34:32 AM;14.22;93.440;28.780;31698.000;18.000
24.07.17;8:34:47 AM;14.47;93.310;28.800;31688.000;18.000
24.07.17;8:35:02 AM;14.72;93.590;28.760;31715.000;18.000
24.07.17;8:35:17 AM;14.97;92.880;28.850;31731.000;18.000
24.07.17;8:35:32 AM;15.22;93.650;28.760;31682.000;18.000
24.07.17;8:35:47 AM;15.47;93.330;28.790;31703.000;18.000
24.07.17;8:36:02 AM;15.72;93.070;28.820;31694.000;18.000
24.07.17;8:36:17 AM;15.97;93.080;28.820;31688.000;18.000
24.07.17;8:36:32 AM;16.22;92.890;28.850;31699.000;18.000
24.07.17;8:36:47 AM;16.47;92.900;28.840;31702.000;18.000
24.07.17;8:37:02 AM;16.72;93.260;28.800;31692.000;18.000
24.07.17;8:37:17 AM;16.97;93.360;28.790;31693.000;18.000
24.07.17;8:37:32 AM;17.22;92.910;28.840;31690.000;18.000
24.07.17;8:37:47 AM;17.47;93.020;28.830;31693.000;18.000
24.07.17;8:38:02 AM;17.72;92.950;28.840;31675.000;18.000
24.07.17;8:38:17 AM;17.97;93.020;28.830;31659.000;18.000
24.07.17;8:38:32 AM;18.22;93.140;28.820;31666.000;18.000
24.07.17;8:38:47 AM;18.47;93.080;28.820;31684.000;18.000
24.07.17;8:39:02 AM;18.72;93.190;28.810;31669.000;18.000
24.07.17;8:39:17 AM;18.97;92.830;28.850;31689.000;18.000
24.07.17;8:39:32 AM;19.22;93.060;28.830;31676.000;18.000
24.07.17;8:39:47 AM;19.48;92.930;28.840;31683.000;18.000
24.07.17;8:40:02 AM;19.72;93.140;28.820;31671.000;18.000
