11.07.17/1:31 PM SW ver:OXY10v3_33
Header Ch-8
Description: WBN3-29
IDENTIFICATION
PHIboard number   : v1231480
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 08

PARAMETERS
Signal LED current: 050
Ref LED current   : 071
Ref LED amplitude : 103813
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 038800
100.00%a.s.phase 2: 27.68 at 020.0°C amp 025100
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
11.07.17;1:49:57 PM;18.35;83.870;27.960;27468.000;29.000
11.07.17;1:50:12 PM;18.60;83.990;27.950;27482.000;29.000
11.07.17;1:50:27 PM;18.85;83.540;28.010;27535.000;29.000
11.07.17;1:50:42 PM;19.10;83.570;28.000;27527.000;29.000
11.07.17;1:50:57 PM;19.35;83.460;28.020;27577.000;29.000
11.07.17;1:51:12 PM;19.60;83.340;28.030;27620.000;29.000
11.07.17;1:51:27 PM;19.85;82.850;28.100;27613.000;29.000
11.07.17;1:51:42 PM;20.10;83.250;28.040;27615.000;29.000
11.07.17;1:51:57 PM;20.35;82.680;28.120;27645.000;29.000
11.07.17;1:52:12 PM;20.60;82.680;28.120;27649.000;29.000
11.07.17;1:52:27 PM;20.85;83.050;28.070;27701.000;29.000
11.07.17;1:52:42 PM;21.10;82.510;28.140;27702.000;29.000
11.07.17;1:52:57 PM;21.35;82.440;28.150;27737.000;29.000
11.07.17;1:53:12 PM;21.60;82.330;28.160;27763.000;29.000
11.07.17;1:53:27 PM;21.85;82.330;28.160;27788.000;29.000
11.07.17;1:53:42 PM;22.10;81.680;28.250;27791.000;29.000
11.07.17;1:53:57 PM;22.35;81.830;28.230;27840.000;29.000
