11.07.17/8:19 AM SW ver:OXY10v3_33
Header Ch-5
Description: TWH2-18
IDENTIFICATION
PHIboard number   : v1231477
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 05

PARAMETERS
Signal LED current: 050
Ref LED current   : 078
Ref LED amplitude : 105515
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 035900
100.00%a.s.phase 2: 27.68 at 020.0°C amp 037600
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
11.07.17;8:37:21 AM;18.17;90.450;29.140;48166.000;18.000
11.07.17;8:37:36 AM;18.42;90.200;29.170;48200.000;18.000
11.07.17;8:37:51 AM;18.67;90.230;29.170;48214.000;18.000
11.07.17;8:38:06 AM;18.92;90.070;29.180;48193.000;18.000
11.07.17;8:38:21 AM;19.17;90.140;29.180;48228.000;18.000
11.07.17;8:38:36 AM;19.42;89.900;29.210;48212.000;18.000
11.07.17;8:38:51 AM;19.67;90.080;29.180;48225.000;18.000
11.07.17;8:39:06 AM;19.92;90.010;29.190;48263.000;18.000
11.07.17;8:39:21 AM;20.17;90.150;29.170;48231.000;18.000
11.07.17;8:39:36 AM;20.42;89.860;29.210;48252.000;18.000
11.07.17;8:39:51 AM;20.67;89.900;29.210;48255.000;18.000
11.07.17;8:40:06 AM;20.92;90.010;29.190;48305.000;18.000
11.07.17;8:40:21 AM;21.17;89.840;29.210;48297.000;18.000
11.07.17;8:40:36 AM;21.42;89.810;29.220;48303.000;18.000
11.07.17;8:40:51 AM;21.67;89.650;29.240;48296.000;18.000
11.07.17;8:41:06 AM;21.92;89.810;29.220;48294.000;18.000
11.07.17;8:41:21 AM;22.17;89.680;29.230;48313.000;18.000
11.07.17;8:41:36 AM;22.42;89.560;29.250;48339.000;18.000
