11.07.17/10:05 AM SW ver:OXY10v3_33
Header Ch-3
Description: WWF3-22
IDENTIFICATION
PHIboard number   : v1231475
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 03

PARAMETERS
Signal LED current: 050
Ref LED current   : 078
Ref LED amplitude : 106617
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 030000
100.00%a.s.phase 2: 27.68 at 020.0°C amp 033000
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
11.07.17;10:09:58 AM;4.96;93.030;28.090;31724.000;22.000
11.07.17;10:10:13 AM;5.21;92.960;28.100;31751.000;22.000
11.07.17;10:10:28 AM;5.46;93.390;28.050;31735.000;22.000
11.07.17;10:10:43 AM;5.71;93.170;28.070;31744.000;22.000
11.07.17;10:10:58 AM;5.96;92.830;28.110;31771.000;22.000
11.07.17;10:11:13 AM;6.21;92.760;28.120;31796.000;22.000
11.07.17;10:11:28 AM;6.46;92.460;28.160;31812.000;22.000
11.07.17;10:11:43 AM;6.71;92.820;28.110;31799.000;22.000
11.07.17;10:11:58 AM;6.96;92.680;28.130;31859.000;22.000
11.07.17;10:12:13 AM;7.21;92.460;28.150;31841.000;22.000
11.07.17;10:12:28 AM;7.46;92.410;28.160;31896.000;22.000
11.07.17;10:12:43 AM;7.71;92.110;28.200;31900.000;22.000
11.07.17;10:12:58 AM;7.96;92.230;28.180;31926.000;22.000
11.07.17;10:13:13 AM;8.21;91.890;28.220;31948.000;22.000
11.07.17;10:13:28 AM;8.46;92.310;28.170;31957.000;22.000
11.07.17;10:13:43 AM;8.71;91.730;28.240;31978.000;22.000
11.07.17;10:13:58 AM;8.96;91.860;28.230;31948.000;22.000
11.07.17;10:14:13 AM;9.21;91.700;28.240;32007.000;22.000
11.07.17;10:14:28 AM;9.46;91.550;28.260;31998.000;22.000
11.07.17;10:14:43 AM;9.71;91.840;28.230;32050.000;22.000
11.07.17;10:14:58 AM;9.96;91.590;28.260;32037.000;22.000
11.07.17;10:15:13 AM;10.21;91.180;28.310;32053.000;22.000
11.07.17;10:15:28 AM;10.46;91.780;28.240;32072.000;22.000
11.07.17;10:15:43 AM;10.71;91.440;28.280;32098.000;22.000
11.07.17;10:15:58 AM;10.96;90.880;28.340;32097.000;22.000
11.07.17;10:16:13 AM;11.21;90.950;28.330;32146.000;22.000
11.07.17;10:16:28 AM;11.46;90.760;28.360;32156.000;22.000
11.07.17;10:16:43 AM;11.71;90.520;28.380;32184.000;22.000
11.07.17;10:16:58 AM;11.96;90.730;28.360;32189.000;22.000
11.07.17;10:17:13 AM;12.21;90.260;28.420;32209.000;22.000
11.07.17;10:17:28 AM;12.46;90.510;28.390;32222.000;22.000
11.07.17;10:17:43 AM;12.71;90.770;28.360;32243.000;22.000
11.07.17;10:17:58 AM;12.96;90.170;28.430;32261.000;22.000
11.07.17;10:18:13 AM;13.21;90.120;28.430;32286.000;22.000
11.07.17;10:18:28 AM;13.46;89.700;28.480;32284.000;22.000
11.07.17;10:18:43 AM;13.71;90.290;28.410;32289.000;22.000
11.07.17;10:18:58 AM;13.96;89.770;28.480;32327.000;22.000
11.07.17;10:19:13 AM;14.21;90.170;28.430;32353.000;22.000
11.07.17;10:19:28 AM;14.46;89.640;28.490;32362.000;22.000
11.07.17;10:19:43 AM;14.71;89.800;28.470;32362.000;22.000
11.07.17;10:19:58 AM;14.96;89.090;28.560;32405.000;22.000
11.07.17;10:20:13 AM;15.21;89.710;28.480;32436.000;22.000
11.07.17;10:20:28 AM;15.46;89.440;28.520;32435.000;22.000
11.07.17;10:20:43 AM;15.71;89.460;28.510;32464.000;22.000
11.07.17;10:20:58 AM;15.96;89.220;28.540;32465.000;22.000
11.07.17;10:21:13 AM;16.21;88.880;28.580;32480.000;22.000
11.07.17;10:21:28 AM;16.46;88.730;28.600;32479.000;22.000
11.07.17;10:21:43 AM;16.71;88.920;28.580;32505.000;22.000
11.07.17;10:21:58 AM;16.96;88.530;28.630;32539.000;22.000
11.07.17;10:22:13 AM;17.21;88.710;28.600;32558.000;22.000
11.07.17;10:22:28 AM;17.46;88.450;28.640;32562.000;22.000
11.07.17;10:22:43 AM;17.71;88.700;28.610;32576.000;22.000
11.07.17;10:22:58 AM;17.96;88.690;28.610;32608.000;22.000
11.07.17;10:23:13 AM;18.21;88.450;28.640;32609.000;22.000
11.07.17;10:23:28 AM;18.46;88.180;28.670;32645.000;22.000
11.07.17;10:23:43 AM;18.71;88.320;28.650;32683.000;22.000
11.07.17;10:23:58 AM;18.96;87.930;28.700;32665.000;22.000
11.07.17;10:24:13 AM;19.21;88.120;28.680;32693.000;22.000
11.07.17;10:24:28 AM;19.46;87.680;28.730;32722.000;22.000
11.07.17;10:24:43 AM;19.71;87.640;28.740;32730.000;22.000
11.07.17;10:24:58 AM;19.96;87.580;28.740;32755.000;22.000
11.07.17;10:25:13 AM;20.21;87.660;28.740;32791.000;22.000
11.07.17;10:25:28 AM;20.46;87.500;28.760;32812.000;22.000
