11.07.17/8:19 AM SW ver:OXY10v3_33
Header Ch-2
Description: DRIFT-18
IDENTIFICATION
PHIboard number   : v1231474
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 02

PARAMETERS
Signal LED current: 050
Ref LED current   : 075
Ref LED amplitude : 103044
Frequency         : 006
Sending interval  : 0001
Averaging         : 4
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 029100
100.00%a.s.phase 2: 27.68 at 020.0°C amp 029400
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
11.07.17;8:37:15 AM;18.12;97.410;28.330;11724.000;18.000
11.07.17;8:37:30 AM;18.37;96.020;28.480;11711.000;18.000
11.07.17;8:37:45 AM;18.62;96.560;28.420;11697.000;18.000
11.07.17;8:38:00 AM;18.87;96.600;28.420;11725.000;18.000
11.07.17;8:38:15 AM;19.12;96.370;28.440;11724.000;18.000
11.07.17;8:38:30 AM;19.37;96.010;28.480;11720.000;18.000
11.07.17;8:38:45 AM;19.62;96.270;28.450;11711.000;18.000
11.07.17;8:39:00 AM;19.87;96.580;28.420;11724.000;18.000
11.07.17;8:39:15 AM;20.12;96.140;28.470;11719.000;18.000
11.07.17;8:39:30 AM;20.37;96.860;28.390;11706.000;18.000
11.07.17;8:39:45 AM;20.62;95.820;28.510;11705.000;18.000
11.07.17;8:40:00 AM;20.87;96.240;28.460;11709.000;18.000
11.07.17;8:40:15 AM;21.12;96.610;28.420;11718.000;18.000
11.07.17;8:40:30 AM;21.37;96.710;28.410;11724.000;18.000
11.07.17;8:40:45 AM;21.62;96.640;28.410;11700.000;18.000
11.07.17;8:41:00 AM;21.87;96.640;28.410;11703.000;18.000
11.07.17;8:41:15 AM;22.12;96.030;28.480;11706.000;18.000
11.07.17;8:41:30 AM;22.37;95.960;28.490;11692.000;18.000
11.07.17;8:41:45 AM;22.62;96.360;28.440;11686.000;18.000
