11.07.17/10:38 AM SW ver:OXY10v3_33
Header Ch-2
Description: DRIFT-22
IDENTIFICATION
PHIboard number   : v1231474
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 02

PARAMETERS
Signal LED current: 050
Ref LED current   : 075
Ref LED amplitude : 103044
Frequency         : 006
Sending interval  : 0001
Averaging         : 4
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 029100
100.00%a.s.phase 2: 27.68 at 020.0°C amp 029400
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
11.07.17;10:38:58 AM;0.00;96.340;27.710;11652.000;22.000
11.07.17;10:39:11 AM;0.23;96.730;27.670;11695.000;22.000
11.07.17;10:39:26 AM;0.48;96.750;27.670;11677.000;22.000
11.07.17;10:39:41 AM;0.73;96.890;27.650;11637.000;22.000
11.07.17;10:39:56 AM;0.98;96.660;27.680;11662.000;22.000
11.07.17;10:40:11 AM;1.23;96.200;27.730;11588.000;22.000
11.07.17;10:40:26 AM;1.48;96.530;27.690;11671.000;22.000
11.07.17;10:40:41 AM;1.73;96.340;27.710;11585.000;22.000
11.07.17;10:40:56 AM;1.98;97.620;27.570;11609.000;22.000
11.07.17;10:41:11 AM;2.23;96.460;27.700;11621.000;22.000
11.07.17;10:41:26 AM;2.48;96.340;27.710;11617.000;22.000
11.07.17;10:41:41 AM;2.73;96.860;27.660;11616.000;22.000
11.07.17;10:41:56 AM;2.98;96.120;27.740;11607.000;22.000
11.07.17;10:42:11 AM;3.23;96.480;27.700;11598.000;22.000
11.07.17;10:42:26 AM;3.48;98.350;27.490;11654.000;22.000
11.07.17;10:42:41 AM;3.73;96.700;27.670;11599.000;22.000
11.07.17;10:42:56 AM;3.98;95.630;27.790;11594.000;22.000
11.07.17;10:43:11 AM;4.23;96.730;27.670;11619.000;22.000
11.07.17;10:43:26 AM;4.48;97.310;27.610;11655.000;22.000
11.07.17;10:43:41 AM;4.73;96.730;27.670;11596.000;22.000
11.07.17;10:43:56 AM;4.98;95.570;27.800;11584.000;22.000
11.07.17;10:44:11 AM;5.23;98.860;27.440;11609.000;22.000
11.07.17;10:44:26 AM;5.48;97.460;27.590;11574.000;22.000
11.07.17;10:44:41 AM;5.73;96.760;27.670;11597.000;22.000
11.07.17;10:44:56 AM;5.98;96.460;27.700;11609.000;22.000
11.07.17;10:45:11 AM;6.23;97.550;27.580;11613.000;22.000
11.07.17;10:45:26 AM;6.48;96.120;27.740;11604.000;22.000
11.07.17;10:45:41 AM;6.73;96.560;27.690;11587.000;22.000
11.07.17;10:45:56 AM;6.98;96.120;27.740;11604.000;22.000
11.07.17;10:46:11 AM;7.23;96.410;27.700;11602.000;22.000
11.07.17;10:46:26 AM;7.48;96.860;27.650;11576.000;22.000
11.07.17;10:46:41 AM;7.73;95.620;27.790;11605.000;22.000
11.07.17;10:46:56 AM;7.98;97.330;27.600;11623.000;22.000
11.07.17;10:47:11 AM;8.23;96.870;27.650;11607.000;22.000
11.07.17;10:47:26 AM;8.48;96.640;27.680;11584.000;22.000
11.07.17;10:47:41 AM;8.73;95.610;27.790;11615.000;22.000
11.07.17;10:47:56 AM;8.98;95.350;27.820;11584.000;22.000
11.07.17;10:48:11 AM;9.23;95.180;27.840;11592.000;22.000
11.07.17;10:48:26 AM;9.48;96.420;27.700;11573.000;22.000
11.07.17;10:48:41 AM;9.73;95.460;27.810;11600.000;22.000
11.07.17;10:48:56 AM;9.98;96.950;27.650;11605.000;22.000
11.07.17;10:49:11 AM;10.23;95.570;27.800;11566.000;22.000
11.07.17;10:49:26 AM;10.48;96.300;27.720;11569.000;22.000
11.07.17;10:49:41 AM;10.73;96.330;27.710;11548.000;22.000
11.07.17;10:49:56 AM;10.98;95.400;27.820;11572.000;22.000
11.07.17;10:50:11 AM;11.23;95.990;27.750;11575.000;22.000
11.07.17;10:50:26 AM;11.48;95.810;27.770;11615.000;22.000
11.07.17;10:50:41 AM;11.73;96.070;27.740;11605.000;22.000
11.07.17;10:50:56 AM;11.98;96.550;27.690;11614.000;22.000
11.07.17;10:51:11 AM;12.23;97.400;27.600;11576.000;22.000
11.07.17;10:51:26 AM;12.48;95.070;27.850;11556.000;22.000
11.07.17;10:51:41 AM;12.73;97.490;27.590;11565.000;22.000
11.07.17;10:51:56 AM;12.98;95.750;27.780;11557.000;22.000
11.07.17;10:52:11 AM;13.23;96.040;27.750;11561.000;22.000
11.07.17;10:52:26 AM;13.48;97.190;27.620;11570.000;22.000
