11.07.17/1:31 PM SW ver:OXY10v3_33
Header Ch-10
Description: TBG2-29
IDENTIFICATION
PHIboard number   : v1231482
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 10

PARAMETERS
Signal LED current: 050
Ref LED current   : 068
Ref LED amplitude : 101903
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 045200
100.00%a.s.phase 2: 27.68 at 020.0°C amp 037000
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
11.07.17;1:50:01 PM;18.39;88.290;27.420;35662.000;29.000
11.07.17;1:50:16 PM;18.64;88.250;27.420;35703.000;29.000
11.07.17;1:50:31 PM;18.89;88.090;27.440;35723.000;29.000
11.07.17;1:50:46 PM;19.14;87.880;27.460;35721.000;29.000
11.07.17;1:51:01 PM;19.39;87.730;27.480;35779.000;29.000
11.07.17;1:51:16 PM;19.64;87.680;27.490;35788.000;29.000
11.07.17;1:51:31 PM;19.89;87.580;27.500;35809.000;29.000
11.07.17;1:51:46 PM;20.14;87.320;27.530;35817.000;29.000
11.07.17;1:52:01 PM;20.39;87.660;27.490;35845.000;29.000
11.07.17;1:52:16 PM;20.64;87.140;27.550;35881.000;29.000
11.07.17;1:52:31 PM;20.89;87.310;27.530;35925.000;29.000
11.07.17;1:52:46 PM;21.14;87.130;27.560;35925.000;29.000
11.07.17;1:53:01 PM;21.39;86.780;27.600;35966.000;29.000
11.07.17;1:53:16 PM;21.64;87.120;27.560;35970.000;29.000
11.07.17;1:53:31 PM;21.89;86.720;27.610;35960.000;29.000
11.07.17;1:53:46 PM;22.14;86.460;27.640;36006.000;29.000
