11.07.17/10:05 AM SW ver:OXY10v3_33
Header Ch-4
Description: TWL1-22
IDENTIFICATION
PHIboard number   : v1231476
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 04

PARAMETERS
Signal LED current: 050
Ref LED current   : 076
Ref LED amplitude : 100047
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 049700
100.00%a.s.phase 2: 27.68 at 020.0°C amp 031000
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
11.07.17;10:05:01 AM;0.00;94.690;27.900;37222.000;22.000
11.07.17;10:05:15 AM;0.24;94.140;27.960;37241.000;22.000
11.07.17;10:05:30 AM;0.49;94.500;27.920;37191.000;22.000
11.07.17;10:05:45 AM;0.74;94.410;27.930;37210.000;22.000
11.07.17;10:06:00 AM;0.99;94.700;27.900;37208.000;22.000
11.07.17;10:06:15 AM;1.24;94.410;27.930;37190.000;22.000
11.07.17;10:06:30 AM;1.49;94.510;27.920;37210.000;22.000
11.07.17;10:06:45 AM;1.74;94.590;27.910;37229.000;22.000
11.07.17;10:07:00 AM;1.99;94.430;27.930;37224.000;22.000
11.07.17;10:07:15 AM;2.24;94.410;27.930;37241.000;22.000
11.07.17;10:07:30 AM;2.49;94.470;27.920;37225.000;22.000
11.07.17;10:07:45 AM;2.74;94.270;27.950;37246.000;22.000
11.07.17;10:08:00 AM;2.99;94.220;27.950;37265.000;22.000
11.07.17;10:08:15 AM;3.24;94.060;27.970;37238.000;22.000
11.07.17;10:08:30 AM;3.49;93.900;27.990;37278.000;22.000
11.07.17;10:08:45 AM;3.74;94.560;27.910;37284.000;22.000
11.07.17;10:09:00 AM;3.99;93.850;27.990;37313.000;22.000
11.07.17;10:09:15 AM;4.24;93.820;28.000;37306.000;22.000
11.07.17;10:09:30 AM;4.49;94.150;27.960;37308.000;22.000
11.07.17;10:09:45 AM;4.74;93.840;28.000;37336.000;22.000
11.07.17;10:10:00 AM;4.99;94.150;27.960;37344.000;22.000
11.07.17;10:10:15 AM;5.24;93.680;28.010;37367.000;22.000
11.07.17;10:10:30 AM;5.49;93.410;28.040;37361.000;22.000
11.07.17;10:10:45 AM;5.74;93.580;28.030;37383.000;22.000
11.07.17;10:11:00 AM;5.99;94.050;27.970;37389.000;22.000
11.07.17;10:11:15 AM;6.24;93.200;28.070;37399.000;22.000
11.07.17;10:11:30 AM;6.49;93.710;28.010;37413.000;22.000
11.07.17;10:11:45 AM;6.74;93.150;28.070;37425.000;22.000
11.07.17;10:12:00 AM;6.99;93.400;28.050;37436.000;22.000
11.07.17;10:12:15 AM;7.24;93.260;28.060;37439.000;22.000
11.07.17;10:12:30 AM;7.49;93.440;28.040;37467.000;22.000
11.07.17;10:12:45 AM;7.74;93.330;28.050;37481.000;22.000
11.07.17;10:13:00 AM;7.99;93.130;28.080;37461.000;22.000
11.07.17;10:13:15 AM;8.24;92.660;28.130;37479.000;22.000
11.07.17;10:13:30 AM;8.49;93.140;28.080;37522.000;22.000
11.07.17;10:13:45 AM;8.74;93.070;28.080;37512.000;22.000
11.07.17;10:14:00 AM;8.99;92.880;28.110;37566.000;22.000
11.07.17;10:14:15 AM;9.24;92.530;28.150;37562.000;22.000
11.07.17;10:14:30 AM;9.49;92.830;28.110;37548.000;22.000
11.07.17;10:14:45 AM;9.74;92.740;28.120;37561.000;22.000
11.07.17;10:15:00 AM;9.99;92.680;28.130;37597.000;22.000
11.07.17;10:15:15 AM;10.24;92.700;28.130;37618.000;22.000
11.07.17;10:15:30 AM;10.49;92.260;28.180;37636.000;22.000
11.07.17;10:15:45 AM;10.74;92.120;28.200;37614.000;22.000
11.07.17;10:16:00 AM;10.99;92.480;28.150;37666.000;22.000
11.07.17;10:16:15 AM;11.24;92.230;28.180;37647.000;22.000
11.07.17;10:16:30 AM;11.49;91.990;28.210;37683.000;22.000
11.07.17;10:16:45 AM;11.74;92.070;28.200;37709.000;22.000
11.07.17;10:17:00 AM;11.99;92.030;28.210;37728.000;22.000
11.07.17;10:17:15 AM;12.24;92.160;28.190;37732.000;22.000
11.07.17;10:17:30 AM;12.49;91.960;28.210;37728.000;22.000
11.07.17;10:17:45 AM;12.74;91.690;28.250;37744.000;22.000
11.07.17;10:18:00 AM;12.99;91.640;28.250;37806.000;22.000
11.07.17;10:18:15 AM;13.24;91.640;28.250;37811.000;22.000
11.07.17;10:18:30 AM;13.49;91.280;28.290;37798.000;22.000
11.07.17;10:18:45 AM;13.74;91.170;28.310;37813.000;22.000
11.07.17;10:19:00 AM;13.99;91.260;28.300;37847.000;22.000
11.07.17;10:19:15 AM;14.24;91.250;28.300;37856.000;22.000
11.07.17;10:19:30 AM;14.49;91.040;28.320;37867.000;22.000
11.07.17;10:19:45 AM;14.74;91.310;28.290;37864.000;22.000
11.07.17;10:20:00 AM;14.99;90.860;28.340;37925.000;22.000
11.07.17;10:20:15 AM;15.24;91.130;28.310;37932.000;22.000
11.07.17;10:20:30 AM;15.49;91.120;28.310;37941.000;22.000
11.07.17;10:20:45 AM;15.74;90.440;28.390;37944.000;22.000
11.07.17;10:21:00 AM;15.99;90.950;28.330;37957.000;22.000
11.07.17;10:21:15 AM;16.24;90.590;28.380;37975.000;22.000
11.07.17;10:21:30 AM;16.49;90.630;28.370;38002.000;22.000
11.07.17;10:21:45 AM;16.74;90.430;28.400;37996.000;22.000
11.07.17;10:22:00 AM;16.99;90.610;28.370;38004.000;22.000
11.07.17;10:22:15 AM;17.24;90.480;28.390;38025.000;22.000
11.07.17;10:22:30 AM;17.49;90.800;28.350;38033.000;22.000
11.07.17;10:22:45 AM;17.74;90.460;28.390;38042.000;22.000
11.07.17;10:23:00 AM;17.99;90.420;28.400;38058.000;22.000
11.07.17;10:23:15 AM;18.24;90.220;28.420;38090.000;22.000
11.07.17;10:23:30 AM;18.49;90.300;28.410;38106.000;22.000
11.07.17;10:23:45 AM;18.74;90.090;28.440;38102.000;22.000
11.07.17;10:24:00 AM;18.99;90.360;28.400;38091.000;22.000
11.07.17;10:24:15 AM;19.24;90.060;28.440;38145.000;22.000
11.07.17;10:24:30 AM;19.49;89.950;28.450;38169.000;22.000
11.07.17;10:24:45 AM;19.74;89.460;28.510;38186.000;22.000
11.07.17;10:25:00 AM;19.99;90.540;28.380;38205.000;22.000
11.07.17;10:25:15 AM;20.24;89.510;28.510;38207.000;22.000
