11.07.17/12:24 PM SW ver:OXY10v3_33
Header Ch-8
Description: WBN3-26
IDENTIFICATION
PHIboard number   : v1231480
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 08

PARAMETERS
Signal LED current: 050
Ref LED current   : 071
Ref LED amplitude : 103813
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 038800
100.00%a.s.phase 2: 27.68 at 020.0°C amp 025100
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
11.07.17;12:24:36 PM;0.00;94.510;27.210;26403.000;26.000
11.07.17;12:24:48 PM;0.20;94.710;27.190;26426.000;26.000
11.07.17;12:25:03 PM;0.45;93.790;27.290;26456.000;26.000
11.07.17;12:25:18 PM;0.70;94.210;27.240;26453.000;26.000
11.07.17;12:25:33 PM;0.95;94.470;27.210;26499.000;26.000
11.07.17;12:25:48 PM;1.20;92.970;27.380;26493.000;26.000
11.07.17;12:26:03 PM;1.45;94.010;27.270;26532.000;26.000
11.07.17;12:26:18 PM;1.70;93.010;27.380;26536.000;26.000
11.07.17;12:26:33 PM;1.95;93.400;27.340;26517.000;26.000
11.07.17;12:26:48 PM;2.20;93.520;27.320;26555.000;26.000
11.07.17;12:27:03 PM;2.45;93.360;27.340;26493.000;26.000
11.07.17;12:27:18 PM;2.70;92.640;27.420;26521.000;26.000
11.07.17;12:27:33 PM;2.95;93.220;27.360;26606.000;26.000
11.07.17;12:27:48 PM;3.20;92.190;27.470;26544.000;26.000
11.07.17;12:28:03 PM;3.45;92.950;27.390;26572.000;26.000
11.07.17;12:28:18 PM;3.70;93.520;27.320;26620.000;26.000
11.07.17;12:28:33 PM;3.95;92.650;27.420;26654.000;26.000
11.07.17;12:28:48 PM;4.20;93.170;27.360;26661.000;26.000
11.07.17;12:29:03 PM;4.45;92.660;27.420;26640.000;26.000
11.07.17;12:29:18 PM;4.70;92.540;27.430;26647.000;26.000
11.07.17;12:29:33 PM;4.95;92.200;27.470;26686.000;26.000
11.07.17;12:29:48 PM;5.20;92.140;27.480;26730.000;26.000
11.07.17;12:30:03 PM;5.45;92.140;27.480;26705.000;26.000
11.07.17;12:30:18 PM;5.70;91.480;27.560;26701.000;26.000
11.07.17;12:30:33 PM;5.95;91.650;27.540;26714.000;26.000
11.07.17;12:30:48 PM;6.20;91.880;27.510;26701.000;26.000
11.07.17;12:31:03 PM;6.45;92.000;27.500;26718.000;26.000
11.07.17;12:31:18 PM;6.70;91.520;27.550;26770.000;26.000
11.07.17;12:31:33 PM;6.95;92.200;27.470;26730.000;26.000
11.07.17;12:31:48 PM;7.20;91.230;27.590;26780.000;26.000
11.07.17;12:32:03 PM;7.45;91.670;27.530;26811.000;26.000
11.07.17;12:32:18 PM;7.70;92.260;27.470;26826.000;26.000
11.07.17;12:32:33 PM;7.95;91.230;27.590;26788.000;26.000
11.07.17;12:32:48 PM;8.20;91.650;27.540;26799.000;26.000
11.07.17;12:33:03 PM;8.45;91.040;27.610;26833.000;26.000
11.07.17;12:33:18 PM;8.70;90.790;27.640;26816.000;26.000
11.07.17;12:33:33 PM;8.95;91.660;27.540;26891.000;26.000
11.07.17;12:33:48 PM;9.20;91.070;27.600;26860.000;26.000
11.07.17;12:34:03 PM;9.45;91.200;27.590;26852.000;26.000
11.07.17;12:34:18 PM;9.70;91.170;27.590;26900.000;26.000
11.07.17;12:34:33 PM;9.95;90.930;27.620;26896.000;26.000
11.07.17;12:34:48 PM;10.20;91.050;27.610;26922.000;26.000
11.07.17;12:35:03 PM;10.45;90.930;27.620;26900.000;26.000
11.07.17;12:35:18 PM;10.70;90.940;27.620;26893.000;26.000
11.07.17;12:35:33 PM;10.95;90.670;27.650;26934.000;26.000
11.07.17;12:35:48 PM;11.20;90.010;27.730;26933.000;26.000
11.07.17;12:36:03 PM;11.45;90.950;27.620;26924.000;26.000
11.07.17;12:36:18 PM;11.70;91.080;27.600;26908.000;26.000
11.07.17;12:36:33 PM;11.95;90.730;27.640;26968.000;26.000
11.07.17;12:36:48 PM;12.20;91.180;27.590;26981.000;26.000
11.07.17;12:37:03 PM;12.45;90.780;27.640;26961.000;26.000
11.07.17;12:37:18 PM;12.70;90.040;27.730;26984.000;26.000
11.07.17;12:37:33 PM;12.95;90.410;27.680;27026.000;26.000
