16.07.17/1:09 PM SW ver:OXY10v3_33
Header Ch-2
Description: DRIFT-12
IDENTIFICATION
PHIboard number   : v1231474
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 02

PARAMETERS
Signal LED current: 050
Ref LED current   : 075
Ref LED amplitude : 96393
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 029100
100.00%a.s.phase 2: 27.68 at 020.0°C amp 029400
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
16.07.17;1:28:18 PM;18.37;95.790;29.670;16522.000;12.000
16.07.17;1:28:33 PM;18.62;96.330;29.610;16559.000;12.000
16.07.17;1:28:48 PM;18.87;96.350;29.610;16548.000;12.000
16.07.17;1:29:03 PM;19.12;96.830;29.550;16571.000;12.000
16.07.17;1:29:18 PM;19.37;97.340;29.490;16556.000;12.000
16.07.17;1:29:33 PM;19.62;96.250;29.620;16549.000;12.000
16.07.17;1:29:48 PM;19.87;97.650;29.460;16575.000;12.000
16.07.17;1:30:03 PM;20.12;96.940;29.540;16580.000;12.000
16.07.17;1:30:18 PM;20.37;96.850;29.550;16538.000;12.000
16.07.17;1:30:33 PM;20.62;97.220;29.510;16450.000;12.000
16.07.17;1:30:48 PM;20.87;95.940;29.650;16513.000;12.000
16.07.17;1:31:03 PM;21.12;97.770;29.440;16561.000;12.000
16.07.17;1:31:18 PM;21.37;96.810;29.550;16554.000;12.000
16.07.17;1:31:33 PM;21.62;97.010;29.530;16587.000;12.000
16.07.17;1:31:48 PM;21.87;95.810;29.670;16541.000;12.000
16.07.17;1:32:03 PM;22.12;95.550;29.700;16530.000;12.000
16.07.17;1:32:18 PM;22.37;95.970;29.650;16532.000;12.000
16.07.17;1:32:33 PM;22.62;96.150;29.630;16552.000;12.000
16.07.17;1:32:48 PM;22.87;95.990;29.650;16561.000;12.000
16.07.17;1:33:03 PM;23.12;97.590;29.460;16563.000;12.000
