Chamber	Time/hh:mm:ss	Logtime/min	Oxy/% air sat.	Phase/°	Amp	Temp/°C	% air-sat.	% oxygen	pO2 (hPa)	pO2 (Torr)	cO2 [mg/L]	cO2 [µmol/L]	Salinity	chlorinity	SalCorcO2 [mg/L]	SalCorcO2 [µmol/L]
3	9:20:50	4.23	92.290	28.920	32210.000	18.000	92.303925	19.3376723	191.888962	143.928956	8.70385850	271.995578	35	19.3739612	7.07095925	220.967476
3	9:21:05	4.48	92.010	28.950	32179.000	18.000	92.052360	19.2849694	191.365988	143.536692	8.68013702	271.254282	35	19.3739612	7.05168806	220.365252
3	9:21:20	4.73	92.460	28.900	32204.000	18.000	92.472099	19.3729047	192.238576	144.191188	8.71971656	272.491143	35	19.3739612	7.08384223	221.370070
3	9:21:35	4.98	91.990	28.950	32191.000	18.000	92.052360	19.2849694	191.365988	143.536692	8.68013702	271.254282	35	19.3739612	7.05168806	220.365252
3	9:21:50	5.23	92.440	28.900	32212.000	18.000	92.472099	19.3729047	192.238576	144.191188	8.71971656	272.491143	35	19.3739612	7.08384223	221.370070
3	9:22:05	5.48	92.040	28.950	32224.000	18.000	92.052360	19.2849694	191.365988	143.536692	8.68013702	271.254282	35	19.3739612	7.05168806	220.365252
3	9:22:20	5.73	92.340	28.910	32206.000	18.000	92.387965	19.3552788	192.063672	144.059999	8.71178315	272.243223	35	19.3739612	7.07739718	221.168662
3	9:22:35	5.98	91.970	28.950	32211.000	18.000	92.052360	19.2849694	191.365988	143.536692	8.68013702	271.254282	35	19.3739612	7.05168806	220.365252
3	9:22:50	6.23	92.200	28.930	32256.000	18.000	92.219977	19.3200853	191.714445	143.798057	8.69594261	271.748206	35	19.3739612	7.06452842	220.766513
3	9:23:05	6.48	92.130	28.940	32266.000	18.000	92.136122	19.3025177	191.540120	143.667302	8.68803545	271.501108	35	19.3739612	7.05810470	220.565772
3	9:23:20	6.73	92.170	28.930	32234.000	18.000	92.219977	19.3200853	191.714445	143.798057	8.69594261	271.748206	35	19.3739612	7.06452842	220.766513
3	9:23:35	6.98	92.000	28.950	32276.000	18.000	92.052360	19.2849694	191.365988	143.536692	8.68013702	271.254282	35	19.3739612	7.05168806	220.365252
3	9:23:50	7.23	91.930	28.960	32264.000	18.000	91.968690	19.2674406	191.192048	143.406226	8.67224730	271.007728	35	19.3739612	7.04527850	220.164953
3	9:24:05	7.48	91.720	28.980	32280.000	18.000	91.801627	19.2324408	190.844743	143.145725	8.65649395	270.515436	35	19.3739612	7.03248059	219.765018
3	9:24:20	7.73	91.600	29.000	32292.000	18.000	91.634931	19.1975181	190.498203	142.885798	8.64077531	270.024228	35	19.3739612	7.01971086	219.365964
3	9:24:35	7.98	92.320	28.910	32292.000	18.000	92.387965	19.3552788	192.063672	144.059999	8.71178315	272.243223	35	19.3739612	7.07739718	221.168662
3	9:24:50	8.23	91.510	29.010	32297.000	18.000	91.551721	19.1800856	190.325220	142.756049	8.63292897	269.779030	35	19.3739612	7.01333655	219.166767
3	9:25:05	8.48	91.900	28.960	32294.000	18.000	91.968690	19.2674406	191.192048	143.406226	8.67224730	271.007728	35	19.3739612	7.04527850	220.164953
3	9:25:20	8.73	91.700	28.990	32316.000	18.000	91.718233	19.2149698	190.671378	143.015690	8.64863030	270.269697	35	19.3739612	7.02609221	219.565381
3	9:25:35	8.98	91.650	28.990	32303.000	18.000	91.718233	19.2149698	190.671378	143.015690	8.64863030	270.269697	35	19.3739612	7.02609221	219.565381
3	9:25:50	9.23	91.640	28.990	32309.000	18.000	91.718233	19.2149698	190.671378	143.015690	8.64863030	270.269697	35	19.3739612	7.02609221	219.565381
3	9:26:05	9.48	91.750	28.980	32347.000	18.000	91.801627	19.2324408	190.844743	143.145725	8.65649395	270.515436	35	19.3739612	7.03248059	219.765018
3	9:26:20	9.73	91.500	29.010	32336.000	18.000	91.551721	19.1800856	190.325220	142.756049	8.63292897	269.779030	35	19.3739612	7.01333655	219.166767
3	9:26:35	9.98	91.340	29.030	32351.000	18.000	91.385576	19.1452782	189.979824	142.496980	8.61726221	269.289444	35	19.3739612	7.00060897	218.769030
3	9:26:50	10.23	91.600	29.000	32337.000	18.000	91.634931	19.1975181	190.498203	142.885798	8.64077531	270.024228	35	19.3739612	7.01971086	219.365964
3	9:27:05	10.48	91.420	29.020	32357.000	18.000	91.468603	19.1626723	190.152427	142.626443	8.62509128	269.534102	35	19.3739612	7.00696925	218.967789
3	9:27:20	10.73	91.340	29.030	32366.000	18.000	91.385576	19.1452782	189.979824	142.496980	8.61726221	269.289444	35	19.3739612	7.00060897	218.769030
3	9:27:35	10.98	90.920	29.080	32372.000	18.000	90.971810	19.0585942	189.119652	141.851796	8.57824583	268.070182	35	19.3739612	6.96891231	217.778510
3	9:27:50	11.23	91.230	29.040	32394.000	18.000	91.302641	19.1279032	189.807410	142.367659	8.60944175	269.045055	35	19.3739612	6.99425568	218.570490
3	9:28:05	11.48	91.170	29.050	32396.000	18.000	91.219797	19.1105474	189.635187	142.238481	8.60162990	268.800934	35	19.3739612	6.98790938	218.372168
3	9:28:20	11.73	91.390	29.020	32356.000	18.000	91.468603	19.1626723	190.152427	142.626443	8.62509128	269.534102	35	19.3739612	7.00696925	218.967789
3	9:28:35	11.98	91.140	29.050	32412.000	18.000	91.219797	19.1105474	189.635187	142.238481	8.60162990	268.800934	35	19.3739612	6.98790938	218.372168
3	9:28:50	12.23	91.260	29.040	32387.000	18.000	91.302641	19.1279032	189.807410	142.367659	8.60944175	269.045055	35	19.3739612	6.99425568	218.570490
3	9:29:05	12.48	90.980	29.070	32418.000	18.000	91.054381	19.0758929	189.291308	141.980549	8.58603195	268.313499	35	19.3739612	6.97523771	217.976178
3	9:29:20	12.73	90.890	29.080	32405.000	18.000	90.971810	19.0585942	189.119652	141.851796	8.57824583	268.070182	35	19.3739612	6.96891231	217.778510
3	9:29:35	12.98	90.600	29.120	32400.000	18.000	90.642430	18.9895892	188.434911	141.338197	8.54718678	267.099587	35	19.3739612	6.94368013	216.990004
3	9:29:50	13.23	90.790	29.100	32415.000	18.000	90.806939	19.0240538	188.776905	141.594715	8.56269925	267.584351	35	19.3739612	6.95628237	217.383824
3	9:30:05	13.48	90.660	29.110	32417.000	18.000	90.724640	19.0068120	188.605814	141.466385	8.55493875	267.341836	35	19.3739612	6.94997779	217.186806
3	9:30:20	13.73	90.970	29.080	32435.000	18.000	90.971810	19.0585942	189.119652	141.851796	8.57824583	268.070182	35	19.3739612	6.96891231	217.778510
3	9:30:35	13.98	90.590	29.120	32446.000	18.000	90.642430	18.9895892	188.434911	141.338197	8.54718678	267.099587	35	19.3739612	6.94368013	216.990004
