16.07.17/2:33 PM SW ver:OXY10v3_33
Header Ch-2
Description: DRIFT-9
IDENTIFICATION
PHIboard number   : v1231474
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 02

PARAMETERS
Signal LED current: 050
Ref LED current   : 075
Ref LED amplitude : 96393
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 029100
100.00%a.s.phase 2: 27.68 at 020.0°C amp 029400
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
16.07.17;2:33:07 PM;0.00;95.690;30.290;17327.000;9.000
16.07.17;2:33:21 PM;0.24;95.780;30.280;17322.000;9.000
16.07.17;2:33:36 PM;0.49;96.110;30.240;17300.000;9.000
16.07.17;2:33:51 PM;0.74;95.450;30.320;17319.000;9.000
16.07.17;2:34:06 PM;0.99;95.850;30.270;17298.000;9.000
16.07.17;2:34:21 PM;1.24;95.160;30.360;17305.000;9.000
16.07.17;2:34:36 PM;1.49;96.200;30.230;17308.000;9.000
16.07.17;2:34:51 PM;1.74;95.970;30.260;17298.000;9.000
16.07.17;2:35:06 PM;1.99;95.600;30.300;17312.000;9.000
16.07.17;2:35:21 PM;2.24;95.430;30.320;17296.000;9.000
16.07.17;2:35:36 PM;2.49;96.000;30.260;17296.000;9.000
16.07.17;2:35:51 PM;2.74;95.730;30.290;17286.000;9.000
16.07.17;2:36:06 PM;2.99;95.700;30.290;17288.000;9.000
16.07.17;2:36:21 PM;3.24;95.760;30.280;17299.000;9.000
16.07.17;2:36:36 PM;3.49;95.870;30.270;17279.000;9.000
16.07.17;2:36:51 PM;3.74;95.920;30.270;17302.000;9.000
16.07.17;2:37:06 PM;3.99;95.380;30.330;17306.000;9.000
16.07.17;2:37:21 PM;4.24;95.200;30.350;17293.000;9.000
16.07.17;2:37:36 PM;4.49;96.450;30.200;17283.000;9.000
16.07.17;2:37:51 PM;4.74;96.290;30.220;17296.000;9.000
16.07.17;2:38:06 PM;4.99;96.250;30.230;17280.000;9.000
16.07.17;2:38:21 PM;5.24;95.680;30.290;17305.000;9.000
16.07.17;2:38:36 PM;5.49;95.450;30.320;17283.000;9.000
16.07.17;2:38:51 PM;5.74;95.950;30.260;17320.000;9.000
16.07.17;2:39:06 PM;5.99;95.990;30.260;17282.000;9.000
16.07.17;2:39:21 PM;6.24;95.370;30.330;17296.000;9.000
16.07.17;2:39:36 PM;6.49;96.130;30.240;17308.000;9.000
16.07.17;2:39:51 PM;6.74;96.280;30.220;17302.000;9.000
16.07.17;2:40:06 PM;6.99;96.110;30.240;17316.000;9.000
16.07.17;2:40:21 PM;7.24;95.760;30.280;17311.000;9.000
16.07.17;2:40:36 PM;7.49;95.120;30.360;17289.000;9.000
16.07.17;2:40:51 PM;7.74;95.890;30.270;17296.000;9.000
16.07.17;2:41:06 PM;7.99;96.020;30.250;17293.000;9.000
16.07.17;2:41:21 PM;8.24;95.650;30.300;17272.000;9.000
16.07.17;2:41:36 PM;8.49;96.320;30.220;17299.000;9.000
16.07.17;2:41:51 PM;8.74;95.680;30.290;17283.000;9.000
16.07.17;2:42:06 PM;8.99;96.590;30.190;17287.000;9.000
16.07.17;2:42:21 PM;9.24;96.050;30.250;17275.000;9.000
16.07.17;2:42:36 PM;9.49;96.020;30.250;17308.000;9.000
16.07.17;2:42:51 PM;9.74;95.650;30.300;17311.000;9.000
16.07.17;2:43:06 PM;9.99;96.630;30.180;17274.000;9.000
16.07.17;2:43:21 PM;10.24;95.370;30.330;17285.000;9.000
16.07.17;2:43:36 PM;10.49;95.890;30.270;17282.000;9.000
16.07.17;2:43:51 PM;10.74;95.690;30.290;17271.000;9.000
16.07.17;2:44:06 PM;10.99;95.680;30.290;17304.000;9.000
16.07.17;2:44:21 PM;11.24;95.570;30.310;17267.000;9.000
16.07.17;2:44:36 PM;11.49;97.440;30.090;17283.000;9.000
16.07.17;2:44:51 PM;11.74;96.240;30.230;17278.000;9.000
16.07.17;2:45:06 PM;11.99;97.460;30.090;17273.000;9.000
