16.07.17/5:01 PM SW ver:OXY10v3_33
Header Ch-3
Description: WBP1-6
IDENTIFICATION
PHIboard number   : v1231475
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 03

PARAMETERS
Signal LED current: 050
Ref LED current   : 078
Ref LED amplitude : 100629
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 030000
100.00%a.s.phase 2: 27.68 at 020.0°C amp 033000
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
16.07.17;5:08:26 PM;6.98;95.200;30.980;32041.000;6.000
16.07.17;5:08:41 PM;7.23;94.750;31.030;32073.000;6.000
16.07.17;5:08:56 PM;7.48;94.500;31.070;32051.000;6.000
16.07.17;5:09:11 PM;7.73;95.020;31.000;32067.000;6.000
16.07.17;5:09:26 PM;7.98;94.870;31.020;32096.000;6.000
16.07.17;5:09:41 PM;8.23;94.720;31.040;32057.000;6.000
16.07.17;5:09:56 PM;8.48;94.840;31.020;32073.000;6.000
16.07.17;5:10:11 PM;8.73;95.220;30.980;32102.000;6.000
16.07.17;5:10:26 PM;8.98;94.750;31.030;32013.000;6.000
16.07.17;5:10:41 PM;9.23;95.000;31.010;32049.000;6.000
16.07.17;5:10:56 PM;9.48;94.580;31.060;32060.000;6.000
16.07.17;5:11:11 PM;9.73;94.530;31.060;32079.000;6.000
16.07.17;5:11:26 PM;9.98;95.370;30.960;32068.000;6.000
16.07.17;5:11:41 PM;10.23;95.180;30.980;32071.000;6.000
16.07.17;5:11:56 PM;10.48;94.730;31.040;32043.000;6.000
16.07.17;5:12:11 PM;10.73;95.110;30.990;32076.000;6.000
16.07.17;5:12:26 PM;10.98;95.120;30.990;32084.000;6.000
16.07.17;5:12:41 PM;11.23;94.730;31.040;32084.000;6.000
16.07.17;5:12:56 PM;11.48;94.770;31.030;32069.000;6.000
16.07.17;5:13:11 PM;11.73;95.000;31.010;32053.000;6.000
16.07.17;5:13:26 PM;11.98;94.420;31.070;32113.000;6.000
16.07.17;5:13:41 PM;12.23;95.330;30.970;32083.000;6.000
16.07.17;5:13:56 PM;12.48;94.250;31.100;32105.000;6.000
16.07.17;5:14:11 PM;12.73;94.820;31.030;32061.000;6.000
16.07.17;5:14:26 PM;12.98;94.540;31.060;32093.000;6.000
16.07.17;5:14:41 PM;13.23;94.420;31.080;32053.000;6.000
16.07.17;5:14:56 PM;13.48;94.710;31.040;32117.000;6.000
16.07.17;5:15:11 PM;13.73;94.800;31.030;32073.000;6.000
16.07.17;5:15:26 PM;13.98;94.780;31.030;32105.000;6.000
16.07.17;5:15:41 PM;14.23;94.870;31.020;32082.000;6.000
16.07.17;5:15:56 PM;14.48;94.690;31.040;32117.000;6.000
16.07.17;5:16:11 PM;14.73;94.830;31.030;32122.000;6.000
16.07.17;5:16:26 PM;14.98;94.350;31.080;32080.000;6.000
16.07.17;5:16:41 PM;15.23;94.700;31.040;32087.000;6.000
16.07.17;5:16:56 PM;15.48;95.340;30.960;32087.000;6.000
16.07.17;5:17:11 PM;15.73;94.700;31.040;32101.000;6.000
16.07.17;5:17:26 PM;15.98;94.260;31.090;32080.000;6.000
16.07.17;5:17:41 PM;16.23;94.470;31.070;32073.000;6.000
16.07.17;5:17:56 PM;16.48;94.750;31.040;32098.000;6.000
16.07.17;5:18:11 PM;16.73;95.020;31.000;32109.000;6.000
16.07.17;5:18:26 PM;16.98;94.440;31.070;32145.000;6.000
16.07.17;5:18:41 PM;17.23;95.340;30.960;32126.000;6.000
16.07.17;5:18:56 PM;17.48;94.900;31.020;32080.000;6.000
16.07.17;5:19:11 PM;17.73;94.760;31.030;32094.000;6.000
16.07.17;5:19:26 PM;17.98;94.480;31.070;32130.000;6.000
16.07.17;5:19:41 PM;18.23;94.780;31.030;32086.000;6.000
16.07.17;5:19:56 PM;18.48;94.570;31.060;32126.000;6.000
16.07.17;5:20:11 PM;18.73;94.400;31.080;32093.000;6.000
16.07.17;5:20:26 PM;18.98;94.690;31.040;32089.000;6.000
16.07.17;5:20:41 PM;19.23;94.290;31.090;32131.000;6.000
16.07.17;5:20:56 PM;19.48;94.950;31.010;32099.000;6.000
16.07.17;5:21:11 PM;19.73;94.930;31.010;32100.000;6.000
16.07.17;5:21:26 PM;19.98;95.020;31.000;32120.000;6.000
