Chamber	Time/hh:mm:ss	Logtime/min	Oxy/% air sat.	Phase/°	Amp	Temp/°C	% air-sat.	% oxygen	pO2 (hPa)	pO2 (Torr)	cO2 [mg/L]	cO2 [µmol/L]	Salinity	chlorinity	SalCorcO2 [mg/L]	SalCorcO2 [µmol/L]
5	9:20:08	3.51	91.940	28.960	43675.000	18.000	91.968690	19.2674406	191.192048	143.406226	8.67224730	271.007728	35	19.3739612	7.04527850	220.164953
5	9:20:23	3.76	91.870	28.970	43660.000	18.000	91.885112	19.2499310	191.018300	143.275903	8.66436628	270.761446	35	19.3739612	7.03887602	219.964875
5	9:20:38	4.01	91.700	28.990	43684.000	18.000	91.718233	19.2149698	190.671378	143.015690	8.64863030	270.269697	35	19.3739612	7.02609221	219.565381
5	9:20:53	4.27	91.410	29.020	43651.000	18.000	91.468603	19.1626723	190.152427	142.626443	8.62509128	269.534102	35	19.3739612	7.00696925	218.967789
5	9:21:08	4.51	91.640	28.990	43637.000	18.000	91.718233	19.2149698	190.671378	143.015690	8.64863030	270.269697	35	19.3739612	7.02609221	219.565381
5	9:21:23	4.76	91.860	28.970	43636.000	18.000	91.885112	19.2499310	191.018300	143.275903	8.66436628	270.761446	35	19.3739612	7.03887602	219.964875
5	9:21:38	5.01	91.460	29.020	43613.000	18.000	91.468603	19.1626723	190.152427	142.626443	8.62509128	269.534102	35	19.3739612	7.00696925	218.967789
5	9:21:53	5.26	91.750	28.980	43630.000	18.000	91.801627	19.2324408	190.844743	143.145725	8.65649395	270.515436	35	19.3739612	7.03248059	219.765018
5	9:22:08	5.51	91.430	29.020	43621.000	18.000	91.468603	19.1626723	190.152427	142.626443	8.62509128	269.534102	35	19.3739612	7.00696925	218.967789
5	9:22:23	5.76	91.600	29.000	43614.000	18.000	91.634931	19.1975181	190.498203	142.885798	8.64077531	270.024228	35	19.3739612	7.01971086	219.365964
5	9:22:38	6.01	91.460	29.020	43616.000	18.000	91.468603	19.1626723	190.152427	142.626443	8.62509128	269.534102	35	19.3739612	7.00696925	218.967789
5	9:22:53	6.26	91.170	29.050	43599.000	18.000	91.219797	19.1105474	189.635187	142.238481	8.60162990	268.800934	35	19.3739612	6.98790938	218.372168
5	9:23:08	6.51	91.480	29.010	43600.000	18.000	91.551721	19.1800856	190.325220	142.756049	8.63292897	269.779030	35	19.3739612	7.01333655	219.166767
5	9:23:23	6.77	91.680	28.990	43608.000	18.000	91.718233	19.2149698	190.671378	143.015690	8.64863030	270.269697	35	19.3739612	7.02609221	219.565381
5	9:23:38	7.01	91.450	29.020	43594.000	18.000	91.468603	19.1626723	190.152427	142.626443	8.62509128	269.534102	35	19.3739612	7.00696925	218.967789
5	9:23:53	7.26	91.380	29.030	43589.000	18.000	91.385576	19.1452782	189.979824	142.496980	8.61726221	269.289444	35	19.3739612	7.00060897	218.769030
5	9:24:08	7.51	91.310	29.030	43575.000	18.000	91.385576	19.1452782	189.979824	142.496980	8.61726221	269.289444	35	19.3739612	7.00060897	218.769030
5	9:24:23	7.76	91.200	29.050	43589.000	18.000	91.219797	19.1105474	189.635187	142.238481	8.60162990	268.800934	35	19.3739612	6.98790938	218.372168
5	9:24:38	8.01	91.250	29.040	43581.000	18.000	91.302641	19.1279032	189.807410	142.367659	8.60944175	269.045055	35	19.3739612	6.99425568	218.570490
5	9:24:53	8.26	91.340	29.030	43562.000	18.000	91.385576	19.1452782	189.979824	142.496980	8.61726221	269.289444	35	19.3739612	7.00060897	218.769030
5	9:25:08	8.51	91.210	29.050	43552.000	18.000	91.219797	19.1105474	189.635187	142.238481	8.60162990	268.800934	35	19.3739612	6.98790938	218.372168
5	9:25:23	8.76	91.530	29.010	43575.000	18.000	91.551721	19.1800856	190.325220	142.756049	8.63292897	269.779030	35	19.3739612	7.01333655	219.166767
5	9:25:38	9.01	91.110	29.060	43573.000	18.000	91.137043	19.0932106	189.463153	142.109444	8.59382664	268.557082	35	19.3739612	6.98157006	218.174064
5	9:25:53	9.26	90.810	29.090	43568.000	18.000	90.889329	19.0413145	188.948185	141.723185	8.57046827	267.827133	35	19.3739612	6.96259387	217.581058
5	9:26:08	9.51	91.110	29.060	43563.000	18.000	91.137043	19.0932106	189.463153	142.109444	8.59382664	268.557082	35	19.3739612	6.98157006	218.174064
5	9:26:23	9.76	91.180	29.050	43573.000	18.000	91.219797	19.1105474	189.635187	142.238481	8.60162990	268.800934	35	19.3739612	6.98790938	218.372168
5	9:26:38	10.01	90.660	29.110	43572.000	18.000	90.724640	19.0068120	188.605814	141.466385	8.55493875	267.341836	35	19.3739612	6.94997779	217.186806
5	9:26:53	10.26	90.620	29.120	43576.000	18.000	90.642430	18.9895892	188.434911	141.338197	8.54718678	267.099587	35	19.3739612	6.94368013	216.990004
5	9:27:08	10.51	90.930	29.080	43551.000	18.000	90.971810	19.0585942	189.119652	141.851796	8.57824583	268.070182	35	19.3739612	6.96891231	217.778510
5	9:27:23	10.76	90.890	29.080	43576.000	18.000	90.971810	19.0585942	189.119652	141.851796	8.57824583	268.070182	35	19.3739612	6.96891231	217.778510
5	9:27:38	11.01	90.520	29.130	43584.000	18.000	90.560311	18.9723852	188.264195	141.210149	8.53944331	266.857603	35	19.3739612	6.93738939	216.793418
5	9:27:53	11.26	90.530	29.130	43588.000	18.000	90.560311	18.9723852	188.264195	141.210149	8.53944331	266.857603	35	19.3739612	6.93738939	216.793418
5	9:28:08	11.51	90.740	29.100	43566.000	18.000	90.806939	19.0240538	188.776905	141.594715	8.56269925	267.584351	35	19.3739612	6.95628237	217.383824
5	9:28:23	11.76	90.460	29.140	43549.000	18.000	90.478282	18.9552001	188.093666	141.082242	8.53170833	266.615885	35	19.3739612	6.93110554	216.597048
5	9:28:38	12.01	90.590	29.120	43564.000	18.000	90.642430	18.9895892	188.434911	141.338197	8.54718678	267.099587	35	19.3739612	6.94368013	216.990004
5	9:28:53	12.26	90.830	29.090	43613.000	18.000	90.889329	19.0413145	188.948185	141.723185	8.57046827	267.827133	35	19.3739612	6.96259387	217.581058
5	9:29:08	12.51	90.570	29.120	43608.000	18.000	90.642430	18.9895892	188.434911	141.338197	8.54718678	267.099587	35	19.3739612	6.94368013	216.990004
5	9:29:23	12.76	90.540	29.130	43621.000	18.000	90.560311	18.9723852	188.264195	141.210149	8.53944331	266.857603	35	19.3739612	6.93738939	216.793418
5	9:29:38	13.01	90.560	29.120	43633.000	18.000	90.642430	18.9895892	188.434911	141.338197	8.54718678	267.099587	35	19.3739612	6.94368013	216.990004
5	9:29:53	13.26	90.440	29.140	43629.000	18.000	90.478282	18.9552001	188.093666	141.082242	8.53170833	266.615885	35	19.3739612	6.93110554	216.597048
5	9:30:08	13.51	90.290	29.160	43627.000	18.000	90.314494	18.9208865	187.753170	140.826848	8.51626381	266.133244	35	19.3739612	6.91855851	216.204953
5	9:30:23	13.76	90.280	29.160	43662.000	18.000	90.314494	18.9208865	187.753170	140.826848	8.51626381	266.133244	35	19.3739612	6.91855851	216.204953
5	9:30:38	14.02	90.200	29.170	43640.000	18.000	90.232734	18.9037579	187.583201	140.699361	8.50855424	265.892320	35	19.3739612	6.91229530	216.009228
