Chamber	Time/hh:mm:ss	Logtime/min	Oxy/% air sat.	Phase/°	Amp	Temp/°C	% air-sat.	% oxygen	pO2 (hPa)	pO2 (Torr)	cO2 [mg/L]	cO2 [µmol/L]	Salinity	chlorinity	SalCorcO2 [mg/L]	SalCorcO2 [µmol/L]
3	13:09:56	0.00	94.640	29.810	30983.000	12.000	94.649379	19.8290450	198.079122	148.571970	10.16769956	317.740611	35	19.3739612	8.14852240	254.641325
3	13:10:05	0.14	95.560	29.700	31021.000	12.000	95.585501	20.0251625	200.038207	150.041408	10.26826233	320.883198	35	19.3739612	8.22911467	257.159833
3	13:10:20	0.39	95.690	29.680	30987.000	12.000	95.756899	20.0610703	200.396903	150.310453	10.28667473	321.458585	35	19.3739612	8.24387060	257.620956
3	13:10:35	0.64	94.920	29.770	31019.000	12.000	94.988507	19.9000922	198.788836	149.104301	10.20413028	318.879071	35	19.3739612	8.17771844	255.553701
3	13:10:50	0.89	95.530	29.700	31020.000	12.000	95.585501	20.0251625	200.038207	150.041408	10.26826233	320.883198	35	19.3739612	8.22911467	257.159833
3	13:11:05	1.14	95.960	29.650	30956.000	12.000	96.014690	20.1150775	200.936399	150.715110	10.31436790	322.323997	35	19.3739612	8.26606426	258.314508
3	13:11:20	1.40	95.590	29.690	31019.000	12.000	95.671154	20.0431067	200.217458	150.175858	10.27746357	321.170737	35	19.3739612	8.23648866	257.390271
3	13:11:35	1.64	95.930	29.650	31032.000	12.000	96.014690	20.1150775	200.936399	150.715110	10.31436790	322.323997	35	19.3739612	8.26606426	258.314508
3	13:11:50	1.89	95.610	29.690	30997.000	12.000	95.671154	20.0431067	200.217458	150.175858	10.27746357	321.170737	35	19.3739612	8.23648866	257.390271
3	13:12:05	2.15	95.490	29.710	30993.000	12.000	95.499940	20.0072375	199.859148	149.907103	10.25907099	320.595968	35	19.3739612	8.22174862	256.929644
3	13:12:20	2.40	95.260	29.730	30995.000	12.000	95.329096	19.9714455	199.501609	149.638926	10.24071799	320.022437	35	19.3739612	8.20704029	256.470009
3	13:12:35	2.64	95.610	29.690	30994.000	12.000	95.671154	20.0431067	200.217458	150.175858	10.27746357	321.170737	35	19.3739612	8.23648866	257.390271
3	13:12:50	2.90	95.610	29.690	30990.000	12.000	95.671154	20.0431067	200.217458	150.175858	10.27746357	321.170737	35	19.3739612	8.23648866	257.390271
3	13:13:05	3.15	95.450	29.710	31000.000	12.000	95.499940	20.0072375	199.859148	149.907103	10.25907099	320.595968	35	19.3739612	8.22174862	256.929644
3	13:13:20	3.39	95.440	29.710	30993.000	12.000	95.499940	20.0072375	199.859148	149.907103	10.25907099	320.595968	35	19.3739612	8.22174862	256.929644
3	13:13:35	3.64	95.090	29.750	31016.000	12.000	95.158618	19.9357305	199.144840	149.371326	10.22240446	319.450139	35	19.3739612	8.19236360	256.011362
3	13:13:50	3.90	95.010	29.760	30983.000	12.000	95.073517	19.9179017	198.966742	149.237742	10.21326246	319.164452	35	19.3739612	8.18503708	255.782409
3	13:14:05	4.14	95.680	29.680	31056.000	12.000	95.756899	20.0610703	200.396903	150.310453	10.28667473	321.458585	35	19.3739612	8.24387060	257.620956
3	13:14:20	4.40	95.250	29.730	30980.000	12.000	95.329096	19.9714455	199.501609	149.638926	10.24071799	320.022437	35	19.3739612	8.20704029	256.470009
3	13:14:35	4.64	95.690	29.680	30997.000	12.000	95.756899	20.0610703	200.396903	150.310453	10.28667473	321.458585	35	19.3739612	8.24387060	257.620956
3	13:14:50	4.89	95.440	29.710	31016.000	12.000	95.499940	20.0072375	199.859148	149.907103	10.25907099	320.595968	35	19.3739612	8.22174862	256.929644
3	13:15:05	5.15	95.770	29.670	30994.000	12.000	95.842737	20.0790533	200.576541	150.445193	10.29589583	321.746745	35	19.3739612	8.25126051	257.851891
3	13:15:20	5.39	95.250	29.730	30999.000	12.000	95.329096	19.9714455	199.501609	149.638926	10.24071799	320.022437	35	19.3739612	8.20704029	256.470009
3	13:15:35	5.65	94.830	29.780	30995.000	12.000	94.903588	19.8823017	198.611122	148.971004	10.19500792	318.593997	35	19.3739612	8.17040766	255.325239
3	13:15:50	5.90	95.260	29.730	31013.000	12.000	95.329096	19.9714455	199.501609	149.638926	10.24071799	320.022437	35	19.3739612	8.20704029	256.470009
3	13:16:05	6.15	95.160	29.740	31041.000	12.000	95.243811	19.9535784	199.323129	149.505054	10.23155630	319.736134	35	19.3739612	8.19969800	256.240562
3	13:16:20	6.40	95.240	29.740	30973.000	12.000	95.243811	19.9535784	199.323129	149.505054	10.23155630	319.736134	35	19.3739612	8.19969800	256.240562
3	13:16:35	6.64	95.200	29.740	31011.000	12.000	95.243811	19.9535784	199.323129	149.505054	10.23155630	319.736134	35	19.3739612	8.19969800	256.240562
3	13:16:50	6.90	95.150	29.750	31017.000	12.000	95.158618	19.9357305	199.144840	149.371326	10.22240446	319.450139	35	19.3739612	8.19236360	256.011362
3	13:17:05	7.14	95.060	29.760	31016.000	12.000	95.073517	19.9179017	198.966742	149.237742	10.21326246	319.164452	35	19.3739612	8.18503708	255.782409
3	13:17:20	7.39	95.020	29.760	31020.000	12.000	95.073517	19.9179017	198.966742	149.237742	10.21326246	319.164452	35	19.3739612	8.18503708	255.782409
3	13:17:35	7.64	95.060	29.760	30998.000	12.000	95.073517	19.9179017	198.966742	149.237742	10.21326246	319.164452	35	19.3739612	8.18503708	255.782409
3	13:17:50	7.89	95.560	29.700	30996.000	12.000	95.585501	20.0251625	200.038207	150.041408	10.26826233	320.883198	35	19.3739612	8.22911467	257.159833
3	13:18:05	8.15	95.240	29.740	31038.000	12.000	95.243811	19.9535784	199.323129	149.505054	10.23155630	319.736134	35	19.3739612	8.19969800	256.240562
3	13:18:20	8.39	95.070	29.760	31042.000	12.000	95.073517	19.9179017	198.966742	149.237742	10.21326246	319.164452	35	19.3739612	8.18503708	255.782409
3	13:18:35	8.64	95.720	29.680	31005.000	12.000	95.756899	20.0610703	200.396903	150.310453	10.28667473	321.458585	35	19.3739612	8.24387060	257.620956
3	13:18:50	8.89	95.110	29.750	31046.000	12.000	95.158618	19.9357305	199.144840	149.371326	10.22240446	319.450139	35	19.3739612	8.19236360	256.011362
3	13:19:05	9.14	95.580	29.700	31020.000	12.000	95.585501	20.0251625	200.038207	150.041408	10.26826233	320.883198	35	19.3739612	8.22911467	257.159833
3	13:19:20	9.39	95.880	29.660	31016.000	12.000	95.928667	20.0970557	200.756373	150.580079	10.30512688	322.035215	35	19.3739612	8.25865839	258.083075
3	13:19:35	9.64	95.560	29.700	31023.000	12.000	95.585501	20.0251625	200.038207	150.041408	10.26826233	320.883198	35	19.3739612	8.22911467	257.159833
3	13:19:50	9.89	95.080	29.750	31039.000	12.000	95.158618	19.9357305	199.144840	149.371326	10.22240446	319.450139	35	19.3739612	8.19236360	256.011362
3	13:20:05	10.15	95.420	29.710	30969.000	12.000	95.499940	20.0072375	199.859148	149.907103	10.25907099	320.595968	35	19.3739612	8.22174862	256.929644
3	13:20:20	10.39	95.260	29.730	31027.000	12.000	95.329096	19.9714455	199.501609	149.638926	10.24071799	320.022437	35	19.3739612	8.20704029	256.470009
3	13:20:35	10.64	95.890	29.660	31012.000	12.000	95.928667	20.0970557	200.756373	150.580079	10.30512688	322.035215	35	19.3739612	8.25865839	258.083075
3	13:20:50	10.90	95.450	29.710	31014.000	12.000	95.499940	20.0072375	199.859148	149.907103	10.25907099	320.595968	35	19.3739612	8.22174862	256.929644
3	13:21:05	11.14	95.490	29.710	31027.000	12.000	95.499940	20.0072375	199.859148	149.907103	10.25907099	320.595968	35	19.3739612	8.22174862	256.929644
3	13:21:20	11.40	94.610	29.810	31051.000	12.000	94.649379	19.8290450	198.079122	148.571970	10.16769956	317.740611	35	19.3739612	8.14852240	254.641325
3	13:21:35	11.64	95.650	29.690	31058.000	12.000	95.671154	20.0431067	200.217458	150.175858	10.27746357	321.170737	35	19.3739612	8.23648866	257.390271
3	13:21:50	11.89	95.120	29.750	31020.000	12.000	95.158618	19.9357305	199.144840	149.371326	10.22240446	319.450139	35	19.3739612	8.19236360	256.011362
3	13:22:05	12.14	95.440	29.710	31037.000	12.000	95.499940	20.0072375	199.859148	149.907103	10.25907099	320.595968	35	19.3739612	8.22174862	256.929644
3	13:22:20	12.40	95.090	29.750	31044.000	12.000	95.158618	19.9357305	199.144840	149.371326	10.22240446	319.450139	35	19.3739612	8.19236360	256.011362
3	13:22:35	12.65	94.920	29.770	31029.000	12.000	94.988507	19.9000922	198.788836	149.104301	10.20413028	318.879071	35	19.3739612	8.17771844	255.553701
3	13:22:50	12.89	94.910	29.770	31041.000	12.000	94.988507	19.9000922	198.788836	149.104301	10.20413028	318.879071	35	19.3739612	8.17771844	255.553701
3	13:23:05	13.15	94.700	29.800	31054.000	12.000	94.734025	19.8467782	198.256265	148.704838	10.17679257	318.024768	35	19.3739612	8.15580965	254.869052
3	13:23:20	13.39	95.090	29.750	31030.000	12.000	95.158618	19.9357305	199.144840	149.371326	10.22240446	319.450139	35	19.3739612	8.19236360	256.011362
3	13:23:35	13.65	95.280	29.730	31024.000	12.000	95.329096	19.9714455	199.501609	149.638926	10.24071799	320.022437	35	19.3739612	8.20704029	256.470009
3	13:23:50	13.89	95.180	29.740	31007.000	12.000	95.243811	19.9535784	199.323129	149.505054	10.23155630	319.736134	35	19.3739612	8.19969800	256.240562
3	13:24:05	14.14	95.020	29.760	31040.000	12.000	95.073517	19.9179017	198.966742	149.237742	10.21326246	319.164452	35	19.3739612	8.18503708	255.782409
3	13:24:20	14.39	94.750	29.790	31062.000	12.000	94.818761	19.8645304	198.433598	148.837850	10.18589535	318.309230	35	19.3739612	8.16310474	255.097023
3	13:24:35	14.64	95.510	29.700	31031.000	12.000	95.585501	20.0251625	200.038207	150.041408	10.26826233	320.883198	35	19.3739612	8.22911467	257.159833
3	13:24:50	14.89	95.490	29.710	31009.000	12.000	95.499940	20.0072375	199.859148	149.907103	10.25907099	320.595968	35	19.3739612	8.22174862	256.929644
3	13:25:05	15.14	95.080	29.750	31023.000	12.000	95.158618	19.9357305	199.144840	149.371326	10.22240446	319.450139	35	19.3739612	8.19236360	256.011362
3	13:25:20	15.39	95.410	29.720	31075.000	12.000	95.414472	19.9893319	199.680283	149.772943	10.24988955	320.309048	35	19.3739612	8.21439050	256.699703
3	13:25:35	15.64	94.860	29.780	31032.000	12.000	94.903588	19.8823017	198.611122	148.971004	10.19500792	318.593997	35	19.3739612	8.17040766	255.325239
3	13:25:50	15.89	95.070	29.760	31042.000	12.000	95.073517	19.9179017	198.966742	149.237742	10.21326246	319.164452	35	19.3739612	8.18503708	255.782409
3	13:26:05	16.14	95.950	29.650	31033.000	12.000	96.014690	20.1150775	200.936399	150.715110	10.31436790	322.323997	35	19.3739612	8.26606426	258.314508
3	13:26:20	16.39	95.780	29.670	31055.000	12.000	95.842737	20.0790533	200.576541	150.445193	10.29589583	321.746745	35	19.3739612	8.25126051	257.851891
3	13:26:35	16.64	95.210	29.740	31035.000	12.000	95.243811	19.9535784	199.323129	149.505054	10.23155630	319.736134	35	19.3739612	8.19969800	256.240562
