Chamber	Time/hh:mm:ss	Logtime/min	Oxy/% air sat.	Phase/°	Amp	Temp/°C	% air-sat.	% oxygen	pO2 (hPa)	pO2 (Torr)	cO2 [mg/L]	cO2 [µmol/L]	Salinity	chlorinity	SalCorcO2 [mg/L]	SalCorcO2 [µmol/L]
10	15:08:22	0.00	96.180	30.230	46481.000	9.000	96.263378	20.1671778	201.971002	151.491128	11.09856226	346.830071	35	19.3739612	8.82934806	275.917127
10	15:08:37	0.24	96.050	30.250	46449.000	9.000	96.092852	20.1314525	201.613219	151.222768	11.07890166	346.215677	35	19.3739612	8.81370727	275.428352
10	15:08:52	0.49	96.280	30.220	46485.000	9.000	96.348777	20.1850688	202.150177	151.625521	11.10840819	347.137756	35	19.3739612	8.83718089	276.161903
10	15:09:07	0.74	96.030	30.250	46478.000	9.000	96.092852	20.1314525	201.613219	151.222768	11.07890166	346.215677	35	19.3739612	8.81370727	275.428352
10	15:09:22	0.99	95.940	30.260	46485.000	9.000	96.007724	20.1136183	201.434612	151.088802	11.06908697	345.908968	35	19.3739612	8.80589929	275.184353
10	15:09:37	1.24	95.710	30.290	46513.000	9.000	95.752881	20.0602286	200.899923	150.687751	11.03970512	344.990785	35	19.3739612	8.78252486	274.453902
10	15:09:52	1.49	95.690	30.290	46459.000	9.000	95.752881	20.0602286	200.899923	150.687751	11.03970512	344.990785	35	19.3739612	8.78252486	274.453902
10	15:10:07	1.74	95.780	30.280	46498.000	9.000	95.837739	20.0780063	201.077964	150.821293	11.04948871	345.296522	35	19.3739612	8.79030810	274.697128
10	15:10:22	1.99	95.870	30.270	46500.000	9.000	95.922687	20.0958029	201.256194	150.954977	11.05928265	345.602583	35	19.3739612	8.79809957	274.940612
10	15:10:37	2.24	96.090	30.250	46481.000	9.000	96.092852	20.1314525	201.613219	151.222768	11.07890166	346.215677	35	19.3739612	8.81370727	275.428352
10	15:10:52	2.49	96.100	30.240	46481.000	9.000	96.178070	20.1493057	201.792016	151.356877	11.08872675	346.522711	35	19.3739612	8.82152353	275.672610
10	15:11:07	2.74	95.910	30.270	46495.000	9.000	95.922687	20.0958029	201.256194	150.954977	11.05928265	345.602583	35	19.3739612	8.79809957	274.940612
10	15:11:22	2.99	96.080	30.250	46523.000	9.000	96.092852	20.1314525	201.613219	151.222768	11.07890166	346.215677	35	19.3739612	8.81370727	275.428352
10	15:11:37	3.24	95.930	30.260	46487.000	9.000	96.007724	20.1136183	201.434612	151.088802	11.06908697	345.908968	35	19.3739612	8.80589929	275.184353
10	15:11:52	3.49	96.110	30.240	46479.000	9.000	96.178070	20.1493057	201.792016	151.356877	11.08872675	346.522711	35	19.3739612	8.82152353	275.672610
10	15:12:07	3.74	95.950	30.260	46494.000	9.000	96.007724	20.1136183	201.434612	151.088802	11.06908697	345.908968	35	19.3739612	8.80589929	275.184353
10	15:12:22	3.99	95.890	30.270	46474.000	9.000	95.922687	20.0958029	201.256194	150.954977	11.05928265	345.602583	35	19.3739612	8.79809957	274.940612
10	15:12:37	4.24	96.130	30.240	46490.000	9.000	96.178070	20.1493057	201.792016	151.356877	11.08872675	346.522711	35	19.3739612	8.82152353	275.672610
10	15:12:52	4.49	95.830	30.280	46520.000	9.000	95.837739	20.0780063	201.077964	150.821293	11.04948871	345.296522	35	19.3739612	8.79030810	274.697128
10	15:13:07	4.74	95.950	30.260	46471.000	9.000	96.007724	20.1136183	201.434612	151.088802	11.06908697	345.908968	35	19.3739612	8.80589929	275.184353
10	15:13:22	4.99	96.210	30.230	46489.000	9.000	96.263378	20.1671778	201.971002	151.491128	11.09856226	346.830071	35	19.3739612	8.82934806	275.917127
10	15:13:37	5.24	96.100	30.240	46462.000	9.000	96.178070	20.1493057	201.792016	151.356877	11.08872675	346.522711	35	19.3739612	8.82152353	275.672610
10	15:13:52	5.49	95.680	30.290	46489.000	9.000	95.752881	20.0602286	200.899923	150.687751	11.03970512	344.990785	35	19.3739612	8.78252486	274.453902
10	15:14:07	5.74	96.200	30.230	46487.000	9.000	96.263378	20.1671778	201.971002	151.491128	11.09856226	346.830071	35	19.3739612	8.82934806	275.917127
10	15:14:22	5.99	95.690	30.290	46519.000	9.000	95.752881	20.0602286	200.899923	150.687751	11.03970512	344.990785	35	19.3739612	8.78252486	274.453902
10	15:14:37	6.24	95.940	30.260	46468.000	9.000	96.007724	20.1136183	201.434612	151.088802	11.06908697	345.908968	35	19.3739612	8.80589929	275.184353
10	15:14:52	6.49	96.100	30.240	46475.000	9.000	96.178070	20.1493057	201.792016	151.356877	11.08872675	346.522711	35	19.3739612	8.82152353	275.672610
10	15:15:07	6.74	96.070	30.250	46472.000	9.000	96.092852	20.1314525	201.613219	151.222768	11.07890166	346.215677	35	19.3739612	8.81370727	275.428352
10	15:15:22	6.99	95.820	30.280	46480.000	9.000	95.837739	20.0780063	201.077964	150.821293	11.04948871	345.296522	35	19.3739612	8.79030810	274.697128
10	15:15:37	7.24	95.560	30.310	46438.000	9.000	95.583434	20.0247294	200.544405	150.421089	11.02016894	344.380279	35	19.3739612	8.76698306	273.968221
10	15:15:52	7.49	96.230	30.230	46507.000	9.000	96.263378	20.1671778	201.971002	151.491128	11.09856226	346.830071	35	19.3739612	8.82934806	275.917127
10	15:16:07	7.74	96.250	30.230	46493.000	9.000	96.263378	20.1671778	201.971002	151.491128	11.09856226	346.830071	35	19.3739612	8.82934806	275.917127
10	15:16:22	7.99	96.010	30.250	46483.000	9.000	96.092852	20.1314525	201.613219	151.222768	11.07890166	346.215677	35	19.3739612	8.81370727	275.428352
10	15:16:37	8.24	95.710	30.290	46480.000	9.000	95.752881	20.0602286	200.899923	150.687751	11.03970512	344.990785	35	19.3739612	8.78252486	274.453902
10	15:16:52	8.49	95.780	30.280	46532.000	9.000	95.837739	20.0780063	201.077964	150.821293	11.04948871	345.296522	35	19.3739612	8.79030810	274.697128
10	15:17:07	8.74	95.630	30.300	46523.000	9.000	95.668113	20.0424696	200.722070	150.554350	11.02993187	344.685371	35	19.3739612	8.77474985	274.210933
10	15:17:22	8.99	95.670	30.290	46502.000	9.000	95.752881	20.0602286	200.899923	150.687751	11.03970512	344.990785	35	19.3739612	8.78252486	274.453902
10	15:17:37	9.24	96.170	30.240	46487.000	9.000	96.178070	20.1493057	201.792016	151.356877	11.08872675	346.522711	35	19.3739612	8.82152353	275.672610
10	15:17:52	9.49	95.990	30.260	46532.000	9.000	96.007724	20.1136183	201.434612	151.088802	11.06908697	345.908968	35	19.3739612	8.80589929	275.184353
10	15:18:07	9.74	96.130	30.240	46522.000	9.000	96.178070	20.1493057	201.792016	151.356877	11.08872675	346.522711	35	19.3739612	8.82152353	275.672610
10	15:18:22	9.99	96.200	30.230	46539.000	9.000	96.263378	20.1671778	201.971002	151.491128	11.09856226	346.830071	35	19.3739612	8.82934806	275.917127
10	15:18:37	10.24	96.140	30.240	46534.000	9.000	96.178070	20.1493057	201.792016	151.356877	11.08872675	346.522711	35	19.3739612	8.82152353	275.672610
10	15:18:52	10.49	95.750	30.290	46539.000	9.000	95.752881	20.0602286	200.899923	150.687751	11.03970512	344.990785	35	19.3739612	8.78252486	274.453902
10	15:19:07	10.74	95.840	30.270	46498.000	9.000	95.922687	20.0958029	201.256194	150.954977	11.05928265	345.602583	35	19.3739612	8.79809957	274.940612
10	15:19:22	10.99	95.540	30.310	46558.000	9.000	95.583434	20.0247294	200.544405	150.421089	11.02016894	344.380279	35	19.3739612	8.76698306	273.968221
10	15:19:37	11.24	95.650	30.300	46550.000	9.000	95.668113	20.0424696	200.722070	150.554350	11.02993187	344.685371	35	19.3739612	8.77474985	274.210933
10	15:19:52	11.49	95.510	30.310	46542.000	9.000	95.583434	20.0247294	200.544405	150.421089	11.02016894	344.380279	35	19.3739612	8.76698306	273.968221
10	15:20:07	11.74	95.830	30.280	46540.000	9.000	95.837739	20.0780063	201.077964	150.821293	11.04948871	345.296522	35	19.3739612	8.79030810	274.697128
10	15:20:22	11.99	95.800	30.280	46526.000	9.000	95.837739	20.0780063	201.077964	150.821293	11.04948871	345.296522	35	19.3739612	8.79030810	274.697128
10	15:20:37	12.24	95.900	30.270	46538.000	9.000	95.922687	20.0958029	201.256194	150.954977	11.05928265	345.602583	35	19.3739612	8.79809957	274.940612
10	15:20:52	12.49	95.740	30.290	46594.000	9.000	95.752881	20.0602286	200.899923	150.687751	11.03970512	344.990785	35	19.3739612	8.78252486	274.453902
