16.07.17/4:28 PM SW ver:OXY10v3_33
Header Ch-2
Description: DRIFT-6
IDENTIFICATION
PHIboard number   : v1231474
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 02

PARAMETERS
Signal LED current: 050
Ref LED current   : 075
Ref LED amplitude : 96393
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 029100
100.00%a.s.phase 2: 27.68 at 020.0°C amp 029400
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
16.07.17;4:28:16 PM;0.00;95.380;30.960;16695.000;6.000
16.07.17;4:28:24 PM;0.14;95.750;30.920;16692.000;6.000
16.07.17;4:28:39 PM;0.39;96.020;30.880;16678.000;6.000
16.07.17;4:28:54 PM;0.64;95.330;30.970;16714.000;6.000
16.07.17;4:29:09 PM;0.89;95.360;30.960;16695.000;6.000
16.07.17;4:29:24 PM;1.14;96.450;30.830;16685.000;6.000
16.07.17;4:29:39 PM;1.39;94.980;31.010;16669.000;6.000
16.07.17;4:29:54 PM;1.64;95.990;30.890;16690.000;6.000
16.07.17;4:30:09 PM;1.89;95.980;30.890;16697.000;6.000
16.07.17;4:30:24 PM;2.14;95.790;30.910;16671.000;6.000
16.07.17;4:30:39 PM;2.39;95.400;30.960;16703.000;6.000
16.07.17;4:30:54 PM;2.64;95.650;30.930;16677.000;6.000
16.07.17;4:31:09 PM;2.89;96.020;30.880;16690.000;6.000
16.07.17;4:31:24 PM;3.14;95.260;30.970;16695.000;6.000
16.07.17;4:31:39 PM;3.39;95.420;30.950;16700.000;6.000
16.07.17;4:31:54 PM;3.64;95.560;30.940;16695.000;6.000
16.07.17;4:32:09 PM;3.89;94.730;31.040;16674.000;6.000
16.07.17;4:32:24 PM;4.14;95.600;30.930;16690.000;6.000
16.07.17;4:32:39 PM;4.39;95.240;30.980;16704.000;6.000
16.07.17;4:32:54 PM;4.64;96.030;30.880;16683.000;6.000
16.07.17;4:33:09 PM;4.89;96.020;30.880;16705.000;6.000
16.07.17;4:33:24 PM;5.14;95.870;30.900;16716.000;6.000
16.07.17;4:33:39 PM;5.39;95.800;30.910;16673.000;6.000
16.07.17;4:33:54 PM;5.64;95.480;30.950;16698.000;6.000
16.07.17;4:34:09 PM;5.89;95.960;30.890;16705.000;6.000
16.07.17;4:34:24 PM;6.14;95.500;30.950;16717.000;6.000
16.07.17;4:34:39 PM;6.39;96.020;30.880;16713.000;6.000
16.07.17;4:34:54 PM;6.64;95.840;30.900;16695.000;6.000
16.07.17;4:35:09 PM;6.89;96.070;30.880;16690.000;6.000
16.07.17;4:35:24 PM;7.14;95.740;30.920;16717.000;6.000
16.07.17;4:35:39 PM;7.39;95.340;30.960;16723.000;6.000
16.07.17;4:35:54 PM;7.64;95.690;30.920;16726.000;6.000
16.07.17;4:36:09 PM;7.89;95.760;30.910;16695.000;6.000
16.07.17;4:36:24 PM;8.14;95.730;30.920;16704.000;6.000
16.07.17;4:36:39 PM;8.39;96.680;30.800;16722.000;6.000
16.07.17;4:36:54 PM;8.64;96.360;30.840;16699.000;6.000
16.07.17;4:37:09 PM;8.89;95.830;30.910;16715.000;6.000
16.07.17;4:37:24 PM;9.14;95.730;30.920;16704.000;6.000
16.07.17;4:37:39 PM;9.39;95.960;30.890;16711.000;6.000
16.07.17;4:37:54 PM;9.64;95.310;30.970;16722.000;6.000
16.07.17;4:38:09 PM;9.89;95.060;31.000;16701.000;6.000
16.07.17;4:38:24 PM;10.14;96.040;30.880;16716.000;6.000
16.07.17;4:38:39 PM;10.39;95.900;30.900;16709.000;6.000
16.07.17;4:38:54 PM;10.64;95.540;30.940;16713.000;6.000
16.07.17;4:39:09 PM;10.89;96.340;30.850;16712.000;6.000
16.07.17;4:39:24 PM;11.14;96.210;30.860;16727.000;6.000
16.07.17;4:39:39 PM;11.39;96.030;30.880;16709.000;6.000
16.07.17;4:39:54 PM;11.64;95.560;30.940;16702.000;6.000
16.07.17;4:40:09 PM;11.89;95.810;30.910;16686.000;6.000
16.07.17;4:40:24 PM;12.14;95.130;30.990;16717.000;6.000
16.07.17;4:40:39 PM;12.39;95.510;30.940;16720.000;6.000
