16.07.17/1:09 PM SW ver:OXY10v3_33
Header Ch-7
Description: TBM2-12
IDENTIFICATION
PHIboard number   : v1231479
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 07

PARAMETERS
Signal LED current: 050
Ref LED current   : 080
Ref LED amplitude : 92553
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 040800
100.00%a.s.phase 2: 27.68 at 020.0°C amp 027000
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
16.07.17;1:28:28 PM;18.50;94.120;29.870;33998.000;12.000
16.07.17;1:28:43 PM;18.75;94.590;29.810;34012.000;12.000
16.07.17;1:28:58 PM;19.00;93.860;29.900;34022.000;12.000
16.07.17;1:29:13 PM;19.25;94.770;29.790;34006.000;12.000
16.07.17;1:29:28 PM;19.50;94.740;29.790;34056.000;12.000
16.07.17;1:29:43 PM;19.75;94.080;29.870;34026.000;12.000
16.07.17;1:29:58 PM;20.00;94.460;29.830;34062.000;12.000
16.07.17;1:30:13 PM;20.25;94.080;29.870;33999.000;12.000
16.07.17;1:30:28 PM;20.50;94.850;29.780;34042.000;12.000
16.07.17;1:30:43 PM;20.75;94.480;29.830;34025.000;12.000
16.07.17;1:30:58 PM;21.00;94.240;29.850;34032.000;12.000
16.07.17;1:31:13 PM;21.25;94.440;29.830;34031.000;12.000
16.07.17;1:31:28 PM;21.50;94.320;29.840;34013.000;12.000
16.07.17;1:31:43 PM;21.75;93.990;29.880;34053.000;12.000
16.07.17;1:31:58 PM;22.00;93.980;29.880;34068.000;12.000
16.07.17;1:32:13 PM;22.25;93.990;29.880;34095.000;12.000
16.07.17;1:32:28 PM;22.50;94.170;29.860;34057.000;12.000
16.07.17;1:32:43 PM;22.75;94.390;29.840;34064.000;12.000
16.07.17;1:32:58 PM;23.00;94.310;29.850;34036.000;12.000
