16.07.17/11:29 AM SW ver:OXY10v3_33
Header Ch-2
Description: DRIFT-15
IDENTIFICATION
PHIboard number   : v1231474
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 02

PARAMETERS
Signal LED current: 050
Ref LED current   : 075
Ref LED amplitude : 96393
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 029100
100.00%a.s.phase 2: 27.68 at 020.0°C amp 029400
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
16.07.17;11:29:31 AM;0.00;96.580;28.990;15662.000;15.000
16.07.17;11:29:41 AM;0.17;96.830;28.960;15681.000;15.000
16.07.17;11:29:56 AM;0.42;96.320;29.020;15641.000;15.000
16.07.17;11:30:11 AM;0.67;96.650;28.980;15646.000;15.000
16.07.17;11:30:26 AM;0.92;96.370;29.010;15660.000;15.000
16.07.17;11:30:41 AM;1.17;97.510;28.880;15681.000;15.000
16.07.17;11:30:56 AM;1.42;97.620;28.870;15639.000;15.000
16.07.17;11:31:11 AM;1.67;96.220;29.030;15662.000;15.000
16.07.17;11:31:26 AM;1.92;97.380;28.900;15658.000;15.000
16.07.17;11:31:41 AM;2.17;96.800;28.970;15656.000;15.000
16.07.17;11:31:56 AM;2.42;96.630;28.980;15678.000;15.000
16.07.17;11:32:11 AM;2.67;96.410;29.010;15668.000;15.000
16.07.17;11:32:26 AM;2.92;96.380;29.010;15654.000;15.000
16.07.17;11:32:41 AM;3.17;97.830;28.850;15624.000;15.000
16.07.17;11:32:56 AM;3.42;95.970;29.060;15655.000;15.000
16.07.17;11:33:11 AM;3.67;97.240;28.920;15630.000;15.000
16.07.17;11:33:26 AM;3.92;96.770;28.970;15642.000;15.000
16.07.17;11:33:41 AM;4.17;98.080;28.820;15663.000;15.000
16.07.17;11:33:56 AM;4.42;96.620;28.990;15646.000;15.000
16.07.17;11:34:11 AM;4.67;96.290;29.020;15640.000;15.000
16.07.17;11:34:26 AM;4.92;98.240;28.800;15627.000;15.000
16.07.17;11:34:41 AM;5.17;97.100;28.930;15624.000;15.000
16.07.17;11:34:56 AM;5.42;96.890;28.960;15632.000;15.000
16.07.17;11:35:11 AM;5.67;97.740;28.860;15662.000;15.000
16.07.17;11:35:26 AM;5.92;97.230;28.920;15632.000;15.000
16.07.17;11:35:41 AM;6.17;97.110;28.930;15656.000;15.000
16.07.17;11:35:56 AM;6.42;95.670;29.090;15630.000;15.000
16.07.17;11:36:11 AM;6.67;96.520;29.000;15631.000;15.000
16.07.17;11:36:26 AM;6.92;95.980;29.060;15652.000;15.000
16.07.17;11:36:41 AM;7.17;96.360;29.020;15635.000;15.000
16.07.17;11:36:56 AM;7.42;96.710;28.980;15630.000;15.000
16.07.17;11:37:11 AM;7.67;95.520;29.110;15641.000;15.000
16.07.17;11:37:26 AM;7.92;96.250;29.030;15667.000;15.000
16.07.17;11:37:41 AM;8.17;96.080;29.050;15648.000;15.000
16.07.17;11:37:56 AM;8.42;96.400;29.010;15634.000;15.000
16.07.17;11:38:11 AM;8.67;96.680;28.980;15628.000;15.000
16.07.17;11:38:26 AM;8.92;95.520;29.110;15646.000;15.000
16.07.17;11:38:41 AM;9.17;97.200;28.920;15665.000;15.000
16.07.17;11:38:56 AM;9.42;96.420;29.010;15635.000;15.000
16.07.17;11:39:11 AM;9.67;96.400;29.010;15625.000;15.000
16.07.17;11:39:26 AM;9.92;97.320;28.910;15622.000;15.000
16.07.17;11:39:41 AM;10.17;96.910;28.950;15605.000;15.000
16.07.17;11:39:56 AM;10.42;96.470;29.000;15627.000;15.000
16.07.17;11:40:11 AM;10.67;97.990;28.830;15665.000;15.000
16.07.17;11:40:26 AM;10.92;97.120;28.930;15666.000;15.000
16.07.17;11:40:41 AM;11.17;95.770;29.080;15657.000;15.000
16.07.17;11:40:56 AM;11.42;96.810;28.960;15652.000;15.000
16.07.17;11:41:11 AM;11.67;95.890;29.070;15647.000;15.000
16.07.17;11:41:26 AM;11.92;96.880;28.960;15683.000;15.000
16.07.17;11:41:41 AM;12.17;95.430;29.120;15668.000;15.000
16.07.17;11:41:56 AM;12.42;96.470;29.000;15665.000;15.000
16.07.17;11:42:11 AM;12.67;97.410;28.900;15655.000;15.000
16.07.17;11:42:26 AM;12.92;95.520;29.110;15678.000;15.000
16.07.17;11:42:41 AM;13.17;96.130;29.040;15646.000;15.000
16.07.17;11:42:56 AM;13.42;96.900;28.950;15626.000;15.000
16.07.17;11:43:11 AM;13.67;96.400;29.010;15633.000;15.000
16.07.17;11:43:26 AM;13.92;96.690;28.980;15653.000;15.000
16.07.17;11:43:41 AM;14.17;97.540;28.880;15653.000;15.000
16.07.17;11:43:56 AM;14.42;96.730;28.970;15653.000;15.000
16.07.17;11:44:11 AM;14.67;97.630;28.870;15667.000;15.000
16.07.17;11:44:26 AM;14.92;95.990;29.060;15661.000;15.000
16.07.17;11:44:41 AM;15.17;96.830;28.960;15660.000;15.000
16.07.17;11:44:56 AM;15.42;97.610;28.870;15611.000;15.000
16.07.17;11:45:11 AM;15.67;96.710;28.980;15680.000;15.000
16.07.17;11:45:26 AM;15.92;95.570;29.110;15602.000;15.000
16.07.17;11:45:41 AM;16.17;95.770;29.080;15656.000;15.000
16.07.17;11:45:56 AM;16.42;96.680;28.980;15637.000;15.000
16.07.17;11:46:11 AM;16.67;96.850;28.960;15641.000;15.000
16.07.17;11:46:26 AM;16.92;96.680;28.980;15677.000;15.000
16.07.17;11:46:41 AM;17.17;96.390;29.010;15647.000;15.000
16.07.17;11:46:56 AM;17.42;95.850;29.070;15672.000;15.000
16.07.17;11:47:11 AM;17.67;98.200;28.810;15642.000;15.000
16.07.17;11:47:26 AM;17.92;96.600;28.990;15633.000;15.000
16.07.17;11:47:41 AM;18.17;96.160;29.040;15700.000;15.000
16.07.17;11:47:56 AM;18.42;97.600;28.870;15698.000;15.000
16.07.17;11:48:11 AM;18.67;95.450;29.120;15691.000;15.000
16.07.17;11:48:26 AM;18.92;96.970;28.950;15659.000;15.000
16.07.17;11:48:41 AM;19.17;94.840;29.190;15665.000;15.000
16.07.17;11:48:56 AM;19.42;96.010;29.060;15709.000;15.000
16.07.17;11:49:11 AM;19.67;95.520;29.110;15648.000;15.000
