16.07.17/3:08 PM SW ver:OXY10v3_33
Header Ch-2
Description: DRIFT-9
IDENTIFICATION
PHIboard number   : v1231474
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 02

PARAMETERS
Signal LED current: 050
Ref LED current   : 075
Ref LED amplitude : 96393
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 029100
100.00%a.s.phase 2: 27.68 at 020.0°C amp 029400
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
16.07.17;3:08:21 PM;0.00;95.650;30.300;15152.000;9.000
16.07.17;3:08:36 PM;0.25;96.160;30.240;15187.000;9.000
16.07.17;3:08:51 PM;0.50;95.510;30.310;15174.000;9.000
16.07.17;3:09:06 PM;0.75;97.440;30.090;15176.000;9.000
16.07.17;3:09:21 PM;1.00;96.570;30.190;15187.000;9.000
16.07.17;3:09:36 PM;1.25;95.890;30.270;15253.000;9.000
16.07.17;3:09:51 PM;1.50;96.280;30.220;15217.000;9.000
16.07.17;3:10:06 PM;1.75;95.970;30.260;15213.000;9.000
16.07.17;3:10:21 PM;2.00;96.100;30.240;15169.000;9.000
16.07.17;3:10:36 PM;2.25;96.640;30.180;15218.000;9.000
16.07.17;3:10:51 PM;2.50;96.230;30.230;15214.000;9.000
16.07.17;3:11:06 PM;2.75;96.460;30.200;15164.000;9.000
16.07.17;3:11:21 PM;3.00;95.840;30.270;15159.000;9.000
16.07.17;3:11:36 PM;3.25;95.860;30.270;15216.000;9.000
16.07.17;3:11:51 PM;3.50;96.160;30.240;15199.000;9.000
16.07.17;3:12:06 PM;3.75;96.750;30.170;15164.000;9.000
16.07.17;3:12:21 PM;4.00;96.570;30.190;15175.000;9.000
16.07.17;3:12:36 PM;4.25;96.510;30.200;15185.000;9.000
16.07.17;3:12:51 PM;4.50;97.290;30.110;15172.000;9.000
16.07.17;3:13:06 PM;4.75;97.060;30.130;15173.000;9.000
16.07.17;3:13:21 PM;5.00;97.600;30.070;15173.000;9.000
16.07.17;3:13:36 PM;5.25;96.630;30.180;15142.000;9.000
16.07.17;3:13:51 PM;5.50;95.250;30.340;15158.000;9.000
16.07.17;3:14:06 PM;5.75;95.990;30.260;15199.000;9.000
16.07.17;3:14:21 PM;6.00;95.390;30.330;15143.000;9.000
16.07.17;3:14:36 PM;6.25;96.420;30.210;15164.000;9.000
16.07.17;3:14:51 PM;6.50;96.970;30.140;15114.000;9.000
16.07.17;3:15:06 PM;6.75;95.060;30.370;15187.000;9.000
16.07.17;3:15:21 PM;7.00;95.810;30.280;15191.000;9.000
16.07.17;3:15:36 PM;7.25;97.030;30.140;15159.000;9.000
16.07.17;3:15:51 PM;7.50;96.620;30.180;15176.000;9.000
16.07.17;3:16:06 PM;7.75;96.820;30.160;15162.000;9.000
16.07.17;3:16:21 PM;8.00;96.640;30.180;15176.000;9.000
16.07.17;3:16:36 PM;8.25;96.120;30.240;15171.000;9.000
16.07.17;3:16:51 PM;8.50;95.430;30.320;15151.000;9.000
16.07.17;3:17:06 PM;8.75;95.500;30.310;15110.000;9.000
16.07.17;3:17:21 PM;9.00;96.620;30.180;15164.000;9.000
16.07.17;3:17:36 PM;9.25;95.160;30.350;15147.000;9.000
