Chamber	Time/hh:mm:ss	Logtime/min	Oxy/% air sat.	Phase/°	Amp	Temp/°C	% air-sat.	% oxygen	pO2 (hPa)	pO2 (Torr)	cO2 [mg/L]	cO2 [µmol/L]	Salinity	chlorinity	SalCorcO2 [mg/L]	SalCorcO2 [µmol/L]
3	15:08:23	0.00	94.820	30.400	31225.000	9.000	94.825335	19.8659078	198.953832	149.228058	10.93276494	341.648904	35	19.3739612	8.69744969	271.795303
3	15:08:38	0.25	95.210	30.350	31134.000	9.000	95.245612	19.9539558	199.835618	149.889454	10.98122022	343.163132	35	19.3739612	8.73599780	272.999931
3	15:08:53	0.50	94.600	30.420	31138.000	9.000	94.657844	19.8308183	198.602416	148.964474	10.91345422	341.045444	35	19.3739612	8.68208725	271.315226
3	15:09:08	0.75	94.330	30.450	31167.000	9.000	94.407267	19.7783224	198.076679	148.570138	10.88456428	340.142634	35	19.3739612	8.65910415	270.597005
3	15:09:23	1.00	95.010	30.370	31145.000	9.000	95.077235	19.9186808	199.482345	149.624477	10.96180744	342.556482	35	19.3739612	8.72055416	272.517317
3	15:09:38	1.25	95.100	30.360	31181.000	9.000	95.161379	19.9363090	199.658889	149.756896	10.97150871	342.859647	35	19.3739612	8.72827190	272.758497
3	15:09:53	1.50	94.680	30.410	31179.000	9.000	94.741545	19.8483538	198.778031	149.096197	10.92310449	341.347015	35	19.3739612	8.68976442	271.555138
3	15:10:08	1.75	94.800	30.400	31174.000	9.000	94.825335	19.8659078	198.953832	149.228058	10.93276494	341.648904	35	19.3739612	8.69744969	271.795303
3	15:10:23	2.00	94.910	30.380	31151.000	9.000	94.993180	19.9010713	199.305988	149.492198	10.95211640	342.253637	35	19.3739612	8.71284455	272.276392
3	15:10:38	2.25	95.040	30.370	31137.000	9.000	95.077235	19.9186808	199.482345	149.624477	10.96180744	342.556482	35	19.3739612	8.72055416	272.517317
3	15:10:53	2.50	94.830	30.390	31164.000	9.000	94.909214	19.8834802	199.129817	149.360059	10.94243557	341.951112	35	19.3739612	8.70514306	272.035721
3	15:11:08	2.75	94.110	30.480	31168.000	9.000	94.157480	19.7259920	197.552598	148.177044	10.85576538	339.242668	35	19.3739612	8.63619348	269.881046
3	15:11:23	3.00	94.500	30.430	31179.000	9.000	94.574230	19.8133012	198.426986	148.832890	10.90381410	340.744191	35	19.3739612	8.67441815	271.075567
3	15:11:38	3.25	95.030	30.370	31193.000	9.000	95.077235	19.9186808	199.482345	149.624477	10.96180744	342.556482	35	19.3739612	8.72055416	272.517317
3	15:11:53	3.50	94.860	30.390	31158.000	9.000	94.909214	19.8834802	199.129817	149.360059	10.94243557	341.951112	35	19.3739612	8.70514306	272.035721
3	15:12:08	3.75	95.700	30.290	31187.000	9.000	95.752881	20.0602286	200.899923	150.687751	11.03970512	344.990785	35	19.3739612	8.78252486	274.453902
3	15:12:23	4.00	95.440	30.320	31180.000	9.000	95.498845	20.0070080	200.366927	150.287970	11.01041633	344.075510	35	19.3739612	8.75922447	273.725765
3	15:12:38	4.25	94.640	30.420	31147.000	9.000	94.657844	19.8308183	198.602416	148.964474	10.91345422	341.045444	35	19.3739612	8.68208725	271.315226
3	15:12:53	4.50	95.320	30.340	31192.000	9.000	95.329934	19.9716212	200.012534	150.022153	10.99094198	343.466937	35	19.3739612	8.74373185	273.241620
3	15:13:08	4.75	94.590	30.420	31149.000	9.000	94.657844	19.8308183	198.602416	148.964474	10.91345422	341.045444	35	19.3739612	8.68208725	271.315226
3	15:13:23	5.00	94.590	30.420	31192.000	9.000	94.657844	19.8308183	198.602416	148.964474	10.91345422	341.045444	35	19.3739612	8.68208725	271.315226
3	15:13:38	5.25	94.800	30.400	31155.000	9.000	94.825335	19.8659078	198.953832	149.228058	10.93276494	341.648904	35	19.3739612	8.69744969	271.795303
3	15:13:53	5.50	95.330	30.340	31165.000	9.000	95.329934	19.9716212	200.012534	150.022153	10.99094198	343.466937	35	19.3739612	8.74373185	273.241620
3	15:14:08	5.75	94.260	30.460	31131.000	9.000	94.323917	19.7608606	197.901802	148.438968	10.87495455	339.842330	35	19.3739612	8.65145923	270.358101
3	15:14:23	6.00	94.490	30.440	31112.000	9.000	94.490705	19.7958026	198.251740	148.701445	10.89418413	340.443254	35	19.3739612	8.66675712	270.836160
3	15:14:38	6.25	94.590	30.420	31119.000	9.000	94.657844	19.8308183	198.602416	148.964474	10.91345422	341.045444	35	19.3739612	8.68208725	271.315226
3	15:14:53	6.50	94.900	30.390	31139.000	9.000	94.909214	19.8834802	199.129817	149.360059	10.94243557	341.951112	35	19.3739612	8.70514306	272.035721
3	15:15:08	6.75	95.340	30.330	31162.000	9.000	95.414345	19.9893052	200.189637	150.154991	11.00067401	343.771063	35	19.3739612	8.75147406	273.483565
3	15:15:23	7.00	95.520	30.310	31112.000	9.000	95.583434	20.0247294	200.544405	150.421089	11.02016894	344.380279	35	19.3739612	8.76698306	273.968221
3	15:15:38	7.25	94.440	30.440	31192.000	9.000	94.490705	19.7958026	198.251740	148.701445	10.89418413	340.443254	35	19.3739612	8.66675712	270.836160
3	15:15:53	7.50	95.060	30.370	31167.000	9.000	95.077235	19.9186808	199.482345	149.624477	10.96180744	342.556482	35	19.3739612	8.72055416	272.517317
3	15:16:08	7.75	94.670	30.410	31181.000	9.000	94.741545	19.8483538	198.778031	149.096197	10.92310449	341.347015	35	19.3739612	8.68976442	271.555138
3	15:16:23	8.00	94.800	30.400	31182.000	9.000	94.825335	19.8659078	198.953832	149.228058	10.93276494	341.648904	35	19.3739612	8.69744969	271.795303
3	15:16:38	8.25	95.010	30.370	31172.000	9.000	95.077235	19.9186808	199.482345	149.624477	10.96180744	342.556482	35	19.3739612	8.72055416	272.517317
3	15:16:53	8.50	94.430	30.440	31185.000	9.000	94.490705	19.7958026	198.251740	148.701445	10.89418413	340.443254	35	19.3739612	8.66675712	270.836160
3	15:17:08	8.75	94.580	30.420	31207.000	9.000	94.657844	19.8308183	198.602416	148.964474	10.91345422	341.045444	35	19.3739612	8.68208725	271.315226
3	15:17:23	9.00	94.560	30.430	31210.000	9.000	94.574230	19.8133012	198.426986	148.832890	10.90381410	340.744191	35	19.3739612	8.67441815	271.075567
3	15:17:38	9.25	94.600	30.420	31153.000	9.000	94.657844	19.8308183	198.602416	148.964474	10.91345422	341.045444	35	19.3739612	8.68208725	271.315226
3	15:17:53	9.50	94.750	30.400	31206.000	9.000	94.825335	19.8659078	198.953832	149.228058	10.93276494	341.648904	35	19.3739612	8.69744969	271.795303
3	15:18:08	9.75	94.710	30.410	31191.000	9.000	94.741545	19.8483538	198.778031	149.096197	10.92310449	341.347015	35	19.3739612	8.68976442	271.555138
3	15:18:23	10.00	94.750	30.400	31141.000	9.000	94.825335	19.8659078	198.953832	149.228058	10.93276494	341.648904	35	19.3739612	8.69744969	271.795303
3	15:18:38	10.25	94.540	30.430	31218.000	9.000	94.574230	19.8133012	198.426986	148.832890	10.90381410	340.744191	35	19.3739612	8.67441815	271.075567
3	15:18:53	10.50	94.730	30.410	31223.000	9.000	94.741545	19.8483538	198.778031	149.096197	10.92310449	341.347015	35	19.3739612	8.68976442	271.555138
3	15:19:08	10.75	94.490	30.440	31194.000	9.000	94.490705	19.7958026	198.251740	148.701445	10.89418413	340.443254	35	19.3739612	8.66675712	270.836160
3	15:19:23	11.00	94.920	30.380	31211.000	9.000	94.993180	19.9010713	199.305988	149.492198	10.95211640	342.253637	35	19.3739612	8.71284455	272.276392
3	15:19:38	11.25	94.390	30.450	31199.000	9.000	94.407267	19.7783224	198.076679	148.570138	10.88456428	340.142634	35	19.3739612	8.65910415	270.597005
3	15:19:53	11.50	94.750	30.400	31215.000	9.000	94.825335	19.8659078	198.953832	149.228058	10.93276494	341.648904	35	19.3739612	8.69744969	271.795303
3	15:20:08	11.75	94.470	30.440	31174.000	9.000	94.490705	19.7958026	198.251740	148.701445	10.89418413	340.443254	35	19.3739612	8.66675712	270.836160
3	15:20:23	12.00	94.470	30.440	31147.000	9.000	94.490705	19.7958026	198.251740	148.701445	10.89418413	340.443254	35	19.3739612	8.66675712	270.836160
3	15:20:38	12.25	94.740	30.410	31191.000	9.000	94.741545	19.8483538	198.778031	149.096197	10.92310449	341.347015	35	19.3739612	8.68976442	271.555138
3	15:20:53	12.50	94.730	30.410	31183.000	9.000	94.741545	19.8483538	198.778031	149.096197	10.92310449	341.347015	35	19.3739612	8.68976442	271.555138
