22.07.17/10:19 AM SW ver:OXY10v3_33
Header Ch-2
Description: DRIFT-15
IDENTIFICATION
PHIboard number   : v1231474
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 02

PARAMETERS
Signal LED current: 050
Ref LED current   : 075
Ref LED amplitude : 103056
Frequency         : 006
Sending interval  : 0001
Averaging         : 3
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 029100
100.00%a.s.phase 2: 27.68 at 020.0°C amp 029400
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
22.07.17;10:19:29 AM;0.00;96.370;29.010;15114.000;15.000
22.07.17;10:19:38 AM;0.16;97.010;28.940;15100.000;15.000
22.07.17;10:19:53 AM;0.40;96.500;29.000;15074.000;15.000
22.07.17;10:20:08 AM;0.65;96.490;29.000;15051.000;15.000
22.07.17;10:20:23 AM;0.91;97.180;28.920;15062.000;15.000
22.07.17;10:20:38 AM;1.16;96.720;28.970;15025.000;15.000
22.07.17;10:20:53 AM;1.41;96.610;28.990;15035.000;15.000
22.07.17;10:21:08 AM;1.66;96.700;28.980;15065.000;15.000
22.07.17;10:21:23 AM;1.91;96.230;29.030;15044.000;15.000
22.07.17;10:21:38 AM;2.16;96.810;28.960;15004.000;15.000
22.07.17;10:21:53 AM;2.41;96.400;29.010;15022.000;15.000
22.07.17;10:22:08 AM;2.66;96.970;28.950;15009.000;15.000
22.07.17;10:22:23 AM;2.91;96.630;28.980;14998.000;15.000
22.07.17;10:22:38 AM;3.16;97.450;28.890;15025.000;15.000
22.07.17;10:22:53 AM;3.41;97.040;28.940;14989.000;15.000
22.07.17;10:23:08 AM;3.66;96.570;28.990;15003.000;15.000
22.07.17;10:23:23 AM;3.91;96.920;28.950;15005.000;15.000
22.07.17;10:23:38 AM;4.16;97.460;28.890;14997.000;15.000
22.07.17;10:23:53 AM;4.41;96.550;28.990;14991.000;15.000
22.07.17;10:24:08 AM;4.66;97.560;28.880;14999.000;15.000
22.07.17;10:24:23 AM;4.91;97.110;28.930;15003.000;15.000
22.07.17;10:24:38 AM;5.16;96.510;29.000;14990.000;15.000
22.07.17;10:24:53 AM;5.41;96.730;28.970;14997.000;15.000
22.07.17;10:25:08 AM;5.66;96.680;28.980;14999.000;15.000
22.07.17;10:25:23 AM;5.91;96.760;28.970;14988.000;15.000
22.07.17;10:25:38 AM;6.15;97.070;28.930;14972.000;15.000
22.07.17;10:25:53 AM;6.41;96.860;28.960;14994.000;15.000
22.07.17;10:26:08 AM;6.65;96.760;28.970;14971.000;15.000
22.07.17;10:26:23 AM;6.91;96.900;28.950;14982.000;15.000
22.07.17;10:26:38 AM;7.16;96.960;28.950;15015.000;15.000
22.07.17;10:26:53 AM;7.41;96.540;28.990;15019.000;15.000
22.07.17;10:27:08 AM;7.66;96.970;28.950;14982.000;15.000
22.07.17;10:27:23 AM;7.91;96.970;28.950;15000.000;15.000
22.07.17;10:27:38 AM;8.15;97.000;28.940;14993.000;15.000
22.07.17;10:27:53 AM;8.41;96.190;29.030;14973.000;15.000
22.07.17;10:28:08 AM;8.66;96.320;29.020;14962.000;15.000
22.07.17;10:28:23 AM;8.91;95.980;29.060;14968.000;15.000
22.07.17;10:28:38 AM;9.16;97.610;28.870;14977.000;15.000
22.07.17;10:28:53 AM;9.41;96.710;28.980;14979.000;15.000
22.07.17;10:29:08 AM;9.66;96.830;28.960;14985.000;15.000
22.07.17;10:29:23 AM;9.90;96.460;29.000;14981.000;15.000
22.07.17;10:29:38 AM;10.16;96.270;29.030;14973.000;15.000
