22.07.17/8:38 AM SW ver:OXY10v3_33
Header Ch-4
Description: WBG2-18
IDENTIFICATION
PHIboard number   : v1231476
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 04

PARAMETERS
Signal LED current: 050
Ref LED current   : 076
Ref LED amplitude : 99812
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 049700
100.00%a.s.phase 2: 27.68 at 020.0°C amp 031000
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
22.07.17;8:38:54 AM;0.00;94.840;28.620;37664.000;18.000
22.07.17;8:38:55 AM;0.02;94.980;28.600;37620.000;18.000
22.07.17;8:39:08 AM;0.23;94.510;28.660;37672.000;18.000
22.07.17;8:39:23 AM;0.48;94.450;28.660;37671.000;18.000
22.07.17;8:39:38 AM;0.73;94.090;28.700;37649.000;18.000
22.07.17;8:39:53 AM;0.98;94.660;28.640;37637.000;18.000
22.07.17;8:40:08 AM;1.23;94.720;28.630;37656.000;18.000
22.07.17;8:40:23 AM;1.48;94.650;28.640;37658.000;18.000
22.07.17;8:40:38 AM;1.73;94.700;28.630;37656.000;18.000
22.07.17;8:40:53 AM;1.98;94.370;28.670;37712.000;18.000
22.07.17;8:41:08 AM;2.23;94.300;28.680;37662.000;18.000
22.07.17;8:41:23 AM;2.48;94.840;28.620;37669.000;18.000
22.07.17;8:41:38 AM;2.73;94.370;28.670;37662.000;18.000
22.07.17;8:41:53 AM;2.98;94.150;28.700;37687.000;18.000
22.07.17;8:42:08 AM;3.23;94.430;28.670;37672.000;18.000
22.07.17;8:42:23 AM;3.48;94.470;28.660;37669.000;18.000
22.07.17;8:42:38 AM;3.73;94.260;28.690;37666.000;18.000
22.07.17;8:42:53 AM;3.98;94.220;28.690;37689.000;18.000
22.07.17;8:43:08 AM;4.23;94.290;28.680;37668.000;18.000
