22.07.17/8:38 AM SW ver:OXY10v3_33
Header Ch-2
Description: DRIFT-18
IDENTIFICATION
PHIboard number   : v1231474
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 02

PARAMETERS
Signal LED current: 050
Ref LED current   : 075
Ref LED amplitude : 103056
Frequency         : 006
Sending interval  : 0001
Averaging         : 3
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 029100
100.00%a.s.phase 2: 27.68 at 020.0°C amp 029400
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
22.07.17;8:38:52 AM;0.00;96.480;28.430;14738.000;18.000
22.07.17;8:38:53 AM;0.02;96.440;28.440;14740.000;18.000
22.07.17;8:39:05 AM;0.22;95.530;28.540;14733.000;18.000
22.07.17;8:39:20 AM;0.47;96.270;28.450;14706.000;18.000
22.07.17;8:39:35 AM;0.72;96.110;28.470;14707.000;18.000
22.07.17;8:39:50 AM;0.97;96.290;28.450;14694.000;18.000
22.07.17;8:40:05 AM;1.22;95.820;28.510;14693.000;18.000
22.07.17;8:40:20 AM;1.47;96.400;28.440;14696.000;18.000
22.07.17;8:40:35 AM;1.72;96.500;28.430;14682.000;18.000
22.07.17;8:40:50 AM;1.97;96.800;28.390;14675.000;18.000
22.07.17;8:41:05 AM;2.22;95.930;28.490;14667.000;18.000
22.07.17;8:41:20 AM;2.47;95.940;28.490;14676.000;18.000
22.07.17;8:41:35 AM;2.72;95.730;28.520;14669.000;18.000
22.07.17;8:41:50 AM;2.97;95.950;28.490;14683.000;18.000
22.07.17;8:42:05 AM;3.22;96.720;28.400;14657.000;18.000
22.07.17;8:42:20 AM;3.47;96.290;28.450;14662.000;18.000
22.07.17;8:42:35 AM;3.72;96.740;28.400;14667.000;18.000
22.07.17;8:42:50 AM;3.97;96.740;28.400;14672.000;18.000
22.07.17;8:43:05 AM;4.22;96.150;28.470;14646.000;18.000
22.07.17;8:43:20 AM;4.47;97.000;28.370;14651.000;18.000
22.07.17;8:43:35 AM;4.72;95.730;28.520;14648.000;18.000
22.07.17;8:43:50 AM;4.97;96.520;28.430;14653.000;18.000
22.07.17;8:44:05 AM;5.22;96.380;28.440;14646.000;18.000
22.07.17;8:44:20 AM;5.47;95.990;28.490;14644.000;18.000
22.07.17;8:44:35 AM;5.72;96.180;28.460;14641.000;18.000
22.07.17;8:44:50 AM;5.97;96.450;28.430;14641.000;18.000
22.07.17;8:45:05 AM;6.22;95.570;28.530;14648.000;18.000
22.07.17;8:45:20 AM;6.47;96.240;28.460;14635.000;18.000
22.07.17;8:45:35 AM;6.72;97.050;28.370;14640.000;18.000
22.07.17;8:45:50 AM;6.97;96.250;28.460;14633.000;18.000
22.07.17;8:46:05 AM;7.22;96.010;28.480;14601.000;18.000
22.07.17;8:46:20 AM;7.47;95.900;28.500;14629.000;18.000
22.07.17;8:46:35 AM;7.72;96.770;28.400;14635.000;18.000
22.07.17;8:46:50 AM;7.97;95.680;28.520;14617.000;18.000
22.07.17;8:47:05 AM;8.22;95.700;28.520;14626.000;18.000
22.07.17;8:47:20 AM;8.47;96.040;28.480;14632.000;18.000
22.07.17;8:47:35 AM;8.72;96.170;28.470;14630.000;18.000
22.07.17;8:47:50 AM;8.97;96.160;28.470;14618.000;18.000
22.07.17;8:48:05 AM;9.22;96.020;28.480;14620.000;18.000
22.07.17;8:48:20 AM;9.47;96.050;28.480;14611.000;18.000
22.07.17;8:48:35 AM;9.72;96.060;28.480;14620.000;18.000
22.07.17;8:48:50 AM;9.97;96.860;28.390;14617.000;18.000
22.07.17;8:49:05 AM;10.22;96.960;28.380;14617.000;18.000
22.07.17;8:49:20 AM;10.47;95.470;28.550;14618.000;18.000
22.07.17;8:49:35 AM;10.72;96.400;28.440;14619.000;18.000
22.07.17;8:49:50 AM;10.97;96.650;28.410;14628.000;18.000
22.07.17;8:50:05 AM;11.22;95.670;28.520;14599.000;18.000
22.07.17;8:50:20 AM;11.47;96.360;28.440;14606.000;18.000
22.07.17;8:50:35 AM;11.72;96.190;28.460;14602.000;18.000
22.07.17;8:50:50 AM;11.97;96.730;28.400;14609.000;18.000
22.07.17;8:51:05 AM;12.22;96.330;28.450;14608.000;18.000
22.07.17;8:51:20 AM;12.47;96.260;28.460;14608.000;18.000
22.07.17;8:51:35 AM;12.72;96.080;28.480;14600.000;18.000
22.07.17;8:51:50 AM;12.97;96.410;28.440;14608.000;18.000
22.07.17;8:52:05 AM;13.22;96.470;28.430;14601.000;18.000
22.07.17;8:52:20 AM;13.47;96.540;28.420;14612.000;18.000
22.07.17;8:52:35 AM;13.72;97.130;28.360;14628.000;18.000
22.07.17;8:52:50 AM;13.97;95.590;28.530;14589.000;18.000
22.07.17;8:53:05 AM;14.22;95.540;28.540;14591.000;18.000
22.07.17;8:53:20 AM;14.47;96.550;28.420;14607.000;18.000
22.07.17;8:53:35 AM;14.72;96.880;28.390;14598.000;18.000
22.07.17;8:53:50 AM;14.97;95.450;28.550;14613.000;18.000
22.07.17;8:54:05 AM;15.22;96.500;28.430;14615.000;18.000
22.07.17;8:54:20 AM;15.47;96.170;28.470;14601.000;18.000
22.07.17;8:54:35 AM;15.72;95.830;28.500;14582.000;18.000
22.07.17;8:54:50 AM;15.97;96.230;28.460;14596.000;18.000
22.07.17;8:55:05 AM;16.22;96.580;28.420;14587.000;18.000
