22.07.17/10:19 AM SW ver:OXY10v3_33
Header Ch-7
Description: TBO1-15
IDENTIFICATION
PHIboard number   : v1231479
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 07

PARAMETERS
Signal LED current: 050
Ref LED current   : 080
Ref LED amplitude : 97811
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 040800
100.00%a.s.phase 2: 27.68 at 020.0°C amp 027000
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
22.07.17;10:19:33 AM;0.00;94.600;29.220;34031.000;15.000
22.07.17;10:19:47 AM;0.25;94.670;29.210;33988.000;15.000
22.07.17;10:20:02 AM;0.50;95.000;29.170;33994.000;15.000
22.07.17;10:20:17 AM;0.75;94.990;29.170;33998.000;15.000
22.07.17;10:20:32 AM;1.00;94.630;29.220;34015.000;15.000
22.07.17;10:20:47 AM;1.25;94.720;29.210;34005.000;15.000
22.07.17;10:21:02 AM;1.50;94.730;29.200;33991.000;15.000
22.07.17;10:21:17 AM;1.75;94.720;29.200;33991.000;15.000
22.07.17;10:21:32 AM;2.00;94.700;29.210;34030.000;15.000
22.07.17;10:21:47 AM;2.25;95.040;29.170;33996.000;15.000
22.07.17;10:22:02 AM;2.50;94.560;29.220;34009.000;15.000
22.07.17;10:22:17 AM;2.75;94.780;29.200;33981.000;15.000
22.07.17;10:22:32 AM;3.00;94.480;29.230;33999.000;15.000
22.07.17;10:22:47 AM;3.25;94.920;29.180;33992.000;15.000
22.07.17;10:23:02 AM;3.50;95.120;29.160;33964.000;15.000
22.07.17;10:23:17 AM;3.75;94.830;29.190;33974.000;15.000
22.07.17;10:23:32 AM;4.00;94.660;29.210;34007.000;15.000
