22.07.17/9:12 AM SW ver:OXY10v3_33
Header Ch-3
Description: WWC4-18
IDENTIFICATION
PHIboard number   : v1231475
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 03

PARAMETERS
Signal LED current: 050
Ref LED current   : 078
Ref LED amplitude : 105992
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 030000
100.00%a.s.phase 2: 27.68 at 020.0°C amp 033000
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
22.07.17;9:12:24 AM;0.00;94.880;28.610;34898.000;18.000
22.07.17;9:12:37 AM;0.21;94.640;28.640;34908.000;18.000
22.07.17;9:12:52 AM;0.46;94.480;28.660;34927.000;18.000
22.07.17;9:13:07 AM;0.71;94.260;28.690;34853.000;18.000
22.07.17;9:13:22 AM;0.96;94.820;28.620;34884.000;18.000
22.07.17;9:13:37 AM;1.21;94.390;28.670;34852.000;18.000
22.07.17;9:13:52 AM;1.46;94.420;28.670;34877.000;18.000
22.07.17;9:14:07 AM;1.71;94.640;28.640;34892.000;18.000
22.07.17;9:14:22 AM;1.96;95.170;28.580;34874.000;18.000
22.07.17;9:14:37 AM;2.21;94.630;28.640;34884.000;18.000
22.07.17;9:14:52 AM;2.46;94.550;28.650;34849.000;18.000
22.07.17;9:15:07 AM;2.71;93.970;28.720;34845.000;18.000
22.07.17;9:15:22 AM;2.96;94.990;28.600;34875.000;18.000
22.07.17;9:15:37 AM;3.21;94.890;28.610;34846.000;18.000
22.07.17;9:15:52 AM;3.46;94.260;28.690;34846.000;18.000
22.07.17;9:16:07 AM;3.71;94.130;28.700;34852.000;18.000
22.07.17;9:16:22 AM;3.96;94.380;28.670;34836.000;18.000
22.07.17;9:16:37 AM;4.21;94.060;28.710;34869.000;18.000
22.07.17;9:16:52 AM;4.46;95.030;28.600;34925.000;18.000
22.07.17;9:17:07 AM;4.71;94.870;28.610;34945.000;18.000
22.07.17;9:17:22 AM;4.96;94.900;28.610;34886.000;18.000
22.07.17;9:17:37 AM;5.21;94.540;28.650;34922.000;18.000
22.07.17;9:17:52 AM;5.46;94.320;28.680;34932.000;18.000
22.07.17;9:18:07 AM;5.71;94.430;28.670;34955.000;18.000
22.07.17;9:18:22 AM;5.96;94.270;28.680;34862.000;18.000
22.07.17;9:18:37 AM;6.21;94.690;28.640;34945.000;18.000
22.07.17;9:18:52 AM;6.46;94.150;28.700;34885.000;18.000
22.07.17;9:19:07 AM;6.71;94.450;28.660;34886.000;18.000
22.07.17;9:19:22 AM;6.96;94.570;28.650;34892.000;18.000
22.07.17;9:19:37 AM;7.21;93.960;28.720;34880.000;18.000
22.07.17;9:19:52 AM;7.46;94.210;28.690;34953.000;18.000
22.07.17;9:20:07 AM;7.71;94.990;28.600;34917.000;18.000
22.07.17;9:20:22 AM;7.96;94.820;28.620;34909.000;18.000
22.07.17;9:20:37 AM;8.21;94.550;28.650;34931.000;18.000
22.07.17;9:20:52 AM;8.46;94.110;28.700;34953.000;18.000
22.07.17;9:21:07 AM;8.71;94.390;28.670;34937.000;18.000
22.07.17;9:21:22 AM;8.96;94.120;28.700;34916.000;18.000
22.07.17;9:21:37 AM;9.21;94.630;28.640;34896.000;18.000
22.07.17;9:21:52 AM;9.46;94.440;28.660;34928.000;18.000
22.07.17;9:22:07 AM;9.71;94.130;28.700;34904.000;18.000
22.07.17;9:22:22 AM;9.96;94.550;28.650;34917.000;18.000
22.07.17;9:22:37 AM;10.21;94.370;28.670;34951.000;18.000
22.07.17;9:22:52 AM;10.46;93.440;28.780;34954.000;18.000
22.07.17;9:23:07 AM;10.71;93.890;28.730;34945.000;18.000
22.07.17;9:23:22 AM;10.96;95.030;28.600;34920.000;18.000
22.07.17;9:23:37 AM;11.21;94.550;28.650;34925.000;18.000
22.07.17;9:23:52 AM;11.46;94.200;28.690;34921.000;18.000
22.07.17;9:24:07 AM;11.71;93.550;28.770;34931.000;18.000
22.07.17;9:24:22 AM;11.96;94.380;28.670;34943.000;18.000
22.07.17;9:24:37 AM;12.21;93.890;28.730;34926.000;18.000
22.07.17;9:24:52 AM;12.46;94.290;28.680;34924.000;18.000
22.07.17;9:25:07 AM;12.71;94.140;28.700;34937.000;18.000
22.07.17;9:25:22 AM;12.96;94.200;28.690;34964.000;18.000
22.07.17;9:25:37 AM;13.21;94.530;28.650;34986.000;18.000
22.07.17;9:25:52 AM;13.46;94.510;28.660;34969.000;18.000
22.07.17;9:26:07 AM;13.71;94.370;28.670;34934.000;18.000
22.07.17;9:26:22 AM;13.96;93.760;28.740;34971.000;18.000
22.07.17;9:26:37 AM;14.21;94.600;28.650;34926.000;18.000
22.07.17;9:26:52 AM;14.46;94.580;28.650;34915.000;18.000
22.07.17;9:27:07 AM;14.71;93.550;28.770;34920.000;18.000
22.07.17;9:27:22 AM;14.96;94.190;28.690;34939.000;18.000
22.07.17;9:27:37 AM;15.21;94.450;28.660;34877.000;18.000
22.07.17;9:27:52 AM;15.46;94.640;28.640;34974.000;18.000
22.07.17;9:28:07 AM;15.71;93.980;28.720;34908.000;18.000
22.07.17;9:28:22 AM;15.96;93.950;28.720;34898.000;18.000
22.07.17;9:28:37 AM;16.21;94.110;28.700;34917.000;18.000
22.07.17;9:28:52 AM;16.46;94.810;28.620;34983.000;18.000
22.07.17;9:29:07 AM;16.71;94.450;28.660;34962.000;18.000
22.07.17;9:29:22 AM;16.96;93.980;28.720;34967.000;18.000
22.07.17;9:29:37 AM;17.21;93.920;28.720;34995.000;18.000
22.07.17;9:29:52 AM;17.46;94.200;28.690;34972.000;18.000
22.07.17;9:30:07 AM;17.71;94.450;28.660;34958.000;18.000
22.07.17;9:30:22 AM;17.96;93.910;28.730;34989.000;18.000
22.07.17;9:30:37 AM;18.21;94.430;28.670;34949.000;18.000
22.07.17;9:30:52 AM;18.46;93.600;28.760;34930.000;18.000
22.07.17;9:31:07 AM;18.71;94.290;28.680;34983.000;18.000
22.07.17;9:31:22 AM;18.96;94.190;28.690;34948.000;18.000
22.07.17;9:31:37 AM;19.21;93.950;28.720;34993.000;18.000
22.07.17;9:31:52 AM;19.46;93.820;28.740;34927.000;18.000
22.07.17;9:32:07 AM;19.71;93.930;28.720;34971.000;18.000
22.07.17;9:32:22 AM;19.96;93.740;28.750;34978.000;18.000
22.07.17;9:32:37 AM;20.21;93.590;28.760;34972.000;18.000
22.07.17;9:32:52 AM;20.46;94.270;28.680;34979.000;18.000
