22.07.17/10:51 AM SW ver:OXY10v3_33
Header Ch-2
Description: DRIFT-15
IDENTIFICATION
PHIboard number   : v1231474
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 02

PARAMETERS
Signal LED current: 050
Ref LED current   : 075
Ref LED amplitude : 103056
Frequency         : 006
Sending interval  : 0001
Averaging         : 3
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 029100
100.00%a.s.phase 2: 27.68 at 020.0°C amp 029400
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
22.07.17;10:51:38 AM;0.00;96.280;29.020;15262.000;15.000
22.07.17;10:51:53 AM;0.25;95.390;29.130;15182.000;15.000
22.07.17;10:52:08 AM;0.50;96.190;29.040;15148.000;15.000
22.07.17;10:52:23 AM;0.75;96.500;29.000;15117.000;15.000
22.07.17;10:52:38 AM;1.00;97.030;28.940;15102.000;15.000
22.07.17;10:52:53 AM;1.25;96.940;28.950;15067.000;15.000
22.07.17;10:53:08 AM;1.50;98.110;28.820;15077.000;15.000
22.07.17;10:53:23 AM;1.75;96.090;29.050;15081.000;15.000
22.07.17;10:53:38 AM;2.00;96.680;28.980;15059.000;15.000
22.07.17;10:53:53 AM;2.25;97.200;28.920;15075.000;15.000
22.07.17;10:54:08 AM;2.50;95.460;29.120;15076.000;15.000
22.07.17;10:54:23 AM;2.75;97.670;28.870;15025.000;15.000
22.07.17;10:54:38 AM;3.00;96.400;29.010;15053.000;15.000
22.07.17;10:54:53 AM;3.25;96.440;29.010;15054.000;15.000
22.07.17;10:55:08 AM;3.50;96.450;29.010;15021.000;15.000
22.07.17;10:55:23 AM;3.75;97.240;28.920;15042.000;15.000
22.07.17;10:55:38 AM;4.00;96.250;29.030;15057.000;15.000
22.07.17;10:55:53 AM;4.25;95.810;29.080;15025.000;15.000
22.07.17;10:56:08 AM;4.50;97.330;28.910;14997.000;15.000
22.07.17;10:56:23 AM;4.75;96.260;29.030;15021.000;15.000
22.07.17;10:56:38 AM;5.00;96.580;28.990;15017.000;15.000
22.07.17;10:56:53 AM;5.25;97.260;28.910;15039.000;15.000
22.07.17;10:57:08 AM;5.50;97.100;28.930;15009.000;15.000
22.07.17;10:57:23 AM;5.75;96.340;29.020;15079.000;15.000
22.07.17;10:57:38 AM;6.00;96.240;29.030;15030.000;15.000
22.07.17;10:57:53 AM;6.25;96.350;29.020;15033.000;15.000
22.07.17;10:58:08 AM;6.50;96.340;29.020;14996.000;15.000
22.07.17;10:58:23 AM;6.75;96.810;28.960;15001.000;15.000
22.07.17;10:58:38 AM;7.00;96.710;28.980;15042.000;15.000
22.07.17;10:58:53 AM;7.25;97.150;28.930;15017.000;15.000
22.07.17;10:59:08 AM;7.50;96.250;29.030;14998.000;15.000
22.07.17;10:59:23 AM;7.75;97.560;28.880;14994.000;15.000
22.07.17;10:59:38 AM;8.00;97.030;28.940;15033.000;15.000
22.07.17;10:59:53 AM;8.25;97.320;28.910;15002.000;15.000
22.07.17;11:00:08 AM;8.50;97.090;28.930;15001.000;15.000
22.07.17;11:00:23 AM;8.75;95.240;29.140;15035.000;15.000
22.07.17;11:00:38 AM;9.00;96.430;29.010;14985.000;15.000
22.07.17;11:00:53 AM;9.25;97.010;28.940;15026.000;15.000
22.07.17;11:01:08 AM;9.50;96.820;28.960;14985.000;15.000
22.07.17;11:01:23 AM;9.75;96.500;29.000;14964.000;15.000
22.07.17;11:01:38 AM;10.00;97.310;28.910;15003.000;15.000
22.07.17;11:01:53 AM;10.25;96.540;29.000;15032.000;15.000
22.07.17;11:02:08 AM;10.50;95.570;29.110;15019.000;15.000
22.07.17;11:02:23 AM;10.75;96.680;28.980;15013.000;15.000
22.07.17;11:02:38 AM;11.00;95.980;29.060;15014.000;15.000
22.07.17;11:02:53 AM;11.25;98.630;28.760;14993.000;15.000
22.07.17;11:03:08 AM;11.50;97.440;28.890;14963.000;15.000
22.07.17;11:03:23 AM;11.75;95.990;29.060;15035.000;15.000
22.07.17;11:03:38 AM;12.00;96.680;28.980;15004.000;15.000
22.07.17;11:03:53 AM;12.25;97.190;28.920;15012.000;15.000
22.07.17;11:04:08 AM;12.50;96.040;29.050;15000.000;15.000
22.07.17;11:04:23 AM;12.75;98.380;28.790;15026.000;15.000
22.07.17;11:04:38 AM;13.00;97.090;28.930;15011.000;15.000
22.07.17;11:04:53 AM;13.25;97.670;28.870;15000.000;15.000
22.07.17;11:05:08 AM;13.50;96.810;28.960;15021.000;15.000
22.07.17;11:05:23 AM;13.75;97.030;28.940;14964.000;15.000
22.07.17;11:05:38 AM;14.00;96.470;29.000;14989.000;15.000
22.07.17;11:05:53 AM;14.25;95.690;29.090;14972.000;15.000
22.07.17;11:06:08 AM;14.50;97.720;28.860;14946.000;15.000
22.07.17;11:06:23 AM;14.75;97.520;28.880;14962.000;15.000
22.07.17;11:06:38 AM;15.00;96.160;29.040;15010.000;15.000
22.07.17;11:06:53 AM;15.25;95.580;29.110;14988.000;15.000
22.07.17;11:07:08 AM;15.50;97.090;28.930;14943.000;15.000
22.07.17;11:07:23 AM;15.75;96.370;29.010;15031.000;15.000
22.07.17;11:07:38 AM;16.00;95.700;29.090;14974.000;15.000
22.07.17;11:07:53 AM;16.25;97.350;28.900;14990.000;15.000
22.07.17;11:08:08 AM;16.50;97.160;28.920;14957.000;15.000
22.07.17;11:08:23 AM;16.75;96.440;29.010;14961.000;15.000
22.07.17;11:08:38 AM;17.00;96.300;29.020;14994.000;15.000
22.07.17;11:08:53 AM;17.25;95.860;29.070;14998.000;15.000
22.07.17;11:09:08 AM;17.50;96.910;28.950;14976.000;15.000
22.07.17;11:09:23 AM;17.75;96.950;28.950;15000.000;15.000
22.07.17;11:09:38 AM;18.00;95.560;29.110;14990.000;15.000
22.07.17;11:09:53 AM;18.25;97.820;28.850;15021.000;15.000
