22.07.17/10:19 AM SW ver:OXY10v3_33
Header Ch-6
Description: WWI4-15
IDENTIFICATION
PHIboard number   : v1231478
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 06

PARAMETERS
Signal LED current: 050
Ref LED current   : 073
Ref LED amplitude : 102067
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 041100
100.00%a.s.phase 2: 27.68 at 020.0°C amp 030100
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
22.07.17;10:19:31 AM;0.00;96.570;28.990;38447.000;15.000
22.07.17;10:19:45 AM;0.25;96.730;28.970;38438.000;15.000
22.07.17;10:20:00 AM;0.50;96.920;28.950;38454.000;15.000
22.07.17;10:20:15 AM;0.75;97.380;28.900;38413.000;15.000
22.07.17;10:20:30 AM;1.00;96.890;28.960;38428.000;15.000
22.07.17;10:20:46 AM;1.25;97.100;28.930;38418.000;15.000
22.07.17;10:21:00 AM;1.50;96.630;28.980;38423.000;15.000
22.07.17;10:21:16 AM;1.75;97.220;28.920;38451.000;15.000
22.07.17;10:21:30 AM;2.00;96.610;28.990;38409.000;15.000
22.07.17;10:21:46 AM;2.25;97.260;28.910;38430.000;15.000
22.07.17;10:22:01 AM;2.50;96.750;28.970;38407.000;15.000
22.07.17;10:22:16 AM;2.75;96.980;28.940;38438.000;15.000
22.07.17;10:22:31 AM;3.00;96.990;28.940;38419.000;15.000
22.07.17;10:22:46 AM;3.25;97.350;28.900;38445.000;15.000
22.07.17;10:23:00 AM;3.50;97.410;28.900;38449.000;15.000
22.07.17;10:23:15 AM;3.75;96.950;28.950;38438.000;15.000
22.07.17;10:23:31 AM;4.00;96.980;28.940;38417.000;15.000
22.07.17;10:23:46 AM;4.25;96.330;29.020;38439.000;15.000
22.07.17;10:24:00 AM;4.50;96.920;28.950;38443.000;15.000
22.07.17;10:24:15 AM;4.75;97.230;28.920;38423.000;15.000
22.07.17;10:24:31 AM;5.00;96.820;28.960;38444.000;15.000
22.07.17;10:24:45 AM;5.25;96.330;29.020;38426.000;15.000
22.07.17;10:25:01 AM;5.50;96.510;29.000;38458.000;15.000
22.07.17;10:25:16 AM;5.75;97.320;28.910;38477.000;15.000
22.07.17;10:25:30 AM;6.00;96.840;28.960;38479.000;15.000
22.07.17;10:25:46 AM;6.25;96.250;29.030;38471.000;15.000
22.07.17;10:26:00 AM;6.50;96.750;28.970;38431.000;15.000
22.07.17;10:26:15 AM;6.75;97.570;28.880;38459.000;15.000
22.07.17;10:26:30 AM;7.00;96.730;28.970;38478.000;15.000
22.07.17;10:26:45 AM;7.25;96.500;29.000;38482.000;15.000
22.07.17;10:27:01 AM;7.50;96.710;28.980;38469.000;15.000
22.07.17;10:27:16 AM;7.75;96.030;29.050;38512.000;15.000
22.07.17;10:27:30 AM;8.00;97.330;28.910;38490.000;15.000
22.07.17;10:27:46 AM;8.25;96.910;28.950;38423.000;15.000
22.07.17;10:28:00 AM;8.50;96.410;29.010;38499.000;15.000
22.07.17;10:28:16 AM;8.75;96.830;28.960;38504.000;15.000
22.07.17;10:28:30 AM;9.00;96.480;29.000;38527.000;15.000
22.07.17;10:28:45 AM;9.25;96.320;29.020;38522.000;15.000
22.07.17;10:29:00 AM;9.50;96.140;29.040;38533.000;15.000
22.07.17;10:29:15 AM;9.75;96.420;29.010;38520.000;15.000
22.07.17;10:29:30 AM;10.00;96.630;28.980;38480.000;15.000
22.07.17;10:29:46 AM;10.25;96.750;28.970;38510.000;15.000
22.07.17;10:30:00 AM;10.50;96.650;28.980;38489.000;15.000
22.07.17;10:30:15 AM;10.75;97.110;28.930;38485.000;15.000
22.07.17;10:30:30 AM;10.99;96.830;28.960;38509.000;15.000
22.07.17;10:30:45 AM;11.25;96.570;28.990;38465.000;15.000
22.07.17;10:31:00 AM;11.50;96.400;29.010;38537.000;15.000
22.07.17;10:31:16 AM;11.75;96.330;29.020;38527.000;15.000
22.07.17;10:31:30 AM;12.00;96.540;29.000;38525.000;15.000
22.07.17;10:31:45 AM;12.24;95.690;29.090;38509.000;15.000
22.07.17;10:32:01 AM;12.50;95.640;29.100;38611.000;15.000
22.07.17;10:32:16 AM;12.75;96.170;29.040;38524.000;15.000
22.07.17;10:32:31 AM;13.00;95.950;29.060;38568.000;15.000
22.07.17;10:32:45 AM;13.25;96.380;29.010;38550.000;15.000
22.07.17;10:33:00 AM;13.50;96.590;28.990;38581.000;15.000
22.07.17;10:33:16 AM;13.75;95.640;29.100;38570.000;15.000
22.07.17;10:33:30 AM;14.00;96.190;29.030;38579.000;15.000
22.07.17;10:33:46 AM;14.25;96.270;29.030;38612.000;15.000
22.07.17;10:34:01 AM;14.50;97.030;28.940;38634.000;15.000
22.07.17;10:34:16 AM;14.75;95.670;29.090;38597.000;15.000
22.07.17;10:34:31 AM;15.00;96.090;29.050;38605.000;15.000
22.07.17;10:34:46 AM;15.25;95.840;29.080;38576.000;15.000
22.07.17;10:35:00 AM;15.49;96.190;29.030;38609.000;15.000
22.07.17;10:35:15 AM;15.75;96.200;29.030;38600.000;15.000
22.07.17;10:35:31 AM;16.00;95.630;29.100;38629.000;15.000
22.07.17;10:35:46 AM;16.25;96.030;29.050;38662.000;15.000
22.07.17;10:36:00 AM;16.49;96.060;29.050;38618.000;15.000
22.07.17;10:36:15 AM;16.75;95.650;29.100;38684.000;15.000
22.07.17;10:36:30 AM;17.00;96.040;29.050;38629.000;15.000
22.07.17;10:36:45 AM;17.25;96.540;28.990;38613.000;15.000
22.07.17;10:37:01 AM;17.50;95.020;29.170;38688.000;15.000
22.07.17;10:37:15 AM;17.75;95.370;29.130;38685.000;15.000
22.07.17;10:37:31 AM;18.00;96.000;29.060;38679.000;15.000
22.07.17;10:37:46 AM;18.25;95.740;29.090;38679.000;15.000
22.07.17;10:38:01 AM;18.50;95.520;29.110;38689.000;15.000
22.07.17;10:38:16 AM;18.75;95.900;29.070;38690.000;15.000
22.07.17;10:38:31 AM;19.00;95.830;29.080;38615.000;15.000
22.07.17;10:38:45 AM;19.25;95.850;29.070;38672.000;15.000
22.07.17;10:39:01 AM;19.50;95.920;29.070;38717.000;15.000
