Chamber	Time/hh:mm:ss	Logtime/min	Oxy/% air sat.	Phase/°	Amp	Temp/°C	% air-sat.	% oxygen	pO2 (hPa)	pO2 (Torr)	cO2 [mg/L]	cO2 [µmol/L]	Salinity	chlorinity	SalCorcO2 [mg/L]	SalCorcO2 [µmol/L]
6	11:56:43	0.00	96.010	29.650	39979.000	12.000	96.014690	20.1150775	200.936399	150.715110	10.31436790	322.323997	35	19.3739612	8.26606426	258.314508
6	11:56:58	0.24	96.660	29.570	39977.000	12.000	96.706229	20.2599549	202.383629	151.800625	10.38865637	324.645512	35	19.3739612	8.32559997	260.174999
6	11:57:13	0.49	95.940	29.650	39992.000	12.000	96.014690	20.1150775	200.936399	150.715110	10.31436790	322.323997	35	19.3739612	8.26606426	258.314508
6	11:57:28	0.74	96.360	29.600	39987.000	12.000	96.446201	20.2054791	201.839451	151.392457	10.36072291	323.772591	35	19.3739612	8.30321374	259.475430
6	11:57:43	0.99	96.090	29.640	39953.000	12.000	96.100806	20.1331188	201.116620	150.850287	10.32361889	322.613090	35	19.3739612	8.27347812	258.546191
6	11:57:58	1.24	96.490	29.590	39989.000	12.000	96.532783	20.2236180	202.020647	151.528365	10.37002400	324.063250	35	19.3739612	8.31066775	259.708367
6	11:58:13	1.49	95.770	29.670	39968.000	12.000	95.842737	20.0790533	200.576541	150.445193	10.29589583	321.746745	35	19.3739612	8.25126051	257.851891
6	11:58:28	1.74	95.800	29.670	39970.000	12.000	95.842737	20.0790533	200.576541	150.445193	10.29589583	321.746745	35	19.3739612	8.25126051	257.851891
6	11:58:43	1.99	95.850	29.660	39967.000	12.000	95.928667	20.0970557	200.756373	150.580079	10.30512688	322.035215	35	19.3739612	8.25865839	258.083075
6	11:58:58	2.24	95.880	29.660	39948.000	12.000	95.928667	20.0970557	200.756373	150.580079	10.30512688	322.035215	35	19.3739612	8.25865839	258.083075
6	11:59:13	2.49	96.280	29.610	39926.000	12.000	96.359712	20.1873597	201.658450	151.256694	10.35143187	323.482246	35	19.3739612	8.29576779	259.242743
6	11:59:28	2.74	96.440	29.600	39937.000	12.000	96.446201	20.2054791	201.839451	151.392457	10.36072291	323.772591	35	19.3739612	8.30321374	259.475430
6	11:59:43	2.99	96.150	29.630	39980.000	12.000	96.187015	20.1511796	201.297035	150.985610	10.33287987	322.902496	35	19.3739612	8.28089998	258.778125
6	11:59:58	3.24	96.250	29.620	39928.000	12.000	96.273317	20.1692599	201.477645	151.121079	10.34215086	323.192214	35	19.3739612	8.28832987	259.010308
6	12:00:13	3.49	96.500	29.590	39956.000	12.000	96.532783	20.2236180	202.020647	151.528365	10.37002400	324.063250	35	19.3739612	8.31066775	259.708367
6	12:00:28	3.74	95.750	29.680	39948.000	12.000	95.756899	20.0610703	200.396903	150.310453	10.28667473	321.458585	35	19.3739612	8.24387060	257.620956
6	12:00:43	3.99	95.840	29.670	39955.000	12.000	95.842737	20.0790533	200.576541	150.445193	10.29589583	321.746745	35	19.3739612	8.25126051	257.851891
6	12:00:58	4.24	96.000	29.650	39967.000	12.000	96.014690	20.1150775	200.936399	150.715110	10.31436790	322.323997	35	19.3739612	8.26606426	258.314508
6	12:01:13	4.49	96.160	29.630	39957.000	12.000	96.187015	20.1511796	201.297035	150.985610	10.33287987	322.902496	35	19.3739612	8.28089998	258.778125
6	12:01:28	4.74	96.380	29.600	39948.000	12.000	96.446201	20.2054791	201.839451	151.392457	10.36072291	323.772591	35	19.3739612	8.30321374	259.475430
6	12:01:43	4.99	96.480	29.590	39981.000	12.000	96.532783	20.2236180	202.020647	151.528365	10.37002400	324.063250	35	19.3739612	8.31066775	259.708367
6	12:01:58	5.24	96.100	29.640	39981.000	12.000	96.100806	20.1331188	201.116620	150.850287	10.32361889	322.613090	35	19.3739612	8.27347812	258.546191
6	12:02:13	5.49	95.610	29.690	39937.000	12.000	95.671154	20.0431067	200.217458	150.175858	10.27746357	321.170737	35	19.3739612	8.23648866	257.390271
6	12:02:28	5.74	96.270	29.620	39913.000	12.000	96.273317	20.1692599	201.477645	151.121079	10.34215086	323.192214	35	19.3739612	8.28832987	259.010308
6	12:02:43	5.99	95.850	29.660	39936.000	12.000	95.928667	20.0970557	200.756373	150.580079	10.30512688	322.035215	35	19.3739612	8.25865839	258.083075
6	12:02:58	6.24	95.950	29.650	39988.000	12.000	96.014690	20.1150775	200.936399	150.715110	10.31436790	322.323997	35	19.3739612	8.26606426	258.314508
6	12:03:13	6.49	95.610	29.690	39971.000	12.000	95.671154	20.0431067	200.217458	150.175858	10.27746357	321.170737	35	19.3739612	8.23648866	257.390271
6	12:03:28	6.74	96.390	29.600	39952.000	12.000	96.446201	20.2054791	201.839451	151.392457	10.36072291	323.772591	35	19.3739612	8.30321374	259.475430
6	12:03:43	6.99	95.920	29.660	39936.000	12.000	95.928667	20.0970557	200.756373	150.580079	10.30512688	322.035215	35	19.3739612	8.25865839	258.083075
6	12:03:58	7.24	95.790	29.670	40065.000	12.000	95.842737	20.0790533	200.576541	150.445193	10.29589583	321.746745	35	19.3739612	8.25126051	257.851891
6	12:04:13	7.49	96.250	29.620	39963.000	12.000	96.273317	20.1692599	201.477645	151.121079	10.34215086	323.192214	35	19.3739612	8.28832987	259.010308
6	12:04:28	7.74	96.530	29.590	39983.000	12.000	96.532783	20.2236180	202.020647	151.528365	10.37002400	324.063250	35	19.3739612	8.31066775	259.708367
6	12:04:43	7.99	96.050	29.640	39979.000	12.000	96.100806	20.1331188	201.116620	150.850287	10.32361889	322.613090	35	19.3739612	8.27347812	258.546191
6	12:04:58	8.24	96.040	29.640	39972.000	12.000	96.100806	20.1331188	201.116620	150.850287	10.32361889	322.613090	35	19.3739612	8.27347812	258.546191
6	12:05:13	8.49	95.960	29.650	39958.000	12.000	96.014690	20.1150775	200.936399	150.715110	10.31436790	322.323997	35	19.3739612	8.26606426	258.314508
6	12:05:28	8.74	95.830	29.670	39979.000	12.000	95.842737	20.0790533	200.576541	150.445193	10.29589583	321.746745	35	19.3739612	8.25126051	257.851891
6	12:05:43	8.99	96.240	29.620	40011.000	12.000	96.273317	20.1692599	201.477645	151.121079	10.34215086	323.192214	35	19.3739612	8.28832987	259.010308
6	12:05:58	9.24	96.350	29.610	40011.000	12.000	96.359712	20.1873597	201.658450	151.256694	10.35143187	323.482246	35	19.3739612	8.29576779	259.242743
6	12:06:13	9.49	96.120	29.630	39974.000	12.000	96.187015	20.1511796	201.297035	150.985610	10.33287987	322.902496	35	19.3739612	8.28089998	258.778125
6	12:06:28	9.74	95.920	29.660	39987.000	12.000	95.928667	20.0970557	200.756373	150.580079	10.30512688	322.035215	35	19.3739612	8.25865839	258.083075
6	12:06:43	9.99	95.920	29.660	39991.000	12.000	95.928667	20.0970557	200.756373	150.580079	10.30512688	322.035215	35	19.3739612	8.25865839	258.083075
6	12:06:58	10.24	96.590	29.580	39950.000	12.000	96.619459	20.2417767	202.202040	151.664421	10.37933515	324.354223	35	19.3739612	8.31812983	259.941557
6	12:07:13	10.49	95.400	29.720	40014.000	12.000	95.414472	19.9893319	199.680283	149.772943	10.24988955	320.309048	35	19.3739612	8.21439050	256.699703
6	12:07:28	10.74	96.270	29.620	40019.000	12.000	96.273317	20.1692599	201.477645	151.121079	10.34215086	323.192214	35	19.3739612	8.28832987	259.010308
6	12:07:43	10.99	95.880	29.660	39995.000	12.000	95.928667	20.0970557	200.756373	150.580079	10.30512688	322.035215	35	19.3739612	8.25865839	258.083075
