Chamber	Time/hh:mm:ss	Logtime/min	Oxy/% air sat.	Phase/°	Amp	Temp/°C	% air-sat.	% oxygen	pO2 (hPa)	pO2 (Torr)	cO2 [mg/L]	cO2 [µmol/L]	Salinity	chlorinity	SalCorcO2 [mg/L]	SalCorcO2 [µmol/L]
5	9:02:04	0.00	91.580	29.000	48562.000	18.000	91.634931	19.1975181	190.498203	142.885798	8.64077531	270.024228	35	19.3739612	7.01971086	219.365964
5	9:02:07	0.06	91.460	29.020	48558.000	18.000	91.468603	19.1626723	190.152427	142.626443	8.62509128	269.534102	35	19.3739612	7.00696925	218.967789
5	9:02:21	0.31	91.620	29.000	48557.000	18.000	91.634931	19.1975181	190.498203	142.885798	8.64077531	270.024228	35	19.3739612	7.01971086	219.365964
5	9:02:36	0.56	90.690	29.110	48587.000	18.000	90.724640	19.0068120	188.605814	141.466385	8.55493875	267.341836	35	19.3739612	6.94997779	217.186806
5	9:02:51	0.81	91.070	29.060	48618.000	18.000	91.137043	19.0932106	189.463153	142.109444	8.59382664	268.557082	35	19.3739612	6.98157006	218.174064
5	9:03:06	1.06	90.970	29.080	48622.000	18.000	90.971810	19.0585942	189.119652	141.851796	8.57824583	268.070182	35	19.3739612	6.96891231	217.778510
5	9:03:21	1.30	91.210	29.050	48653.000	18.000	91.219797	19.1105474	189.635187	142.238481	8.60162990	268.800934	35	19.3739612	6.98790938	218.372168
5	9:03:36	1.55	90.890	29.080	48679.000	18.000	90.971810	19.0585942	189.119652	141.851796	8.57824583	268.070182	35	19.3739612	6.96891231	217.778510
5	9:03:51	1.80	90.910	29.080	48697.000	18.000	90.971810	19.0585942	189.119652	141.851796	8.57824583	268.070182	35	19.3739612	6.96891231	217.778510
5	9:04:06	2.06	90.470	29.140	48711.000	18.000	90.478282	18.9552001	188.093666	141.082242	8.53170833	266.615885	35	19.3739612	6.93110554	216.597048
5	9:04:21	2.31	90.710	29.110	48738.000	18.000	90.724640	19.0068120	188.605814	141.466385	8.55493875	267.341836	35	19.3739612	6.94997779	217.186806
5	9:04:36	2.55	90.420	29.140	48729.000	18.000	90.478282	18.9552001	188.093666	141.082242	8.53170833	266.615885	35	19.3739612	6.93110554	216.597048
5	9:04:51	2.81	90.400	29.140	48780.000	18.000	90.478282	18.9552001	188.093666	141.082242	8.53170833	266.615885	35	19.3739612	6.93110554	216.597048
5	9:05:06	3.06	90.130	29.180	48798.000	18.000	90.151064	18.8866480	187.413419	140.572013	8.50085311	265.651660	35	19.3739612	6.90603896	215.813717
5	9:05:21	3.31	90.160	29.170	48762.000	18.000	90.232734	18.9037579	187.583201	140.699361	8.50855424	265.892320	35	19.3739612	6.91229530	216.009228
5	9:05:36	3.56	90.350	29.150	48809.000	18.000	90.396343	18.9380339	187.923325	140.954475	8.52398183	266.374432	35	19.3739612	6.92482859	216.400893
5	9:05:51	3.81	90.330	29.150	48856.000	18.000	90.396343	18.9380339	187.923325	140.954475	8.52398183	266.374432	35	19.3739612	6.92482859	216.400893
5	9:06:06	4.06	89.910	29.200	48882.000	18.000	89.987993	18.8524844	187.074412	140.317736	8.48547615	265.171130	35	19.3739612	6.89354681	215.423338
5	9:06:21	4.31	89.820	29.220	48915.000	18.000	89.825277	18.8183956	186.736147	140.064015	8.47013282	264.691651	35	19.3739612	6.88108199	215.033812
5	9:06:36	4.55	89.770	29.220	48937.000	18.000	89.825277	18.8183956	186.736147	140.064015	8.47013282	264.691651	35	19.3739612	6.88108199	215.033812
5	9:06:51	4.81	89.820	29.220	48922.000	18.000	89.825277	18.8183956	186.736147	140.064015	8.47013282	264.691651	35	19.3739612	6.88108199	215.033812
5	9:07:06	5.05	89.790	29.220	48984.000	18.000	89.825277	18.8183956	186.736147	140.064015	8.47013282	264.691651	35	19.3739612	6.88108199	215.033812
5	9:07:21	5.31	89.730	29.230	48967.000	18.000	89.744053	18.8013792	186.567291	139.937363	8.46247374	264.452304	35	19.3739612	6.87485980	214.839369
5	9:07:36	5.55	89.640	29.240	49001.000	18.000	89.662918	18.7843813	186.398621	139.810849	8.45482303	264.213220	35	19.3739612	6.86864442	214.645138
5	9:07:51	5.81	89.190	29.290	49012.000	18.000	89.258569	18.6996702	185.558027	139.180350	8.41669469	263.021709	35	19.3739612	6.83766919	213.677162
5	9:08:06	6.06	89.210	29.290	49033.000	18.000	89.258569	18.6996702	185.558027	139.180350	8.41669469	263.021709	35	19.3739612	6.83766919	213.677162
5	9:08:21	6.31	89.100	29.300	49038.000	18.000	89.177964	18.6827835	185.390458	139.054663	8.40909397	262.784187	35	19.3739612	6.83149442	213.484201
5	9:08:36	6.56	89.090	29.310	49053.000	18.000	89.097447	18.6659151	185.223072	138.929113	8.40150155	262.546923	35	19.3739612	6.82532638	213.291449
5	9:08:51	6.81	89.090	29.310	49076.000	18.000	89.097447	18.6659151	185.223072	138.929113	8.40150155	262.546923	35	19.3739612	6.82532638	213.291449
5	9:09:06	7.05	88.980	29.320	49096.000	18.000	89.017017	18.6490651	185.055869	138.803700	8.39391741	262.309919	35	19.3739612	6.81916507	213.098909
5	9:09:21	7.31	88.960	29.320	49150.000	18.000	89.017017	18.6490651	185.055869	138.803700	8.39391741	262.309919	35	19.3739612	6.81916507	213.098909
5	9:09:36	7.56	88.920	29.330	49156.000	18.000	88.936676	18.6322335	184.888848	138.678424	8.38634153	262.073173	35	19.3739612	6.81301048	212.906577
5	9:09:51	7.81	89.100	29.300	49169.000	18.000	89.177964	18.6827835	185.390458	139.054663	8.40909397	262.784187	35	19.3739612	6.83149442	213.484201
5	9:10:06	8.06	88.610	29.370	49181.000	18.000	88.616183	18.5650903	184.222582	138.178681	8.35612046	261.128764	35	19.3739612	6.78845907	212.139346
5	9:10:21	8.31	88.480	29.380	49205.000	18.000	88.536278	18.5483502	184.056468	138.054086	8.34858574	260.893304	35	19.3739612	6.78233792	211.948060
5	9:10:36	8.55	88.400	29.390	49228.000	18.000	88.456459	18.5316282	183.890535	137.929625	8.34105922	260.658101	35	19.3739612	6.77622342	211.756982
5	9:10:51	8.81	88.480	29.380	49202.000	18.000	88.536278	18.5483502	184.056468	138.054086	8.34858574	260.893304	35	19.3739612	6.78233792	211.948060
5	9:11:06	9.06	88.200	29.420	49264.000	18.000	88.217525	18.4815714	183.393818	137.557056	8.31852873	259.954023	35	19.3739612	6.75791979	211.184994
5	9:11:21	9.30	88.150	29.420	49313.000	18.000	88.217525	18.4815714	183.393818	137.557056	8.31852873	259.954023	35	19.3739612	6.75791979	211.184994
5	9:11:36	9.55	88.110	29.430	49324.000	18.000	88.138053	18.4649221	183.228606	137.433136	8.31103489	259.719840	35	19.3739612	6.75183184	210.994745
5	9:11:51	9.81	87.930	29.450	49378.000	18.000	87.979368	18.4316776	182.898719	137.185700	8.29607160	259.252238	35	19.3739612	6.73967576	210.614868
5	9:12:06	10.06	87.840	29.460	49379.000	18.000	87.900155	18.4150825	182.734044	137.062183	8.28860214	259.018817	35	19.3739612	6.73360762	210.425238
5	9:12:21	10.31	87.730	29.480	49407.000	18.000	87.741986	18.3819461	182.405230	136.815552	8.27368752	258.552735	35	19.3739612	6.72149108	210.046596
5	9:12:36	10.56	87.980	29.440	49432.000	18.000	88.058667	18.4482908	183.063573	137.309351	8.30354918	259.485912	35	19.3739612	6.74575050	210.804703
5	9:12:51	10.80	87.600	29.490	49456.000	18.000	87.663031	18.3654049	182.241090	136.692437	8.26624234	258.320073	35	19.3739612	6.71544266	209.857583
5	9:13:06	11.06	87.350	29.520	49464.000	18.000	87.426676	18.3158887	181.749738	136.323891	8.24395518	257.623599	35	19.3739612	6.69733671	209.291772
5	9:13:21	11.30	87.520	29.500	49526.000	18.000	87.584160	18.3488816	182.077129	136.569455	8.25880523	258.087663	35	19.3739612	6.70940080	209.668775
5	9:13:36	11.56	87.300	29.530	49572.000	18.000	87.348062	18.2994191	181.586309	136.201309	8.23654221	257.391944	35	19.3739612	6.69131447	209.103577
5	9:13:51	11.81	87.380	29.520	49524.000	18.000	87.426676	18.3158887	181.749738	136.323891	8.24395518	257.623599	35	19.3739612	6.69733671	209.291772
5	9:14:06	12.06	87.260	29.540	49553.000	18.000	87.269533	18.2829672	181.423056	136.078859	8.22913727	257.160540	35	19.3739612	6.68529874	208.915586
5	9:14:21	12.31	86.840	29.590	49598.000	18.000	86.878161	18.2009747	180.609439	135.468594	8.19223255	256.007267	35	19.3739612	6.65531758	207.978674
5	9:14:36	12.56	86.690	29.610	49614.000	18.000	86.722204	18.1683016	180.285222	135.225411	8.17752645	255.547702	35	19.3739612	6.64337044	207.605326
5	9:14:51	12.81	87.060	29.560	49648.000	18.000	87.112730	18.2501170	181.097081	135.834357	8.21435142	256.698482	35	19.3739612	6.67328681	208.540213
5	9:15:06	13.06	86.850	29.590	49672.000	18.000	86.878161	18.2009747	180.609439	135.468594	8.19223255	256.007267	35	19.3739612	6.65531758	207.978674
5	9:15:21	13.30	86.950	29.580	49671.000	18.000	86.956266	18.2173378	180.771811	135.590383	8.19959754	256.237423	35	19.3739612	6.66130085	208.165651
5	9:15:36	13.56	86.340	29.650	49679.000	18.000	86.411298	18.1031668	179.638886	134.740617	8.14820937	254.631543	35	19.3739612	6.61955343	206.861045
5	9:15:51	13.81	86.620	29.620	49738.000	18.000	86.644351	18.1519916	180.123376	135.104016	8.17018530	255.318291	35	19.3739612	6.63740654	207.418954
5	9:16:06	14.06	86.480	29.640	49725.000	18.000	86.488898	18.1194242	179.800208	134.861619	8.15552678	254.860212	35	19.3739612	6.62549804	207.046814
5	9:16:21	14.31	86.100	29.690	49747.000	18.000	86.101731	18.0383126	178.995332	134.257911	8.11901855	253.719330	35	19.3739612	6.59583899	206.119968
5	9:16:36	14.56	86.760	29.600	49788.000	18.000	86.800140	18.1846293	180.447243	135.346937	8.18487553	255.777360	35	19.3739612	6.64934078	207.791899
5	9:16:51	14.81	86.260	29.660	49868.000	18.000	86.333781	18.0869270	179.477737	134.619745	8.14089986	254.403121	35	19.3739612	6.61361523	206.675476
5	9:17:06	15.05	86.760	29.600	49774.000	18.000	86.800140	18.1846293	180.447243	135.346937	8.18487553	255.777360	35	19.3739612	6.64934078	207.791899
5	9:17:21	15.31	86.040	29.690	49862.000	18.000	86.101731	18.0383126	178.995332	134.257911	8.11901855	253.719330	35	19.3739612	6.59583899	206.119968
5	9:17:36	15.56	85.900	29.710	49873.000	18.000	85.947447	18.0059901	178.674594	134.017337	8.10447026	253.264696	35	19.3739612	6.58402005	205.750627
5	9:17:51	15.80	85.990	29.700	49926.000	18.000	86.024547	18.0221426	178.834877	134.137559	8.11174049	253.491890	35	19.3739612	6.58992634	205.935198
