Chamber	Time/hh:mm:ss	Logtime/min	Oxy/% air sat.	Phase/°	Amp	Temp/°C	% air-sat.	% oxygen	pO2 (hPa)	pO2 (Torr)	cO2 [mg/L]	cO2 [µmol/L]	Salinity	chlorinity	SalCorcO2 [mg/L]	SalCorcO2 [µmol/L]
2	16:14:00	5.25	97.670	30.690	17687.000	6.000	97.703729	20.4689312	205.429581	154.085283	12.13461039	379.206575	35	19.3739612	9.58790573	299.622054
2	16:14:15	5.50	96.790	30.790	17665.000	6.000	96.849155	20.2898980	203.632774	152.737563	12.02847399	375.889812	35	19.3739612	9.50404430	297.001384
2	16:14:30	5.75	96.370	30.840	17677.000	6.000	96.425194	20.2010782	202.741364	152.068949	11.97581889	374.244340	35	19.3739612	9.46243999	295.701250
2	16:14:45	6.00	96.670	30.810	17684.000	6.000	96.679306	20.2543146	203.275653	152.469700	12.00737908	375.230596	35	19.3739612	9.48737660	296.480519
2	16:15:00	6.25	96.960	30.770	17682.000	6.000	97.019358	20.3255555	203.990639	153.005984	12.04961286	376.550402	35	19.3739612	9.52074673	297.523335
2	16:15:15	6.49	97.130	30.750	17660.000	6.000	97.189916	20.3612874	204.349250	153.274966	12.07079582	377.212369	35	19.3739612	9.53748400	298.046375
2	16:15:30	6.75	96.970	30.770	17669.000	6.000	97.019358	20.3255555	203.990639	153.005984	12.04961286	376.550402	35	19.3739612	9.52074673	297.523335
2	16:15:45	7.00	96.780	30.790	17671.000	6.000	96.849155	20.2898980	203.632774	152.737563	12.02847399	375.889812	35	19.3739612	9.50404430	297.001384
2	16:16:00	7.25	96.550	30.820	17694.000	6.000	96.594514	20.2365507	203.097372	152.335977	11.99684808	374.901502	35	19.3739612	9.47905575	296.220492
2	16:16:15	7.50	97.780	30.680	17684.000	6.000	97.789678	20.4869375	205.610295	154.220830	12.14528506	379.540158	35	19.3739612	9.59634010	299.885628
2	16:16:30	7.75	96.890	30.780	17725.000	6.000	96.934212	20.3077175	203.811613	152.871704	12.03903792	376.219935	35	19.3739612	9.51239117	297.262224
2	16:16:45	8.00	96.390	30.840	17661.000	6.000	96.425194	20.2010782	202.741364	152.068949	11.97581889	374.244340	35	19.3739612	9.46243999	295.701250
2	16:17:00	8.25	97.210	30.740	17660.000	6.000	97.275328	20.3791813	204.528836	153.409667	12.08140387	377.543871	35	19.3739612	9.54586572	298.308304
2	16:17:15	8.50	97.190	30.750	17694.000	6.000	97.189916	20.3612874	204.349250	153.274966	12.07079582	377.212369	35	19.3739612	9.53748400	298.046375
2	16:17:30	8.75	98.140	30.630	17641.000	6.000	98.220772	20.5772517	206.516703	154.900694	12.19882607	381.213315	35	19.3739612	9.63864439	301.207637
2	16:17:45	9.00	97.170	30.750	17664.000	6.000	97.189916	20.3612874	204.349250	153.274966	12.07079582	377.212369	35	19.3739612	9.53748400	298.046375
2	16:18:00	9.25	96.950	30.770	17668.000	6.000	97.019358	20.3255555	203.990639	153.005984	12.04961286	376.550402	35	19.3739612	9.52074673	297.523335
2	16:18:15	9.50	96.420	30.840	17665.000	6.000	96.425194	20.2010782	202.741364	152.068949	11.97581889	374.244340	35	19.3739612	9.46243999	295.701250
2	16:18:30	9.75	97.010	30.770	17711.000	6.000	97.019358	20.3255555	203.990639	153.005984	12.04961286	376.550402	35	19.3739612	9.52074673	297.523335
2	16:18:45	10.00	97.980	30.650	17710.000	6.000	98.048064	20.5410693	206.153571	154.628322	12.17737607	380.543002	35	19.3739612	9.62169613	300.678004
2	16:19:00	10.24	96.470	30.830	17676.000	6.000	96.509810	20.2188052	202.919275	152.202393	11.98632802	374.572751	35	19.3739612	9.47074355	295.960736
2	16:19:15	10.50	97.300	30.730	17650.000	6.000	97.360830	20.3970938	204.708609	153.544508	12.09202298	377.875718	35	19.3739612	9.55425619	298.570506
2	16:19:30	10.75	96.770	30.790	17678.000	6.000	96.849155	20.2898980	203.632774	152.737563	12.02847399	375.889812	35	19.3739612	9.50404430	297.001384
2	16:19:45	11.00	96.780	30.790	17665.000	6.000	96.849155	20.2898980	203.632774	152.737563	12.02847399	375.889812	35	19.3739612	9.50404430	297.001384
2	16:20:00	11.25	97.400	30.720	17699.000	6.000	97.446420	20.4150251	204.888570	153.679490	12.10265317	378.207912	35	19.3739612	9.56265541	298.832982
2	16:20:15	11.50	96.620	30.810	17695.000	6.000	96.679306	20.2543146	203.275653	152.469700	12.00737908	375.230596	35	19.3739612	9.48737660	296.480519
2	16:20:30	11.75	97.260	30.740	17737.000	6.000	97.275328	20.3791813	204.528836	153.409667	12.08140387	377.543871	35	19.3739612	9.54586572	298.308304
2	16:20:45	12.00	96.840	30.790	17701.000	6.000	96.849155	20.2898980	203.632774	152.737563	12.02847399	375.889812	35	19.3739612	9.50404430	297.001384
2	16:21:00	12.25	96.130	30.870	17686.000	6.000	96.171873	20.1480075	202.208737	151.669445	11.94435695	373.261155	35	19.3739612	9.43758100	294.924406
2	16:21:15	12.50	97.330	30.730	17643.000	6.000	97.360830	20.3970938	204.708609	153.544508	12.09202298	377.875718	35	19.3739612	9.55425619	298.570506
2	16:21:30	12.75	97.070	30.760	17688.000	6.000	97.104593	20.3434121	204.169851	153.140405	12.06019882	376.881213	35	19.3739612	9.52911100	297.784719
2	16:21:45	13.00	96.450	30.830	17714.000	6.000	96.509810	20.2188052	202.919275	152.202393	11.98632802	374.572751	35	19.3739612	9.47074355	295.960736
2	16:22:00	13.25	97.680	30.690	17662.000	6.000	97.703729	20.4689312	205.429581	154.085283	12.13461039	379.206575	35	19.3739612	9.58790573	299.622054
2	16:22:15	13.50	98.090	30.640	17690.000	6.000	98.134373	20.5591510	206.335042	154.764436	12.18809546	380.877983	35	19.3739612	9.63016583	300.942682
2	16:22:30	13.75	96.650	30.810	17633.000	6.000	96.679306	20.2543146	203.275653	152.469700	12.00737908	375.230596	35	19.3739612	9.48737660	296.480519
2	16:22:45	14.00	97.410	30.720	17684.000	6.000	97.446420	20.4150251	204.888570	153.679490	12.10265317	378.207912	35	19.3739612	9.56265541	298.832982
2	16:23:00	14.25	97.190	30.740	17649.000	6.000	97.275328	20.3791813	204.528836	153.409667	12.08140387	377.543871	35	19.3739612	9.54586572	298.308304
2	16:23:15	14.50	97.130	30.750	17679.000	6.000	97.189916	20.3612874	204.349250	153.274966	12.07079582	377.212369	35	19.3739612	9.53748400	298.046375
2	16:23:30	14.75	97.110	30.750	17654.000	6.000	97.189916	20.3612874	204.349250	153.274966	12.07079582	377.212369	35	19.3739612	9.53748400	298.046375
2	16:23:45	15.00	97.830	30.670	17646.000	6.000	97.875716	20.5049626	205.791198	154.356519	12.15597089	379.874090	35	19.3739612	9.60478328	300.149477
2	16:24:00	15.24	96.760	30.800	17660.000	6.000	96.764186	20.2720970	203.454121	152.603562	12.01792105	375.560033	35	19.3739612	9.49570611	296.740816
2	16:24:15	15.50	97.580	30.700	17661.000	6.000	97.617870	20.4509438	205.249056	153.949878	12.12394687	378.873340	35	19.3739612	9.57948017	299.358755
2	16:24:30	15.75	97.850	30.670	17687.000	6.000	97.875716	20.5049626	205.791198	154.356519	12.15597089	379.874090	35	19.3739612	9.60478328	300.149477
2	16:24:45	16.00	96.650	30.810	17696.000	6.000	96.679306	20.2543146	203.275653	152.469700	12.00737908	375.230596	35	19.3739612	9.48737660	296.480519
2	16:25:00	16.25	96.910	30.780	17663.000	6.000	96.934212	20.3077175	203.811613	152.871704	12.03903792	376.219935	35	19.3739612	9.51239117	297.262224
2	16:25:15	16.50	96.230	30.860	17665.000	6.000	96.256226	20.1656793	202.386095	151.802474	11.95483337	373.588543	35	19.3739612	9.44585872	295.183085
2	16:25:30	16.75	95.560	30.940	17690.000	6.000	95.583850	20.0248166	200.972373	150.742093	11.87132560	370.978925	35	19.3739612	9.37987682	293.121151
2	16:25:45	17.00	96.780	30.790	17713.000	6.000	96.849155	20.2898980	203.632774	152.737563	12.02847399	375.889812	35	19.3739612	9.50404430	297.001384
2	16:26:00	17.25	96.370	30.840	17654.000	6.000	96.425194	20.2010782	202.741364	152.068949	11.97581889	374.244340	35	19.3739612	9.46243999	295.701250
2	16:26:15	17.50	97.140	30.750	17691.000	6.000	97.189916	20.3612874	204.349250	153.274966	12.07079582	377.212369	35	19.3739612	9.53748400	298.046375
2	16:26:30	17.75	97.290	30.730	17674.000	6.000	97.360830	20.3970938	204.708609	153.544508	12.09202298	377.875718	35	19.3739612	9.55425619	298.570506
2	16:26:45	18.00	97.050	30.760	17702.000	6.000	97.104593	20.3434121	204.169851	153.140405	12.06019882	376.881213	35	19.3739612	9.52911100	297.784719
2	16:27:00	18.25	96.570	30.820	17721.000	6.000	96.594514	20.2365507	203.097372	152.335977	11.99684808	374.901502	35	19.3739612	9.47905575	296.220492
2	16:27:15	18.50	97.240	30.740	17646.000	6.000	97.275328	20.3791813	204.528836	153.409667	12.08140387	377.543871	35	19.3739612	9.54586572	298.308304
2	16:27:30	18.75	97.380	30.720	17663.000	6.000	97.446420	20.4150251	204.888570	153.679490	12.10265317	378.207912	35	19.3739612	9.56265541	298.832982
2	16:27:45	19.00	97.240	30.740	17671.000	6.000	97.275328	20.3791813	204.528836	153.409667	12.08140387	377.543871	35	19.3739612	9.54586572	298.308304
2	16:28:00	19.25	96.930	30.780	17654.000	6.000	96.934212	20.3077175	203.811613	152.871704	12.03903792	376.219935	35	19.3739612	9.51239117	297.262224
