13.07.17/4:08 PM SW ver:OXY10v3_33
Header Ch-8
Description: TBN1-6
IDENTIFICATION
PHIboard number   : v1231480
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 08

PARAMETERS
Signal LED current: 050
Ref LED current   : 071
Ref LED amplitude : 103481
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 038800
100.00%a.s.phase 2: 27.68 at 020.0°C amp 025100
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
13.07.17;4:08:44 PM;0.00;96.750;30.800;32502.000;6.000
13.07.17;4:08:56 PM;0.21;95.980;30.890;32514.000;6.000
13.07.17;4:09:11 PM;0.46;96.420;30.840;32552.000;6.000
13.07.17;4:09:26 PM;0.71;96.940;30.770;32527.000;6.000
13.07.17;4:09:41 PM;0.96;95.810;30.910;32536.000;6.000
13.07.17;4:09:56 PM;1.21;96.500;30.830;32549.000;6.000
13.07.17;4:10:11 PM;1.46;96.490;30.830;32535.000;6.000
13.07.17;4:10:26 PM;1.71;95.940;30.890;32530.000;6.000
13.07.17;4:10:41 PM;1.96;95.900;30.900;32508.000;6.000
13.07.17;4:10:56 PM;2.21;96.380;30.840;32516.000;6.000
13.07.17;4:11:11 PM;2.46;96.710;30.800;32497.000;6.000
13.07.17;4:11:26 PM;2.71;96.330;30.850;32509.000;6.000
13.07.17;4:11:41 PM;2.96;96.020;30.880;32501.000;6.000
13.07.17;4:11:56 PM;3.21;96.240;30.860;32495.000;6.000
13.07.17;4:12:11 PM;3.46;96.680;30.800;32511.000;6.000
13.07.17;4:12:26 PM;3.71;96.830;30.790;32516.000;6.000
13.07.17;4:12:41 PM;3.96;96.340;30.850;32502.000;6.000
13.07.17;4:12:56 PM;4.21;96.590;30.820;32508.000;6.000
13.07.17;4:13:11 PM;4.46;96.660;30.810;32486.000;6.000
13.07.17;4:13:26 PM;4.71;96.360;30.840;32499.000;6.000
13.07.17;4:13:41 PM;4.96;96.820;30.790;32513.000;6.000
13.07.17;4:13:56 PM;5.21;96.160;30.870;32532.000;6.000
13.07.17;4:14:11 PM;5.46;96.620;30.810;32533.000;6.000
13.07.17;4:14:26 PM;5.71;96.230;30.860;32518.000;6.000
13.07.17;4:14:41 PM;5.96;96.960;30.770;32538.000;6.000
13.07.17;4:14:56 PM;6.21;96.240;30.860;32522.000;6.000
13.07.17;4:15:11 PM;6.46;96.410;30.840;32468.000;6.000
13.07.17;4:15:26 PM;6.71;96.390;30.840;32514.000;6.000
13.07.17;4:15:41 PM;6.96;96.850;30.780;32527.000;6.000
13.07.17;4:15:56 PM;7.21;96.850;30.780;32523.000;6.000
13.07.17;4:16:11 PM;7.46;97.140;30.750;32509.000;6.000
13.07.17;4:16:26 PM;7.71;96.500;30.830;32481.000;6.000
13.07.17;4:16:41 PM;7.96;96.180;30.860;32557.000;6.000
13.07.17;4:16:56 PM;8.21;97.070;30.760;32501.000;6.000
13.07.17;4:17:11 PM;8.46;96.560;30.820;32483.000;6.000
13.07.17;4:17:26 PM;8.71;96.480;30.830;32536.000;6.000
13.07.17;4:17:41 PM;8.96;96.780;30.790;32506.000;6.000
13.07.17;4:17:56 PM;9.21;96.670;30.810;32473.000;6.000
13.07.17;4:18:11 PM;9.46;96.400;30.840;32528.000;6.000
13.07.17;4:18:26 PM;9.71;95.810;30.910;32503.000;6.000
13.07.17;4:18:41 PM;9.96;96.550;30.820;32508.000;6.000
13.07.17;4:18:56 PM;10.21;97.190;30.740;32519.000;6.000
13.07.17;4:19:11 PM;10.46;96.860;30.780;32496.000;6.000
13.07.17;4:19:26 PM;10.71;96.740;30.800;32536.000;6.000
13.07.17;4:19:41 PM;10.96;96.630;30.810;32528.000;6.000
13.07.17;4:19:56 PM;11.21;96.900;30.780;32566.000;6.000
13.07.17;4:20:11 PM;11.46;96.600;30.810;32514.000;6.000
13.07.17;4:20:26 PM;11.71;96.740;30.800;32534.000;6.000
13.07.17;4:20:41 PM;11.96;95.940;30.890;32524.000;6.000
13.07.17;4:20:56 PM;12.21;96.620;30.810;32548.000;6.000
13.07.17;4:21:11 PM;12.46;96.150;30.870;32536.000;6.000
13.07.17;4:21:26 PM;12.71;96.600;30.810;32539.000;6.000
13.07.17;4:21:41 PM;12.96;96.280;30.850;32498.000;6.000
13.07.17;4:21:56 PM;13.21;95.670;30.920;32545.000;6.000
13.07.17;4:22:11 PM;13.46;96.070;30.880;32486.000;6.000
13.07.17;4:22:26 PM;13.71;95.710;30.920;32519.000;6.000
