Chamber	Time/hh:mm:ss	Logtime/min	Oxy/% air sat.	Phase/°	Amp	Temp/°C	% air-sat.	% oxygen	pO2 (hPa)	pO2 (Torr)	cO2 [mg/L]	cO2 [µmol/L]	Salinity	chlorinity	SalCorcO2 [mg/L]	SalCorcO2 [µmol/L]
6	10:38:58	0.00	96.440	29.010	38741.000	15.000	96.452557	20.2068107	201.239737	150.942633	9.69008878	302.815274	35	19.3739612	7.82232578	244.447681
6	10:39:02	0.07	97.280	28.910	38703.000	15.000	97.333031	20.3912701	203.076769	152.320524	9.77854548	305.579546	35	19.3739612	7.89373247	246.679140
6	10:39:17	0.32	97.850	28.850	38732.000	15.000	97.866003	20.5029275	204.188766	153.154593	9.83209034	307.252823	35	19.3739612	7.93695656	248.029893
6	10:39:32	0.57	96.910	28.950	38695.000	15.000	96.979675	20.3172420	202.339523	151.767543	9.74304565	304.470176	35	19.3739612	7.86507522	245.783601
6	10:39:47	0.82	96.720	28.970	38716.000	15.000	96.803582	20.2803504	201.972119	151.491966	9.72535442	303.917326	35	19.3739612	7.85079397	245.337312
6	10:40:02	1.07	96.350	29.020	38660.000	15.000	96.365042	20.1884764	201.057145	150.805677	9.68129663	302.540520	35	19.3739612	7.81522832	244.225885
6	10:40:17	1.32	97.540	28.880	38759.000	15.000	97.599075	20.4470062	203.631845	152.736867	9.80527349	306.414797	35	19.3739612	7.91530866	247.353396
6	10:40:32	1.57	96.880	28.960	38714.000	15.000	96.891580	20.2987860	202.155720	151.629678	9.73419515	304.193599	35	19.3739612	7.85793066	245.560333
6	10:40:47	1.82	96.830	28.960	38787.000	15.000	96.891580	20.2987860	202.155720	151.629678	9.73419515	304.193599	35	19.3739612	7.85793066	245.560333
6	10:41:02	2.07	96.960	28.950	38761.000	15.000	96.979675	20.3172420	202.339523	151.767543	9.74304565	304.470176	35	19.3739612	7.86507522	245.783601
6	10:41:17	2.32	96.750	28.970	38720.000	15.000	96.803582	20.2803504	201.972119	151.491966	9.72535442	303.917326	35	19.3739612	7.85079397	245.337312
6	10:41:32	2.57	96.920	28.950	38715.000	15.000	96.979675	20.3172420	202.339523	151.767543	9.74304565	304.470176	35	19.3739612	7.86507522	245.783601
6	10:41:47	2.82	97.250	28.910	38756.000	15.000	97.333031	20.3912701	203.076769	152.320524	9.77854548	305.579546	35	19.3739612	7.89373247	246.679140
6	10:42:02	3.07	96.570	28.990	38732.000	15.000	96.627876	20.2435400	201.605525	151.216997	9.70770217	303.365693	35	19.3739612	7.83654419	244.892006
6	10:42:17	3.32	97.120	28.930	38803.000	15.000	97.156158	20.3542152	202.707739	152.043728	9.76077596	305.024249	35	19.3739612	7.87938802	246.230876
6	10:42:32	3.57	96.400	29.010	38780.000	15.000	96.452557	20.2068107	201.239737	150.942633	9.69008878	302.815274	35	19.3739612	7.82232578	244.447681
6	10:42:47	3.82	97.350	28.900	38787.000	15.000	97.421615	20.4098282	203.261590	152.459151	9.78744497	305.857655	35	19.3739612	7.90091658	246.903643
6	10:43:02	4.07	96.970	28.950	38752.000	15.000	96.979675	20.3172420	202.339523	151.767543	9.74304565	304.470176	35	19.3739612	7.86507522	245.783601
6	10:43:17	4.32	96.470	29.000	38773.000	15.000	96.540168	20.2251652	201.422530	151.079739	9.69889062	303.090332	35	19.3739612	7.82943107	244.669721
6	10:43:32	4.57	96.740	28.970	38793.000	15.000	96.803582	20.2803504	201.972119	151.491966	9.72535442	303.917326	35	19.3739612	7.85079397	245.337312
6	10:43:47	4.82	96.730	28.970	38775.000	15.000	96.803582	20.2803504	201.972119	151.491966	9.72535442	303.917326	35	19.3739612	7.85079397	245.337312
6	10:44:02	5.07	96.300	29.020	38749.000	15.000	96.365042	20.1884764	201.057145	150.805677	9.68129663	302.540520	35	19.3739612	7.81522832	244.225885
6	10:44:17	5.32	97.020	28.940	38812.000	15.000	97.067868	20.3357184	202.523530	151.905559	9.75190591	304.747060	35	19.3739612	7.87222767	246.007115
6	10:44:32	5.57	97.030	28.940	38841.000	15.000	97.067868	20.3357184	202.523530	151.905559	9.75190591	304.747060	35	19.3739612	7.87222767	246.007115
6	10:44:47	5.82	97.020	28.940	38859.000	15.000	97.067868	20.3357184	202.523530	151.905559	9.75190591	304.747060	35	19.3739612	7.87222767	246.007115
6	10:45:02	6.07	96.790	28.970	38824.000	15.000	96.803582	20.2803504	201.972119	151.491966	9.72535442	303.917326	35	19.3739612	7.85079397	245.337312
6	10:45:17	6.32	96.280	29.020	38799.000	15.000	96.365042	20.1884764	201.057145	150.805677	9.68129663	302.540520	35	19.3739612	7.81522832	244.225885
6	10:45:32	6.57	96.740	28.970	38874.000	15.000	96.803582	20.2803504	201.972119	151.491966	9.72535442	303.917326	35	19.3739612	7.85079397	245.337312
6	10:45:47	6.82	96.460	29.000	38814.000	15.000	96.540168	20.2251652	201.422530	151.079739	9.69889062	303.090332	35	19.3739612	7.82943107	244.669721
6	10:46:02	7.07	96.570	28.990	38862.000	15.000	96.627876	20.2435400	201.605525	151.216997	9.70770217	303.365693	35	19.3739612	7.83654419	244.892006
6	10:46:17	7.32	97.070	28.930	38847.000	15.000	97.156158	20.3542152	202.707739	152.043728	9.76077596	305.024249	35	19.3739612	7.87938802	246.230876
6	10:46:32	7.57	96.700	28.980	38919.000	15.000	96.715680	20.2619350	201.788721	151.354406	9.71652343	303.641357	35	19.3739612	7.84366515	245.114536
6	10:46:47	7.82	96.800	28.970	38923.000	15.000	96.803582	20.2803504	201.972119	151.491966	9.72535442	303.917326	35	19.3739612	7.85079397	245.337312
6	10:47:02	8.07	96.000	29.060	38932.000	15.000	96.015945	20.1153405	200.328785	150.259361	9.64622464	301.444520	35	19.3739612	7.78691645	243.341139
6	10:47:17	8.32	96.180	29.040	38927.000	15.000	96.190302	20.1518682	200.692564	150.532219	9.66374134	301.991917	35	19.3739612	7.80105681	243.783025
6	10:47:32	8.57	96.400	29.010	38898.000	15.000	96.452557	20.2068107	201.239737	150.942633	9.69008878	302.815274	35	19.3739612	7.82232578	244.447681
6	10:47:47	8.82	95.960	29.060	38947.000	15.000	96.015945	20.1153405	200.328785	150.259361	9.64622464	301.444520	35	19.3739612	7.78691645	243.341139
6	10:48:02	9.07	96.250	29.030	38937.000	15.000	96.277624	20.1701622	200.874755	150.668873	9.67251416	302.266067	35	19.3739612	7.80813866	244.004333
6	10:48:17	9.32	95.610	29.100	38907.000	15.000	95.668380	20.0425256	199.603621	149.715442	9.61130659	300.353331	35	19.3739612	7.75872884	242.460276
