Chamber	Time/hh:mm:ss	Logtime/min	Oxy/% air sat.	Phase/°	Amp	Temp/°C	% air-sat.	% oxygen	pO2 (hPa)	pO2 (Torr)	cO2 [mg/L]	cO2 [µmol/L]	Salinity	chlorinity	SalCorcO2 [mg/L]	SalCorcO2 [µmol/L]
6	14:14:45	0.00	98.380	29.980	40553.000	9.000	98.425800	20.6202051	206.507997	154.894164	11.34787590	354.621122	35	19.3739612	9.02768699	282.115218
6	14:15:00	0.25	97.250	30.110	40564.000	9.000	97.294166	20.3831279	204.133707	153.113295	11.21740563	350.543926	35	19.3739612	8.92389270	278.871647
6	14:15:15	0.50	98.040	30.020	40534.000	9.000	98.075934	20.5469081	205.773939	154.343573	11.30753847	353.360577	35	19.3739612	8.99559695	281.112405
6	14:15:30	0.75	98.040	30.020	40584.000	9.000	98.075934	20.5469081	205.773939	154.343573	11.30753847	353.360577	35	19.3739612	8.99559695	281.112405
6	14:15:45	1.00	98.320	29.990	40545.000	9.000	98.338193	20.6018515	206.324189	154.756296	11.33777539	354.305481	35	19.3739612	9.01965163	281.864113
6	14:16:00	1.25	97.660	30.060	40473.000	9.000	97.727556	20.4739230	205.043005	153.795327	11.26737275	352.105398	35	19.3739612	8.96364352	280.113860
6	14:16:15	1.50	97.880	30.040	40550.000	9.000	97.901559	20.5103766	205.408083	154.069158	11.28743420	352.732319	35	19.3739612	8.97960321	280.612600
6	14:16:30	1.75	97.590	30.070	40622.000	9.000	97.640694	20.4557253	204.860758	153.658630	11.25735804	351.792439	35	19.3739612	8.95567642	279.864888
6	14:16:45	2.00	97.910	30.030	40560.000	9.000	97.988700	20.5286326	205.590913	154.206292	11.29748097	353.046280	35	19.3739612	8.98759582	280.862369
6	14:17:00	2.25	97.340	30.100	40532.000	9.000	97.380660	20.4012483	204.315180	153.249411	11.22737780	350.855556	35	19.3739612	8.93182595	279.119561
6	14:17:15	2.50	97.380	30.090	40548.000	9.000	97.467246	20.4193880	204.496846	153.385672	11.23736058	351.167518	35	19.3739612	8.93976765	279.367739
