13.07.17/4:08 PM SW ver:OXY10v3_33
Header Ch-3
Description: WBK2-6
IDENTIFICATION
PHIboard number   : v1231475
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 03

PARAMETERS
Signal LED current: 050
Ref LED current   : 078
Ref LED amplitude : 106181
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 030000
100.00%a.s.phase 2: 27.68 at 020.0°C amp 033000
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
13.07.17;4:14:32 PM;5.75;95.160;30.990;31457.000;6.000
13.07.17;4:14:47 PM;6.00;96.290;30.850;31464.000;6.000
13.07.17;4:15:02 PM;6.25;96.160;30.870;31480.000;6.000
13.07.17;4:15:17 PM;6.50;96.030;30.880;31458.000;6.000
13.07.17;4:15:32 PM;6.75;96.100;30.870;31482.000;6.000
13.07.17;4:15:47 PM;7.00;95.280;30.970;31469.000;6.000
13.07.17;4:16:02 PM;7.25;95.710;30.920;31502.000;6.000
13.07.17;4:16:17 PM;7.50;96.200;30.860;31471.000;6.000
13.07.17;4:16:32 PM;7.75;96.120;30.870;31463.000;6.000
13.07.17;4:16:47 PM;8.00;95.800;30.910;31481.000;6.000
13.07.17;4:17:02 PM;8.25;95.780;30.910;31519.000;6.000
13.07.17;4:17:17 PM;8.50;96.040;30.880;31494.000;6.000
13.07.17;4:17:32 PM;8.75;96.070;30.880;31470.000;6.000
13.07.17;4:17:47 PM;9.00;96.110;30.870;31471.000;6.000
13.07.17;4:18:02 PM;9.25;95.330;30.970;31487.000;6.000
13.07.17;4:18:17 PM;9.50;95.700;30.920;31494.000;6.000
13.07.17;4:18:32 PM;9.75;95.580;30.940;31497.000;6.000
13.07.17;4:18:47 PM;10.00;94.920;31.010;31484.000;6.000
13.07.17;4:19:02 PM;10.25;95.920;30.890;31506.000;6.000
13.07.17;4:19:17 PM;10.50;95.970;30.890;31503.000;6.000
13.07.17;4:19:32 PM;10.75;95.530;30.940;31521.000;6.000
13.07.17;4:19:47 PM;11.00;96.020;30.880;31482.000;6.000
13.07.17;4:20:02 PM;11.25;96.140;30.870;31490.000;6.000
13.07.17;4:20:17 PM;11.50;95.450;30.950;31499.000;6.000
13.07.17;4:20:32 PM;11.75;94.970;31.010;31500.000;6.000
13.07.17;4:20:47 PM;12.00;95.590;30.930;31493.000;6.000
13.07.17;4:21:02 PM;12.25;96.010;30.880;31521.000;6.000
13.07.17;4:21:17 PM;12.50;95.680;30.920;31496.000;6.000
13.07.17;4:21:32 PM;12.75;96.340;30.840;31497.000;6.000
13.07.17;4:21:47 PM;13.00;95.110;30.990;31521.000;6.000
13.07.17;4:22:02 PM;13.25;95.600;30.930;31482.000;6.000
13.07.17;4:22:17 PM;13.50;95.590;30.930;31550.000;6.000
13.07.17;4:22:32 PM;13.75;95.490;30.950;31483.000;6.000
13.07.17;4:22:47 PM;14.00;95.560;30.940;31525.000;6.000
13.07.17;4:23:02 PM;14.25;95.440;30.950;31516.000;6.000
13.07.17;4:23:17 PM;14.50;95.280;30.970;31505.000;6.000
13.07.17;4:23:32 PM;14.75;95.470;30.950;31497.000;6.000
13.07.17;4:23:47 PM;15.00;95.780;30.910;31522.000;6.000
13.07.17;4:24:02 PM;15.25;95.600;30.930;31518.000;6.000
13.07.17;4:24:17 PM;15.50;95.480;30.950;31468.000;6.000
13.07.17;4:24:32 PM;15.75;96.020;30.880;31526.000;6.000
13.07.17;4:24:47 PM;16.00;95.780;30.910;31525.000;6.000
13.07.17;4:25:02 PM;16.25;95.410;30.960;31480.000;6.000
13.07.17;4:25:17 PM;16.50;95.930;30.890;31502.000;6.000
13.07.17;4:25:32 PM;16.75;94.810;31.030;31539.000;6.000
13.07.17;4:25:47 PM;17.00;95.270;30.970;31552.000;6.000
13.07.17;4:26:02 PM;17.25;95.340;30.960;31544.000;6.000
13.07.17;4:26:17 PM;17.50;95.180;30.980;31511.000;6.000
13.07.17;4:26:32 PM;17.75;94.980;31.010;31489.000;6.000
13.07.17;4:26:47 PM;18.00;95.460;30.950;31517.000;6.000
13.07.17;4:27:02 PM;18.25;95.530;30.940;31553.000;6.000
13.07.17;4:27:17 PM;18.50;95.700;30.920;31494.000;6.000
13.07.17;4:27:32 PM;18.75;95.450;30.950;31509.000;6.000
13.07.17;4:27:47 PM;19.00;95.790;30.910;31485.000;6.000
13.07.17;4:28:02 PM;19.25;94.740;31.040;31483.000;6.000
