13.07.17/11:56 AM SW ver:OXY10v3_33
Header Ch-9
Description: TWK4-12
IDENTIFICATION
PHIboard number   : v1231481
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 09

PARAMETERS
Signal LED current: 050
Ref LED current   : 072
Ref LED amplitude : 103848
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 034700
100.00%a.s.phase 2: 27.68 at 020.0°C amp 023000
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
13.07.17;11:56:43 AM;0.00;94.870;29.780;35753.000;12.000
13.07.17;11:56:48 AM;0.10;94.750;29.790;35741.000;12.000
13.07.17;11:57:03 AM;0.35;94.920;29.770;35741.000;12.000
13.07.17;11:57:18 AM;0.60;94.860;29.780;35744.000;12.000
13.07.17;11:57:33 AM;0.85;94.970;29.770;35735.000;12.000
13.07.17;11:57:48 AM;1.10;95.640;29.690;35722.000;12.000
13.07.17;11:58:03 AM;1.35;94.980;29.770;35744.000;12.000
13.07.17;11:58:18 AM;1.60;95.380;29.720;35736.000;12.000
13.07.17;11:58:33 AM;1.85;95.290;29.730;35729.000;12.000
13.07.17;11:58:48 AM;2.10;95.550;29.700;35746.000;12.000
13.07.17;11:59:03 AM;2.35;95.370;29.720;35711.000;12.000
13.07.17;11:59:18 AM;2.60;95.170;29.740;35733.000;12.000
13.07.17;11:59:33 AM;2.85;95.550;29.700;35717.000;12.000
13.07.17;11:59:48 AM;3.10;95.520;29.700;35743.000;12.000
13.07.17;12:00:03 PM;3.35;95.300;29.730;35719.000;12.000
13.07.17;12:00:18 PM;3.60;95.260;29.730;35716.000;12.000
13.07.17;12:00:33 PM;3.85;95.410;29.720;35702.000;12.000
13.07.17;12:00:48 PM;4.10;95.790;29.670;35711.000;12.000
13.07.17;12:01:03 PM;4.35;95.570;29.700;35705.000;12.000
13.07.17;12:01:18 PM;4.60;95.200;29.740;35707.000;12.000
13.07.17;12:01:33 PM;4.85;95.610;29.690;35699.000;12.000
13.07.17;12:01:48 PM;5.10;95.420;29.710;35704.000;12.000
13.07.17;12:02:03 PM;5.35;95.490;29.710;35705.000;12.000
13.07.17;12:02:18 PM;5.60;95.610;29.690;35708.000;12.000
13.07.17;12:02:33 PM;5.85;95.250;29.730;35694.000;12.000
13.07.17;12:02:48 PM;6.10;95.920;29.660;35711.000;12.000
13.07.17;12:03:03 PM;6.35;95.820;29.670;35711.000;12.000
13.07.17;12:03:18 PM;6.60;95.780;29.670;35721.000;12.000
13.07.17;12:03:33 PM;6.85;95.910;29.660;35681.000;12.000
13.07.17;12:03:48 PM;7.10;95.690;29.680;35727.000;12.000
13.07.17;12:04:03 PM;7.35;95.730;29.680;35722.000;12.000
13.07.17;12:04:18 PM;7.60;95.730;29.680;35692.000;12.000
13.07.17;12:04:33 PM;7.85;95.690;29.680;35708.000;12.000
13.07.17;12:04:48 PM;8.10;95.980;29.650;35687.000;12.000
13.07.17;12:05:03 PM;8.35;95.680;29.680;35689.000;12.000
13.07.17;12:05:18 PM;8.60;95.610;29.690;35715.000;12.000
13.07.17;12:05:33 PM;8.85;95.690;29.680;35715.000;12.000
13.07.17;12:05:48 PM;9.10;95.430;29.710;35726.000;12.000
13.07.17;12:06:03 PM;9.35;95.580;29.700;35667.000;12.000
13.07.17;12:06:18 PM;9.60;95.770;29.670;35684.000;12.000
13.07.17;12:06:33 PM;9.85;95.920;29.660;35697.000;12.000
13.07.17;12:06:48 PM;10.10;95.360;29.720;35689.000;12.000
13.07.17;12:07:03 PM;10.35;95.300;29.730;35698.000;12.000
13.07.17;12:07:18 PM;10.60;95.570;29.700;35707.000;12.000
13.07.17;12:07:33 PM;10.85;95.970;29.650;35667.000;12.000
13.07.17;12:07:48 PM;11.10;95.920;29.660;35695.000;12.000
13.07.17;12:08:03 PM;11.35;95.450;29.710;35701.000;12.000
13.07.17;12:08:18 PM;11.60;95.780;29.670;35693.000;12.000
13.07.17;12:08:33 PM;11.85;95.630;29.690;35701.000;12.000
13.07.17;12:08:48 PM;12.10;95.970;29.650;35691.000;12.000
13.07.17;12:09:03 PM;12.35;95.750;29.680;35683.000;12.000
13.07.17;12:09:18 PM;12.60;95.700;29.680;35691.000;12.000
13.07.17;12:09:33 PM;12.85;95.440;29.710;35682.000;12.000
13.07.17;12:09:48 PM;13.10;95.490;29.710;35656.000;12.000
13.07.17;12:10:03 PM;13.35;95.530;29.700;35692.000;12.000
13.07.17;12:10:18 PM;13.60;95.610;29.690;35677.000;12.000
