Chamber	Time/hh:mm:ss	Logtime/min	Oxy/% air sat.	Phase/°	Amp	Temp/°C	% air-sat.	% oxygen	pO2 (hPa)	pO2 (Torr)	cO2 [mg/L]	cO2 [µmol/L]	Salinity	chlorinity	SalCorcO2 [mg/L]	SalCorcO2 [µmol/L]
7	12:16:38	0.00	92.460	27.440	30872.000	26.000	92.531460	19.3853409	189.840600	142.392553	7.48682962	233.963426	35	19.3739612	6.10856986	190.892808
7	12:16:47	0.15	93.080	27.370	30859.000	26.000	93.142700	19.5133956	191.094639	143.333163	7.53628572	235.508929	35	19.3739612	6.14892153	192.153798
7	12:17:02	0.40	92.880	27.400	30850.000	26.000	92.880131	19.4583875	190.555945	142.929108	7.51504101	234.845032	35	19.3739612	6.13158778	191.612118
7	12:17:17	0.65	92.260	27.470	30875.000	26.000	92.271017	19.3307780	189.306265	141.991768	7.46575682	233.304901	35	19.3739612	6.09137637	190.355512
7	12:17:32	0.90	92.170	27.480	30879.000	26.000	92.184403	19.3126325	189.128566	141.858483	7.45874882	233.085901	35	19.3739612	6.08565848	190.176828
7	12:17:47	1.15	93.050	27.380	30894.000	26.000	93.055075	19.4950383	190.914866	143.198321	7.52919592	235.287373	35	19.3739612	6.14313689	191.973028
7	12:18:02	1.40	92.650	27.420	30893.000	26.000	92.705593	19.4218218	190.197858	142.660519	7.50091894	234.403717	35	19.3739612	6.12006546	191.252046
7	12:18:17	1.65	92.430	27.450	30928.000	26.000	92.444545	19.3671322	189.662282	142.258803	7.47979721	233.743663	35	19.3739612	6.10283205	190.713502
7	12:18:32	1.90	92.650	27.420	30902.000	26.000	92.705593	19.4218218	190.197858	142.660519	7.50091894	234.403717	35	19.3739612	6.12006546	191.252046
7	12:18:47	2.15	92.330	27.460	30943.000	26.000	92.357731	19.3489445	189.484170	142.125208	7.47277294	233.524154	35	19.3739612	6.09710089	190.534403
7	12:19:02	2.40	92.470	27.440	30938.000	26.000	92.531460	19.3853409	189.840600	142.392553	7.48682962	233.963426	35	19.3739612	6.10856986	190.892808
7	12:19:17	2.65	92.490	27.440	30951.000	26.000	92.531460	19.3853409	189.840600	142.392553	7.48682962	233.963426	35	19.3739612	6.10856986	190.892808
7	12:19:32	2.90	91.740	27.530	30998.000	26.000	91.752837	19.2222193	188.243151	141.194365	7.42383029	231.994696	35	19.3739612	6.05716815	189.286505
7	12:19:47	3.15	91.970	27.500	30980.000	26.000	92.011477	19.2764044	188.773785	141.592374	7.44475715	232.648661	35	19.3739612	6.07424256	189.820080
7	12:20:02	3.40	92.450	27.440	30989.000	26.000	92.531460	19.3853409	189.840600	142.392553	7.48682962	233.963426	35	19.3739612	6.10856986	190.892808
7	12:20:17	3.65	92.440	27.450	31006.000	26.000	92.444545	19.3671322	189.662282	142.258803	7.47979721	233.743663	35	19.3739612	6.10283205	190.713502
7	12:20:32	3.90	91.830	27.520	31006.000	26.000	91.838950	19.2402601	188.419824	141.326881	7.43079784	232.212432	35	19.3739612	6.06285304	189.464157
7	12:20:47	4.15	92.200	27.470	30991.000	26.000	92.271017	19.3307780	189.306265	141.991768	7.46575682	233.304901	35	19.3739612	6.09137637	190.355512
7	12:21:02	4.40	91.430	27.560	31026.000	26.000	91.495093	19.1682220	187.714355	140.797734	7.40297591	231.342997	35	19.3739612	6.04015288	188.754778
7	12:21:17	4.65	91.680	27.530	31047.000	26.000	91.752837	19.2222193	188.243151	141.194365	7.42383029	231.994696	35	19.3739612	6.05716815	189.286505
7	12:21:32	4.90	91.670	27.530	31043.000	26.000	91.752837	19.2222193	188.243151	141.194365	7.42383029	231.994696	35	19.3739612	6.05716815	189.286505
7	12:21:47	5.15	92.050	27.490	31007.000	26.000	92.097890	19.2945079	188.951073	141.725351	7.45174893	232.867154	35	19.3739612	6.07994722	189.998351
7	12:22:02	5.40	91.110	27.600	31034.000	26.000	91.152821	19.0965160	187.012138	140.271027	7.37528229	230.477571	35	19.3739612	6.01755741	188.048669
7	12:22:17	5.65	91.480	27.560	31094.000	26.000	91.495093	19.1682220	187.714355	140.797734	7.40297591	231.342997	35	19.3739612	6.04015288	188.754778
7	12:22:32	5.90	91.040	27.610	31056.000	26.000	91.067500	19.0786412	186.837090	140.139729	7.36837884	230.261839	35	19.3739612	6.01192483	187.872651
