08.07.17/12:16 PM SW ver:OXY10v3_33
Header Ch-3
Description: WBI4-26
IDENTIFICATION
PHIboard number   : v1231475
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 03

PARAMETERS
Signal LED current: 050
Ref LED current   : 078
Ref LED amplitude : 106663
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 030000
100.00%a.s.phase 2: 27.68 at 020.0°C amp 033000
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
08.07.17;12:26:54 PM;10.24;93.090;27.370;30827.000;26.000
08.07.17;12:27:09 PM;10.49;92.340;27.460;30839.000;26.000
08.07.17;12:27:24 PM;10.74;92.100;27.480;30819.000;26.000
08.07.17;12:27:39 PM;10.99;92.250;27.470;30811.000;26.000
08.07.17;12:27:54 PM;11.24;92.110;27.480;30798.000;26.000
08.07.17;12:28:09 PM;11.49;92.400;27.450;30829.000;26.000
08.07.17;12:28:24 PM;11.74;92.180;27.480;30799.000;26.000
08.07.17;12:28:39 PM;11.99;92.830;27.400;30806.000;26.000
08.07.17;12:28:54 PM;12.24;91.850;27.510;30847.000;26.000
08.07.17;12:29:09 PM;12.49;91.980;27.500;30827.000;26.000
08.07.17;12:29:24 PM;12.74;92.140;27.480;30817.000;26.000
08.07.17;12:29:39 PM;12.99;92.500;27.440;30816.000;26.000
08.07.17;12:29:54 PM;13.24;92.350;27.460;30800.000;26.000
08.07.17;12:30:09 PM;13.49;93.070;27.370;30827.000;26.000
08.07.17;12:30:24 PM;13.74;92.550;27.430;30807.000;26.000
08.07.17;12:30:39 PM;13.99;92.160;27.480;30813.000;26.000
08.07.17;12:30:54 PM;14.24;92.140;27.480;30798.000;26.000
08.07.17;12:31:09 PM;14.49;91.910;27.510;30829.000;26.000
08.07.17;12:31:24 PM;14.74;91.910;27.510;30838.000;26.000
08.07.17;12:31:39 PM;14.99;92.600;27.430;30839.000;26.000
08.07.17;12:31:54 PM;15.24;92.340;27.460;30887.000;26.000
08.07.17;12:32:09 PM;15.49;91.910;27.510;30828.000;26.000
08.07.17;12:32:24 PM;15.74;92.150;27.480;30855.000;26.000
08.07.17;12:32:39 PM;15.99;92.140;27.480;30826.000;26.000
08.07.17;12:32:54 PM;16.24;91.780;27.520;30842.000;26.000
08.07.17;12:33:09 PM;16.49;91.980;27.500;30846.000;26.000
08.07.17;12:33:24 PM;16.74;92.490;27.440;30845.000;26.000
08.07.17;12:33:39 PM;16.99;91.840;27.510;30834.000;26.000
08.07.17;12:33:54 PM;17.24;92.410;27.450;30830.000;26.000
08.07.17;12:34:09 PM;17.49;92.600;27.430;30822.000;26.000
08.07.17;12:34:24 PM;17.74;92.100;27.480;30831.000;26.000
08.07.17;12:34:39 PM;17.99;92.400;27.450;30855.000;26.000
08.07.17;12:34:54 PM;18.24;92.620;27.420;30874.000;26.000
08.07.17;12:35:09 PM;18.49;92.070;27.490;30841.000;26.000
08.07.17;12:35:24 PM;18.74;92.770;27.410;30826.000;26.000
08.07.17;12:35:39 PM;18.99;91.770;27.520;30842.000;26.000
08.07.17;12:35:54 PM;19.24;92.160;27.480;30827.000;26.000
08.07.17;12:36:09 PM;19.49;91.840;27.510;30869.000;26.000
08.07.17;12:36:24 PM;19.74;92.210;27.470;30886.000;26.000
