08.07.17/8:19 AM SW ver:OXY10v3_33
Header Ch-2
Description: DRIFT-18
IDENTIFICATION
PHIboard number   : v1231474
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 02

PARAMETERS
Signal LED current: 050
Ref LED current   : 075
Ref LED amplitude : 102959
Frequency         : 006
Sending interval  : 0001
Averaging         : 5
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 029100
100.00%a.s.phase 2: 27.68 at 020.0°C amp 029400
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
08.07.17;8:19:41 AM;0.00;95.770;28.510;12745.000;18.000
08.07.17;8:19:42 AM;0.02;95.660;28.520;12720.000;18.000
08.07.17;8:19:47 AM;0.10;95.000;28.600;12729.000;18.000
08.07.17;8:20:02 AM;0.34;95.880;28.500;12726.000;18.000
08.07.17;8:20:17 AM;0.59;95.690;28.520;12709.000;18.000
08.07.17;8:20:32 AM;0.84;96.100;28.470;12673.000;18.000
08.07.17;8:20:47 AM;1.09;95.730;28.520;12688.000;18.000
08.07.17;8:21:02 AM;1.34;96.000;28.490;12704.000;18.000
08.07.17;8:21:17 AM;1.59;95.510;28.540;12669.000;18.000
08.07.17;8:21:32 AM;1.84;95.810;28.510;12666.000;18.000
08.07.17;8:21:47 AM;2.09;95.110;28.590;12690.000;18.000
08.07.17;8:22:02 AM;2.34;96.070;28.480;12665.000;18.000
08.07.17;8:22:17 AM;2.59;95.310;28.560;12645.000;18.000
08.07.17;8:22:32 AM;2.84;95.170;28.580;12641.000;18.000
08.07.17;8:22:47 AM;3.09;96.360;28.440;12643.000;18.000
08.07.17;8:23:02 AM;3.34;95.830;28.500;12672.000;18.000
08.07.17;8:23:17 AM;3.60;95.570;28.530;12665.000;18.000
08.07.17;8:23:32 AM;3.84;95.720;28.520;12648.000;18.000
08.07.17;8:23:47 AM;4.09;96.370;28.440;12655.000;18.000
08.07.17;8:24:02 AM;4.34;95.270;28.570;12632.000;18.000
