Chamber	Time/hh:mm:ss	Logtime/min	Oxy/% air sat.	Phase/°	Amp	Temp/°C	% air-sat.	% oxygen	pO2 (hPa)	pO2 (Torr)	cO2 [mg/L]	cO2 [µmol/L]	Salinity	chlorinity	SalCorcO2 [mg/L]	SalCorcO2 [µmol/L]
7	9:11:15	3.63	94.140	28.700	34485.000	18.000	94.174489	19.7295554	195.777643	146.845714	8.88024450	277.507641	35	19.3739612	7.21425411	225.445441
7	9:11:29	3.88	93.960	28.720	34527.000	18.000	94.002544	19.6935329	195.420190	146.577602	8.86403086	277.000964	35	19.3739612	7.20108225	225.033820
7	9:11:45	4.13	94.000	28.720	34519.000	18.000	94.002544	19.6935329	195.420190	146.577602	8.86403086	277.000964	35	19.3739612	7.20108225	225.033820
7	9:11:59	4.38	93.470	28.780	34504.000	18.000	93.488997	19.5859448	194.352587	145.776831	8.81560561	275.487675	35	19.3739612	7.16174189	223.804434
7	9:12:15	4.63	93.670	28.750	34529.000	18.000	93.745342	19.6396492	194.885499	146.176549	8.83977789	276.243059	35	19.3739612	7.18137929	224.418103
7	9:12:29	4.88	93.370	28.790	34524.000	18.000	93.403738	19.5680831	194.175343	145.643887	8.80756606	275.236439	35	19.3739612	7.15521060	223.600331
7	9:12:45	5.13	93.800	28.740	34539.000	18.000	93.830981	19.6575905	195.063531	146.310085	8.84785323	276.495413	35	19.3739612	7.18793964	224.623114
7	9:13:00	5.38	93.940	28.720	34514.000	18.000	94.002544	19.6935329	195.420190	146.577602	8.86403086	277.000964	35	19.3739612	7.20108225	225.033820
7	9:13:15	5.63	93.310	28.800	34561.000	18.000	93.318573	19.5502411	193.998296	145.511091	8.79953542	274.985482	35	19.3739612	7.14868656	223.396455
7	9:13:30	5.88	93.290	28.800	34543.000	18.000	93.318573	19.5502411	193.998296	145.511091	8.79953542	274.985482	35	19.3739612	7.14868656	223.396455
7	9:13:45	6.13	93.830	28.740	34555.000	18.000	93.830981	19.6575905	195.063531	146.310085	8.84785323	276.495413	35	19.3739612	7.18793964	224.623114
7	9:14:00	6.38	93.730	28.750	34525.000	18.000	93.745342	19.6396492	194.885499	146.176549	8.83977789	276.243059	35	19.3739612	7.18137929	224.418103
7	9:14:14	6.63	93.410	28.780	34559.000	18.000	93.488997	19.5859448	194.352587	145.776831	8.81560561	275.487675	35	19.3739612	7.16174189	223.804434
7	9:14:29	6.88	94.050	28.710	34579.000	18.000	94.088468	19.7115341	195.598817	146.711583	8.87213317	277.254162	35	19.3739612	7.20766452	225.239516
7	9:14:45	7.13	93.470	28.780	34593.000	18.000	93.488997	19.5859448	194.352587	145.776831	8.81560561	275.487675	35	19.3739612	7.16174189	223.804434
7	9:14:59	7.38	93.570	28.770	34557.000	18.000	93.574350	19.6038264	194.530027	145.909922	8.82365409	275.739190	35	19.3739612	7.16828042	224.008763
7	9:15:15	7.63	93.360	28.790	34593.000	18.000	93.403738	19.5680831	194.175343	145.643887	8.80756606	275.236439	35	19.3739612	7.15521060	223.600331
7	9:15:29	7.88	93.020	28.830	34569.000	18.000	93.063646	19.4968338	193.468332	145.113584	8.77549687	274.234277	35	19.3739612	7.12915780	222.786181
7	9:15:45	8.13	93.340	28.790	34606.000	18.000	93.403738	19.5680831	194.175343	145.643887	8.80756606	275.236439	35	19.3739612	7.15521060	223.600331
7	9:16:00	8.38	93.340	28.790	34600.000	18.000	93.403738	19.5680831	194.175343	145.643887	8.80756606	275.236439	35	19.3739612	7.15521060	223.600331
7	9:16:15	8.63	92.930	28.840	34607.000	18.000	92.978858	19.4790708	193.292069	144.981375	8.76750176	273.984430	35	19.3739612	7.12266262	222.583207
7	9:16:30	8.88	93.160	28.810	34646.000	18.000	93.233503	19.5324189	193.821446	145.378441	8.79151368	274.734803	35	19.3739612	7.14216976	223.192805
7	9:16:44	9.13	92.370	28.910	34636.000	18.000	92.387965	19.3552788	192.063672	144.059999	8.71178315	272.243223	35	19.3739612	7.07739718	221.168662
7	9:17:00	9.38	93.190	28.810	34645.000	18.000	93.233503	19.5324189	193.821446	145.378441	8.79151368	274.734803	35	19.3739612	7.14216976	223.192805
7	9:17:15	9.63	92.870	28.850	34633.000	18.000	92.894164	19.4613274	193.116000	144.849312	8.75951550	273.734860	35	19.3739612	7.11617464	222.380458
7	9:17:30	9.88	93.160	28.810	34636.000	18.000	93.233503	19.5324189	193.821446	145.378441	8.79151368	274.734803	35	19.3739612	7.14216976	223.192805
7	9:17:45	10.13	92.680	28.870	34652.000	18.000	92.725058	19.4258996	192.764448	144.585626	8.74356950	273.236547	35	19.3739612	7.10322021	221.975631
7	9:18:00	10.38	92.640	28.880	34693.000	18.000	92.640645	19.4082151	192.588963	144.454001	8.73560972	272.987804	35	19.3739612	7.09675374	221.773554
7	9:18:14	10.63	93.040	28.830	34674.000	18.000	93.063646	19.4968338	193.468332	145.113584	8.77549687	274.234277	35	19.3739612	7.12915780	222.786181
7	9:18:30	10.88	92.620	28.880	34698.000	18.000	92.640645	19.4082151	192.588963	144.454001	8.73560972	272.987804	35	19.3739612	7.09675374	221.773554
7	9:18:45	11.13	92.440	28.900	34681.000	18.000	92.472099	19.3729047	192.238576	144.191188	8.71971656	272.491143	35	19.3739612	7.08384223	221.370070
7	9:18:59	11.38	93.080	28.820	34697.000	18.000	93.148527	19.5146165	193.644791	145.245939	8.78350084	274.484401	35	19.3739612	7.13566017	222.989380
7	9:19:15	11.63	92.860	28.850	34714.000	18.000	92.894164	19.4613274	193.116000	144.849312	8.75951550	273.734860	35	19.3739612	7.11617464	222.380458
7	9:19:30	11.88	92.470	28.900	34741.000	18.000	92.472099	19.3729047	192.238576	144.191188	8.71971656	272.491143	35	19.3739612	7.08384223	221.370070
7	9:19:45	12.13	92.480	28.890	34734.000	18.000	92.556325	19.3905502	192.413673	144.322522	8.72765875	272.739336	35	19.3739612	7.09029441	221.571700
7	9:20:00	12.38	91.830	28.970	34742.000	18.000	91.885112	19.2499310	191.018300	143.275903	8.66436628	270.761446	35	19.3739612	7.03887602	219.964875
7	9:20:14	12.63	92.590	28.880	34765.000	18.000	92.640645	19.4082151	192.588963	144.454001	8.73560972	272.987804	35	19.3739612	7.09675374	221.773554
7	9:20:30	12.88	92.200	28.930	34795.000	18.000	92.219977	19.3200853	191.714445	143.798057	8.69594261	271.748206	35	19.3739612	7.06452842	220.766513
7	9:20:45	13.13	92.240	28.920	34772.000	18.000	92.303925	19.3376723	191.888962	143.928956	8.70385850	271.995578	35	19.3739612	7.07095925	220.967476
7	9:21:00	13.38	92.380	28.910	34771.000	18.000	92.387965	19.3552788	192.063672	144.059999	8.71178315	272.243223	35	19.3739612	7.07739718	221.168662
7	9:21:15	13.63	91.740	28.980	34835.000	18.000	91.801627	19.2324408	190.844743	143.145725	8.65649395	270.515436	35	19.3739612	7.03248059	219.765018
7	9:21:30	13.88	92.320	28.910	34791.000	18.000	92.387965	19.3552788	192.063672	144.059999	8.71178315	272.243223	35	19.3739612	7.07739718	221.168662
7	9:21:44	14.13	91.750	28.980	34777.000	18.000	91.801627	19.2324408	190.844743	143.145725	8.65649395	270.515436	35	19.3739612	7.03248059	219.765018
7	9:22:00	14.38	91.610	29.000	34822.000	18.000	91.634931	19.1975181	190.498203	142.885798	8.64077531	270.024228	35	19.3739612	7.01971086	219.365964
7	9:22:15	14.63	91.660	28.990	34853.000	18.000	91.718233	19.2149698	190.671378	143.015690	8.64863030	270.269697	35	19.3739612	7.02609221	219.565381
7	9:22:30	14.88	91.400	29.020	34818.000	18.000	91.468603	19.1626723	190.152427	142.626443	8.62509128	269.534102	35	19.3739612	7.00696925	218.967789
7	9:22:45	15.13	92.010	28.950	34874.000	18.000	92.052360	19.2849694	191.365988	143.536692	8.68013702	271.254282	35	19.3739612	7.05168806	220.365252
7	9:23:00	15.38	91.580	29.000	34853.000	18.000	91.634931	19.1975181	190.498203	142.885798	8.64077531	270.024228	35	19.3739612	7.01971086	219.365964
7	9:23:15	15.63	91.670	28.990	34871.000	18.000	91.718233	19.2149698	190.671378	143.015690	8.64863030	270.269697	35	19.3739612	7.02609221	219.565381
7	9:23:29	15.88	91.590	29.000	34868.000	18.000	91.634931	19.1975181	190.498203	142.885798	8.64077531	270.024228	35	19.3739612	7.01971086	219.365964
7	9:23:45	16.13	91.040	29.070	34886.000	18.000	91.054381	19.0758929	189.291308	141.980549	8.58603195	268.313499	35	19.3739612	6.97523771	217.976178
7	9:24:00	16.38	90.930	29.080	34916.000	18.000	90.971810	19.0585942	189.119652	141.851796	8.57824583	268.070182	35	19.3739612	6.96891231	217.778510
7	9:24:15	16.63	91.000	29.070	34939.000	18.000	91.054381	19.0758929	189.291308	141.980549	8.58603195	268.313499	35	19.3739612	6.97523771	217.976178
7	9:24:30	16.88	91.080	29.060	34937.000	18.000	91.137043	19.0932106	189.463153	142.109444	8.59382664	268.557082	35	19.3739612	6.98157006	218.174064
7	9:24:45	17.13	90.020	29.190	34932.000	18.000	90.069484	18.8695569	187.243823	140.444805	8.49316042	265.411263	35	19.3739612	6.89978946	215.618421
7	9:25:00	17.38	91.060	29.060	34966.000	18.000	91.137043	19.0932106	189.463153	142.109444	8.59382664	268.557082	35	19.3739612	6.98157006	218.174064
7	9:25:15	17.63	90.910	29.080	34950.000	18.000	90.971810	19.0585942	189.119652	141.851796	8.57824583	268.070182	35	19.3739612	6.96891231	217.778510
7	9:25:29	17.88	91.020	29.070	34973.000	18.000	91.054381	19.0758929	189.291308	141.980549	8.58603195	268.313499	35	19.3739612	6.97523771	217.976178
7	9:25:45	18.13	90.770	29.100	34989.000	18.000	90.806939	19.0240538	188.776905	141.594715	8.56269925	267.584351	35	19.3739612	6.95628237	217.383824
7	9:26:00	18.38	90.790	29.100	35020.000	18.000	90.806939	19.0240538	188.776905	141.594715	8.56269925	267.584351	35	19.3739612	6.95628237	217.383824
7	9:26:15	18.63	90.510	29.130	35013.000	18.000	90.560311	18.9723852	188.264195	141.210149	8.53944331	266.857603	35	19.3739612	6.93738939	216.793418
7	9:26:30	18.88	90.610	29.120	35023.000	18.000	90.642430	18.9895892	188.434911	141.338197	8.54718678	267.099587	35	19.3739612	6.94368013	216.990004
7	9:26:45	19.13	90.210	29.170	35075.000	18.000	90.232734	18.9037579	187.583201	140.699361	8.50855424	265.892320	35	19.3739612	6.91229530	216.009228
7	9:27:00	19.38	90.930	29.080	35058.000	18.000	90.971810	19.0585942	189.119652	141.851796	8.57824583	268.070182	35	19.3739612	6.96891231	217.778510
7	9:27:15	19.63	90.830	29.090	35047.000	18.000	90.889329	19.0413145	188.948185	141.723185	8.57046827	267.827133	35	19.3739612	6.96259387	217.581058
7	9:27:30	19.88	90.380	29.150	35104.000	18.000	90.396343	18.9380339	187.923325	140.954475	8.52398183	266.374432	35	19.3739612	6.92482859	216.400893
7	9:27:45	20.13	90.240	29.160	35080.000	18.000	90.314494	18.9208865	187.753170	140.826848	8.51626381	266.133244	35	19.3739612	6.91855851	216.204953
7	9:27:59	20.38	89.870	29.210	35109.000	18.000	89.906590	18.8354307	186.905187	140.190806	8.47780028	264.931259	35	19.3739612	6.88731099	215.228468
7	9:28:15	20.63	89.930	29.200	35115.000	18.000	89.987993	18.8524844	187.074412	140.317736	8.48547615	265.171130	35	19.3739612	6.89354681	215.423338
7	9:28:30	20.88	90.330	29.150	35102.000	18.000	90.396343	18.9380339	187.923325	140.954475	8.52398183	266.374432	35	19.3739612	6.92482859	216.400893
7	9:28:45	21.13	89.980	29.200	35136.000	18.000	89.987993	18.8524844	187.074412	140.317736	8.48547615	265.171130	35	19.3739612	6.89354681	215.423338
7	9:29:00	21.38	90.240	29.160	35171.000	18.000	90.314494	18.9208865	187.753170	140.826848	8.51626381	266.133244	35	19.3739612	6.91855851	216.204953
