Chamber	Time/hh:mm:ss	Logtime/min	Oxy/% air sat.	Phase/°	Amp	Temp/°C	% air-sat.	% oxygen	pO2 (hPa)	pO2 (Torr)	cO2 [mg/L]	cO2 [µmol/L]	Salinity	chlorinity	SalCorcO2 [mg/L]	SalCorcO2 [µmol/L]
2	11:07:23	13.23	98.700	28.750	15528.000	15.000	98.762196	20.6906800	206.058594	154.557083	9.92212622	310.066444	35	19.3739612	8.00963804	250.301189
2	11:07:38	13.48	97.830	28.850	15556.000	15.000	97.866003	20.5029275	204.188766	153.154593	9.83209034	307.252823	35	19.3739612	7.93695656	248.029893
2	11:07:53	13.73	96.290	29.020	15515.000	15.000	96.365042	20.1884764	201.057145	150.805677	9.68129663	302.540520	35	19.3739612	7.81522832	244.225885
2	11:08:08	13.98	96.720	28.970	15537.000	15.000	96.803582	20.2803504	201.972119	151.491966	9.72535442	303.917326	35	19.3739612	7.85079397	245.337312
2	11:08:23	14.23	97.650	28.870	15565.000	15.000	97.687952	20.4656260	203.817280	152.875955	9.81420255	306.693830	35	19.3739612	7.92251665	247.578645
2	11:08:38	14.48	96.040	29.050	15534.000	15.000	96.103075	20.1335943	200.510575	150.395715	9.65497818	301.718068	35	19.3739612	7.79398274	243.561961
2	11:08:53	14.73	96.180	29.040	15553.000	15.000	96.190302	20.1518682	200.692564	150.532219	9.66374134	301.991917	35	19.3739612	7.80105681	243.783025
2	11:09:08	14.98	96.450	29.010	15550.000	15.000	96.452557	20.2068107	201.239737	150.942633	9.69008878	302.815274	35	19.3739612	7.82232578	244.447681
2	11:09:23	15.23	96.430	29.010	15570.000	15.000	96.452557	20.2068107	201.239737	150.942633	9.69008878	302.815274	35	19.3739612	7.82232578	244.447681
2	11:09:38	15.48	96.950	28.950	15554.000	15.000	96.979675	20.3172420	202.339523	151.767543	9.74304565	304.470176	35	19.3739612	7.86507522	245.783601
2	11:09:53	15.73	96.970	28.950	15571.000	15.000	96.979675	20.3172420	202.339523	151.767543	9.74304565	304.470176	35	19.3739612	7.86507522	245.783601
2	11:10:08	15.98	96.290	29.020	15562.000	15.000	96.365042	20.1884764	201.057145	150.805677	9.68129663	302.540520	35	19.3739612	7.81522832	244.225885
2	11:10:23	16.23	97.470	28.890	15542.000	15.000	97.510296	20.4284069	203.446615	152.597932	9.79635431	306.136072	35	19.3739612	7.90810864	247.128395
2	11:10:38	16.48	97.570	28.880	15595.000	15.000	97.599075	20.4470062	203.631845	152.736867	9.80527349	306.414797	35	19.3739612	7.91530866	247.353396
2	11:10:53	16.73	96.220	29.030	15501.000	15.000	96.277624	20.1701622	200.874755	150.668873	9.67251416	302.266067	35	19.3739612	7.80813866	244.004333
2	11:11:08	16.98	96.910	28.950	15568.000	15.000	96.979675	20.3172420	202.339523	151.767543	9.74304565	304.470176	35	19.3739612	7.86507522	245.783601
2	11:11:23	17.23	95.050	29.170	15558.000	15.000	95.063802	19.9158666	198.342223	148.769313	9.55056779	298.455243	35	19.3739612	7.70969744	240.928045
2	11:11:38	17.49	97.440	28.890	15553.000	15.000	97.510296	20.4284069	203.446615	152.597932	9.79635431	306.136072	35	19.3739612	7.90810864	247.128395
2	11:11:53	17.73	95.700	29.090	15579.000	15.000	95.755128	20.0606993	199.784613	149.851197	9.62002172	300.625679	35	19.3739612	7.76576413	242.680129
2	11:12:08	17.98	98.140	28.810	15549.000	15.000	98.223288	20.5777788	204.934211	153.713724	9.86798496	308.374530	35	19.3739612	7.96593250	248.935391
2	11:12:23	18.23	95.610	29.100	15551.000	15.000	95.668380	20.0425256	199.603621	149.715442	9.61130659	300.353331	35	19.3739612	7.75872884	242.460276
2	11:12:38	18.48	96.510	29.000	15515.000	15.000	96.540168	20.2251652	201.422530	151.079739	9.69889062	303.090332	35	19.3739612	7.82943107	244.669721
2	11:12:53	18.73	96.420	29.010	15538.000	15.000	96.452557	20.2068107	201.239737	150.942633	9.69008878	302.815274	35	19.3739612	7.82232578	244.447681
2	11:13:08	18.98	95.940	29.060	15546.000	15.000	96.015945	20.1153405	200.328785	150.259361	9.64622464	301.444520	35	19.3739612	7.78691645	243.341139
2	11:13:23	19.23	95.670	29.090	15543.000	15.000	95.755128	20.0606993	199.784613	149.851197	9.62002172	300.625679	35	19.3739612	7.76576413	242.680129
2	11:13:38	19.48	95.960	29.060	15563.000	15.000	96.015945	20.1153405	200.328785	150.259361	9.64622464	301.444520	35	19.3739612	7.78691645	243.341139
2	11:13:53	19.73	95.720	29.090	15533.000	15.000	95.755128	20.0606993	199.784613	149.851197	9.62002172	300.625679	35	19.3739612	7.76576413	242.680129
2	11:14:08	19.98	96.450	29.010	15533.000	15.000	96.452557	20.2068107	201.239737	150.942633	9.69008878	302.815274	35	19.3739612	7.82232578	244.447681
2	11:14:23	20.23	96.760	28.970	15541.000	15.000	96.803582	20.2803504	201.972119	151.491966	9.72535442	303.917326	35	19.3739612	7.85079397	245.337312
2	11:14:38	20.48	97.040	28.940	15549.000	15.000	97.067868	20.3357184	202.523530	151.905559	9.75190591	304.747060	35	19.3739612	7.87222767	246.007115
2	11:14:53	20.73	96.460	29.000	15525.000	15.000	96.540168	20.2251652	201.422530	151.079739	9.69889062	303.090332	35	19.3739612	7.82943107	244.669721
2	11:15:08	20.98	97.700	28.860	15531.000	15.000	97.776928	20.4842665	204.002921	153.015197	9.82314150	306.973172	35	19.3739612	7.92973261	247.804144
2	11:15:23	21.23	96.120	29.040	15505.000	15.000	96.190302	20.1518682	200.692564	150.532219	9.66374134	301.991917	35	19.3739612	7.80105681	243.783025
2	11:15:38	21.48	96.170	29.040	15552.000	15.000	96.190302	20.1518682	200.692564	150.532219	9.66374134	301.991917	35	19.3739612	7.80105681	243.783025
2	11:15:53	21.73	96.900	28.950	15553.000	15.000	96.979675	20.3172420	202.339523	151.767543	9.74304565	304.470176	35	19.3739612	7.86507522	245.783601
2	11:16:08	21.98	95.980	29.060	15548.000	15.000	96.015945	20.1153405	200.328785	150.259361	9.64622464	301.444520	35	19.3739612	7.78691645	243.341139
2	11:16:23	22.23	96.570	28.990	15527.000	15.000	96.627876	20.2435400	201.605525	151.216997	9.70770217	303.365693	35	19.3739612	7.83654419	244.892006
2	11:16:38	22.48	96.090	29.050	15570.000	15.000	96.103075	20.1335943	200.510575	150.395715	9.65497818	301.718068	35	19.3739612	7.79398274	243.561961
2	11:16:53	22.74	96.320	29.020	15546.000	15.000	96.365042	20.1884764	201.057145	150.805677	9.68129663	302.540520	35	19.3739612	7.81522832	244.225885
2	11:17:08	22.98	98.200	28.810	15588.000	15.000	98.223288	20.5777788	204.934211	153.713724	9.86798496	308.374530	35	19.3739612	7.96593250	248.935391
