12.07.17/10:54 AM SW ver:OXY10v3_33
Header Ch-2
Description: DRIFT-15
IDENTIFICATION
PHIboard number   : v1231474
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 02

PARAMETERS
Signal LED current: 050
Ref LED current   : 075
Ref LED amplitude : 102929
Frequency         : 006
Sending interval  : 0001
Averaging         : 7
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 029100
100.00%a.s.phase 2: 27.68 at 020.0°C amp 029400
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
12.07.17;10:54:09 AM;0.00;97.500;28.890;15616.000;15.000
12.07.17;10:54:23 AM;0.23;96.100;29.050;15626.000;15.000
12.07.17;10:54:38 AM;0.48;96.400;29.010;15626.000;15.000
12.07.17;10:54:53 AM;0.73;96.700;28.980;15610.000;15.000
12.07.17;10:55:08 AM;0.98;95.890;29.070;15601.000;15.000
12.07.17;10:55:23 AM;1.23;96.070;29.050;15625.000;15.000
12.07.17;10:55:38 AM;1.48;97.270;28.910;15582.000;15.000
12.07.17;10:55:53 AM;1.73;97.270;28.910;15572.000;15.000
12.07.17;10:56:08 AM;1.98;96.690;28.980;15599.000;15.000
12.07.17;10:56:23 AM;2.23;96.030;29.050;15549.000;15.000
12.07.17;10:56:38 AM;2.48;95.970;29.060;15577.000;15.000
12.07.17;10:56:53 AM;2.73;97.380;28.900;15585.000;15.000
12.07.17;10:57:08 AM;2.98;96.420;29.010;15581.000;15.000
12.07.17;10:57:23 AM;3.23;97.000;28.940;15618.000;15.000
12.07.17;10:57:38 AM;3.48;97.400;28.900;15601.000;15.000
12.07.17;10:57:53 AM;3.73;97.290;28.910;15582.000;15.000
12.07.17;10:58:08 AM;3.98;97.870;28.840;15569.000;15.000
12.07.17;10:58:23 AM;4.23;96.570;28.990;15565.000;15.000
12.07.17;10:58:38 AM;4.48;95.750;29.090;15589.000;15.000
12.07.17;10:58:53 AM;4.73;97.740;28.860;15585.000;15.000
12.07.17;10:59:08 AM;4.98;98.290;28.800;15575.000;15.000
12.07.17;10:59:23 AM;5.23;95.470;29.120;15575.000;15.000
12.07.17;10:59:38 AM;5.48;97.270;28.910;15558.000;15.000
12.07.17;10:59:53 AM;5.73;96.650;28.980;15570.000;15.000
