12.07.17/5:14 PM SW ver:OXY10v3_33
Header Ch-9
Description: TWD6-6
IDENTIFICATION
PHIboard number   : v1231481
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 09

PARAMETERS
Signal LED current: 050
Ref LED current   : 072
Ref LED amplitude : 104144
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 034700
100.00%a.s.phase 2: 27.68 at 020.0°C amp 023000
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
12.07.17;5:14:00 PM;0.00;97.690;30.690;37005.000;6.000
12.07.17;5:14:15 PM;0.25;97.280;30.730;37046.000;6.000
12.07.17;5:14:30 PM;0.50;97.290;30.730;37025.000;6.000
12.07.17;5:14:45 PM;0.75;97.000;30.770;37025.000;6.000
12.07.17;5:15:00 PM;1.00;97.300;30.730;37045.000;6.000
12.07.17;5:15:15 PM;1.25;97.340;30.730;37025.000;6.000
12.07.17;5:15:30 PM;1.50;97.870;30.670;37080.000;6.000
12.07.17;5:15:45 PM;1.75;97.300;30.730;37042.000;6.000
12.07.17;5:16:00 PM;2.00;97.190;30.740;37006.000;6.000
12.07.17;5:16:15 PM;2.25;97.430;30.720;37061.000;6.000
12.07.17;5:16:30 PM;2.50;97.600;30.700;37007.000;6.000
12.07.17;5:16:45 PM;2.75;97.380;30.720;37064.000;6.000
12.07.17;5:17:00 PM;3.00;97.790;30.670;37038.000;6.000
12.07.17;5:17:15 PM;3.25;97.580;30.700;37050.000;6.000
12.07.17;5:17:30 PM;3.50;97.180;30.750;37075.000;6.000
12.07.17;5:17:45 PM;3.75;97.260;30.740;37076.000;6.000
12.07.17;5:18:00 PM;4.00;97.380;30.720;37027.000;6.000
12.07.17;5:18:15 PM;4.25;97.570;30.700;37033.000;6.000
12.07.17;5:18:30 PM;4.50;97.380;30.720;37044.000;6.000
12.07.17;5:18:45 PM;4.75;97.010;30.770;37036.000;6.000
12.07.17;5:19:00 PM;5.00;97.210;30.740;37044.000;6.000
12.07.17;5:19:15 PM;5.25;97.070;30.760;37063.000;6.000
12.07.17;5:19:30 PM;5.50;96.970;30.770;37072.000;6.000
12.07.17;5:19:45 PM;5.75;96.960;30.770;37054.000;6.000
12.07.17;5:20:00 PM;6.00;97.400;30.720;37094.000;6.000
12.07.17;5:20:15 PM;6.25;97.100;30.760;37066.000;6.000
12.07.17;5:20:30 PM;6.50;96.940;30.770;37076.000;6.000
12.07.17;5:20:45 PM;6.75;97.020;30.760;37091.000;6.000
12.07.17;5:21:00 PM;7.00;97.140;30.750;37057.000;6.000
12.07.17;5:21:15 PM;7.25;97.270;30.740;37071.000;6.000
12.07.17;5:21:30 PM;7.50;96.860;30.780;37095.000;6.000
12.07.17;5:21:45 PM;7.75;97.540;30.700;37088.000;6.000
12.07.17;5:22:00 PM;8.00;96.950;30.770;37069.000;6.000
12.07.17;5:22:15 PM;8.25;97.430;30.720;37067.000;6.000
12.07.17;5:22:30 PM;8.50;96.960;30.770;37080.000;6.000
12.07.17;5:22:45 PM;8.75;97.170;30.750;37114.000;6.000
12.07.17;5:23:00 PM;9.00;96.620;30.810;37071.000;6.000
12.07.17;5:23:15 PM;9.25;97.130;30.750;37075.000;6.000
12.07.17;5:23:30 PM;9.50;96.820;30.790;37084.000;6.000
12.07.17;5:23:45 PM;9.75;96.930;30.780;37103.000;6.000
12.07.17;5:24:00 PM;10.00;96.740;30.800;37053.000;6.000
12.07.17;5:24:15 PM;10.25;97.560;30.700;37085.000;6.000
12.07.17;5:24:30 PM;10.50;96.840;30.790;37146.000;6.000
12.07.17;5:24:45 PM;10.75;96.550;30.820;37131.000;6.000
12.07.17;5:25:00 PM;11.00;97.210;30.740;37132.000;6.000
12.07.17;5:25:15 PM;11.25;97.210;30.740;37175.000;6.000
12.07.17;5:25:30 PM;11.50;97.530;30.710;37146.000;6.000
12.07.17;5:25:45 PM;11.75;97.540;30.700;37139.000;6.000
12.07.17;5:26:00 PM;12.00;96.970;30.770;37151.000;6.000
12.07.17;5:26:15 PM;12.25;96.020;30.880;37185.000;6.000
12.07.17;5:26:30 PM;12.50;96.910;30.780;37192.000;6.000
12.07.17;5:26:45 PM;12.75;96.860;30.780;37171.000;6.000
12.07.17;5:27:00 PM;13.00;97.200;30.740;37208.000;6.000
12.07.17;5:27:15 PM;13.25;96.630;30.810;37184.000;6.000
12.07.17;5:27:30 PM;13.50;96.540;30.820;37225.000;6.000
12.07.17;5:27:45 PM;13.75;96.910;30.780;37199.000;6.000
12.07.17;5:28:00 PM;14.00;97.070;30.760;37201.000;6.000
12.07.17;5:28:15 PM;14.25;96.600;30.810;37208.000;6.000
12.07.17;5:28:30 PM;14.50;96.450;30.830;37203.000;6.000
12.07.17;5:28:45 PM;14.75;96.900;30.780;37184.000;6.000
12.07.17;5:29:00 PM;15.00;96.810;30.790;37217.000;6.000
12.07.17;5:29:15 PM;15.25;96.860;30.780;37200.000;6.000
12.07.17;5:29:30 PM;15.50;96.810;30.790;37212.000;6.000
12.07.17;5:29:45 PM;15.75;97.070;30.760;37233.000;6.000
12.07.17;5:30:00 PM;16.00;96.870;30.780;37240.000;6.000
12.07.17;5:30:15 PM;16.25;96.390;30.840;37254.000;6.000
