12.07.17/12:17 PM SW ver:OXY10v3_33
Header Ch-10
Description: WBG4-12
IDENTIFICATION
PHIboard number   : v1231482
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 10

PARAMETERS
Signal LED current: 050
Ref LED current   : 068
Ref LED amplitude : 101848
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 045200
100.00%a.s.phase 2: 27.68 at 020.0°C amp 037000
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
12.07.17;12:17:58 PM;0.00;96.220;29.620;45599.000;12.000
12.07.17;12:17:59 PM;0.02;96.030;29.640;45613.000;12.000
12.07.17;12:18:08 PM;0.17;96.060;29.640;45610.000;12.000
12.07.17;12:18:23 PM;0.42;96.080;29.640;45608.000;12.000
12.07.17;12:18:38 PM;0.67;96.200;29.620;45587.000;12.000
12.07.17;12:18:53 PM;0.92;96.200;29.620;45587.000;12.000
12.07.17;12:19:08 PM;1.17;95.780;29.670;45552.000;12.000
12.07.17;12:19:23 PM;1.42;96.450;29.590;45534.000;12.000
12.07.17;12:19:38 PM;1.67;96.230;29.620;45544.000;12.000
12.07.17;12:19:53 PM;1.92;96.290;29.610;45555.000;12.000
12.07.17;12:20:08 PM;2.17;96.160;29.630;45527.000;12.000
12.07.17;12:20:23 PM;2.42;96.190;29.620;45529.000;12.000
12.07.17;12:20:38 PM;2.67;95.910;29.660;45526.000;12.000
12.07.17;12:20:53 PM;2.92;96.240;29.620;45534.000;12.000
12.07.17;12:21:08 PM;3.17;96.200;29.620;45532.000;12.000
12.07.17;12:21:23 PM;3.42;96.600;29.580;45523.000;12.000
12.07.17;12:21:38 PM;3.67;96.430;29.600;45545.000;12.000
12.07.17;12:21:53 PM;3.92;96.420;29.600;45521.000;12.000
12.07.17;12:22:08 PM;4.17;96.320;29.610;45508.000;12.000
12.07.17;12:22:23 PM;4.42;96.470;29.590;45516.000;12.000
12.07.17;12:22:38 PM;4.67;96.230;29.620;45514.000;12.000
12.07.17;12:22:53 PM;4.92;96.260;29.620;45513.000;12.000
12.07.17;12:23:08 PM;5.17;96.090;29.640;45528.000;12.000
12.07.17;12:23:23 PM;5.42;96.030;29.640;45522.000;12.000
12.07.17;12:23:38 PM;5.67;96.150;29.630;45526.000;12.000
12.07.17;12:23:53 PM;5.92;96.420;29.600;45566.000;12.000
12.07.17;12:24:08 PM;6.17;96.120;29.630;45512.000;12.000
12.07.17;12:24:23 PM;6.42;95.980;29.650;45510.000;12.000
12.07.17;12:24:38 PM;6.67;96.020;29.640;45523.000;12.000
12.07.17;12:24:53 PM;6.92;96.110;29.630;45527.000;12.000
12.07.17;12:25:08 PM;7.17;96.100;29.630;45521.000;12.000
12.07.17;12:25:23 PM;7.42;96.210;29.620;45557.000;12.000
12.07.17;12:25:38 PM;7.67;95.980;29.650;45545.000;12.000
12.07.17;12:25:53 PM;7.92;96.510;29.590;45540.000;12.000
12.07.17;12:26:08 PM;8.17;95.970;29.650;45513.000;12.000
12.07.17;12:26:23 PM;8.42;95.990;29.650;45556.000;12.000
12.07.17;12:26:38 PM;8.67;96.000;29.650;45524.000;12.000
12.07.17;12:26:53 PM;8.92;96.110;29.630;45542.000;12.000
12.07.17;12:27:08 PM;9.17;96.040;29.640;45539.000;12.000
12.07.17;12:27:23 PM;9.42;96.040;29.640;45536.000;12.000
12.07.17;12:27:38 PM;9.67;96.090;29.640;45522.000;12.000
12.07.17;12:27:53 PM;9.92;96.010;29.650;45545.000;12.000
12.07.17;12:28:08 PM;10.17;96.030;29.640;45570.000;12.000
12.07.17;12:28:23 PM;10.42;96.340;29.610;45548.000;12.000
12.07.17;12:28:38 PM;10.67;96.110;29.630;45589.000;12.000
12.07.17;12:28:53 PM;10.92;96.160;29.630;45561.000;12.000
12.07.17;12:29:08 PM;11.17;96.160;29.630;45579.000;12.000
12.07.17;12:29:23 PM;11.42;96.150;29.630;45578.000;12.000
12.07.17;12:29:38 PM;11.67;96.030;29.640;45607.000;12.000
12.07.17;12:29:53 PM;11.92;95.810;29.670;45597.000;12.000
12.07.17;12:30:08 PM;12.17;95.780;29.670;45579.000;12.000
12.07.17;12:30:23 PM;12.42;96.100;29.640;45620.000;12.000
12.07.17;12:30:38 PM;12.67;96.210;29.620;45609.000;12.000
12.07.17;12:30:53 PM;12.92;96.000;29.650;45604.000;12.000
12.07.17;12:31:08 PM;13.17;95.800;29.670;45627.000;12.000
12.07.17;12:31:23 PM;13.42;96.080;29.640;45593.000;12.000
12.07.17;12:31:38 PM;13.67;95.730;29.680;45593.000;12.000
12.07.17;12:31:53 PM;13.92;95.630;29.690;45625.000;12.000
12.07.17;12:32:08 PM;14.17;95.950;29.650;45631.000;12.000
12.07.17;12:32:23 PM;14.42;95.800;29.670;45616.000;12.000
12.07.17;12:32:38 PM;14.67;95.860;29.660;45613.000;12.000
12.07.17;12:32:53 PM;14.92;95.720;29.680;45605.000;12.000
12.07.17;12:33:08 PM;15.17;95.860;29.660;45642.000;12.000
12.07.17;12:33:23 PM;15.42;95.900;29.660;45663.000;12.000
12.07.17;12:33:38 PM;15.67;95.920;29.660;45612.000;12.000
12.07.17;12:33:53 PM;15.92;95.670;29.690;45646.000;12.000
12.07.17;12:34:08 PM;16.17;95.990;29.650;45646.000;12.000
12.07.17;12:34:23 PM;16.42;95.880;29.660;45640.000;12.000
12.07.17;12:34:38 PM;16.67;95.680;29.680;45674.000;12.000
12.07.17;12:34:53 PM;16.92;95.610;29.690;45668.000;12.000
12.07.17;12:35:08 PM;17.17;95.340;29.720;45668.000;12.000
12.07.17;12:35:23 PM;17.42;95.340;29.720;45675.000;12.000
12.07.17;12:35:38 PM;17.67;95.380;29.720;45703.000;12.000
12.07.17;12:35:53 PM;17.92;95.820;29.670;45689.000;12.000
12.07.17;12:36:08 PM;18.17;95.590;29.690;45728.000;12.000
12.07.17;12:36:23 PM;18.42;95.340;29.720;45703.000;12.000
12.07.17;12:36:38 PM;18.67;95.330;29.720;45684.000;12.000
12.07.17;12:36:53 PM;18.92;95.550;29.700;45719.000;12.000
