12.07.17/10:54 AM SW ver:OXY10v3_33
Header Ch-6
Description: WBF5-15
IDENTIFICATION
PHIboard number   : v1231478
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 06

PARAMETERS
Signal LED current: 050
Ref LED current   : 073
Ref LED amplitude : 102343
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 041100
100.00%a.s.phase 2: 27.68 at 020.0°C amp 030100
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
12.07.17;10:54:11 AM;0.00;97.960;28.830;38441.000;15.000
12.07.17;10:54:15 AM;0.07;97.540;28.880;38476.000;15.000
12.07.17;10:54:30 AM;0.33;97.900;28.840;38413.000;15.000
12.07.17;10:54:45 AM;0.58;97.300;28.910;38400.000;15.000
12.07.17;10:55:00 AM;0.82;98.420;28.780;38479.000;15.000
12.07.17;10:55:15 AM;1.07;97.260;28.910;38471.000;15.000
12.07.17;10:55:30 AM;1.32;96.980;28.940;38470.000;15.000
12.07.17;10:55:45 AM;1.58;98.060;28.820;38472.000;15.000
12.07.17;10:56:00 AM;1.83;96.870;28.960;38449.000;15.000
12.07.17;10:56:15 AM;2.07;97.780;28.850;38478.000;15.000
12.07.17;10:56:30 AM;2.33;96.770;28.970;38528.000;15.000
12.07.17;10:56:45 AM;2.57;97.990;28.830;38470.000;15.000
12.07.17;10:57:00 AM;2.82;97.590;28.880;38491.000;15.000
12.07.17;10:57:15 AM;3.08;98.300;28.800;38423.000;15.000
12.07.17;10:57:30 AM;3.32;97.410;28.900;38458.000;15.000
12.07.17;10:57:45 AM;3.58;97.570;28.880;38459.000;15.000
12.07.17;10:58:00 AM;3.82;97.590;28.880;38421.000;15.000
12.07.17;10:58:15 AM;4.07;97.640;28.870;38447.000;15.000
12.07.17;10:58:30 AM;4.33;97.520;28.880;38446.000;15.000
