12.07.17/12:50 PM SW ver:OXY10v3_33
Header Ch-3
Description: WWI3-12
IDENTIFICATION
PHIboard number   : v1231475
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 03

PARAMETERS
Signal LED current: 050
Ref LED current   : 078
Ref LED amplitude : 106468
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 030000
100.00%a.s.phase 2: 27.68 at 020.0°C amp 033000
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
12.07.17;12:56:55 PM;6.62;94.860;29.780;33352.000;12.000
12.07.17;12:57:10 PM;6.87;94.860;29.780;33378.000;12.000
12.07.17;12:57:25 PM;7.12;94.730;29.800;33351.000;12.000
12.07.17;12:57:40 PM;7.37;95.040;29.760;33343.000;12.000
12.07.17;12:57:55 PM;7.62;94.670;29.800;33398.000;12.000
12.07.17;12:58:10 PM;7.87;94.790;29.790;33355.000;12.000
12.07.17;12:58:25 PM;8.12;95.090;29.750;33373.000;12.000
12.07.17;12:58:40 PM;8.37;94.320;29.840;33388.000;12.000
12.07.17;12:58:55 PM;8.62;94.030;29.880;33357.000;12.000
12.07.17;12:59:10 PM;8.87;94.010;29.880;33395.000;12.000
12.07.17;12:59:25 PM;9.12;94.290;29.850;33414.000;12.000
12.07.17;12:59:40 PM;9.37;94.420;29.830;33370.000;12.000
12.07.17;12:59:55 PM;9.62;94.420;29.830;33395.000;12.000
12.07.17;1:00:10 PM;9.87;94.480;29.830;33404.000;12.000
12.07.17;1:00:25 PM;10.12;94.670;29.800;33361.000;12.000
12.07.17;1:00:40 PM;10.37;93.920;29.890;33422.000;12.000
12.07.17;1:00:55 PM;10.62;94.480;29.830;33411.000;12.000
12.07.17;1:01:10 PM;10.87;94.750;29.790;33450.000;12.000
12.07.17;1:01:25 PM;11.12;94.530;29.820;33411.000;12.000
12.07.17;1:01:40 PM;11.37;94.480;29.830;33434.000;12.000
12.07.17;1:01:55 PM;11.62;94.570;29.810;33445.000;12.000
12.07.17;1:02:10 PM;11.87;94.530;29.820;33443.000;12.000
12.07.17;1:02:25 PM;12.12;94.480;29.820;33447.000;12.000
12.07.17;1:02:40 PM;12.37;94.170;29.860;33440.000;12.000
12.07.17;1:02:55 PM;12.62;94.770;29.790;33462.000;12.000
12.07.17;1:03:10 PM;12.87;93.950;29.890;33460.000;12.000
12.07.17;1:03:25 PM;13.12;94.240;29.850;33528.000;12.000
12.07.17;1:03:40 PM;13.37;93.930;29.890;33526.000;12.000
12.07.17;1:03:55 PM;13.62;94.150;29.860;33473.000;12.000
12.07.17;1:04:10 PM;13.87;94.320;29.840;33502.000;12.000
12.07.17;1:04:25 PM;14.12;93.840;29.900;33465.000;12.000
12.07.17;1:04:40 PM;14.37;93.790;29.910;33535.000;12.000
12.07.17;1:04:55 PM;14.62;93.920;29.890;33515.000;12.000
12.07.17;1:05:10 PM;14.87;93.810;29.900;33525.000;12.000
12.07.17;1:05:25 PM;15.12;93.840;29.900;33539.000;12.000
12.07.17;1:05:40 PM;15.37;93.250;29.970;33544.000;12.000
12.07.17;1:05:55 PM;15.62;93.850;29.900;33554.000;12.000
12.07.17;1:06:10 PM;15.87;93.240;29.970;33554.000;12.000
12.07.17;1:06:25 PM;16.12;93.290;29.970;33544.000;12.000
12.07.17;1:06:40 PM;16.37;94.700;29.800;33536.000;12.000
12.07.17;1:06:55 PM;16.62;93.230;29.970;33523.000;12.000
12.07.17;1:07:10 PM;16.87;93.650;29.920;33539.000;12.000
12.07.17;1:07:25 PM;17.12;93.020;30.000;33604.000;12.000
12.07.17;1:07:40 PM;17.37;93.740;29.910;33571.000;12.000
12.07.17;1:07:55 PM;17.62;93.550;29.940;33597.000;12.000
12.07.17;1:08:10 PM;17.87;92.850;30.020;33574.000;12.000
12.07.17;1:08:25 PM;18.12;93.030;30.000;33606.000;12.000
12.07.17;1:08:40 PM;18.37;93.040;30.000;33611.000;12.000
12.07.17;1:08:55 PM;18.62;93.780;29.910;33644.000;12.000
12.07.17;1:09:10 PM;18.87;93.590;29.930;33649.000;12.000
12.07.17;1:09:25 PM;19.12;93.570;29.930;33657.000;12.000
12.07.17;1:09:40 PM;19.37;93.280;29.970;33625.000;12.000
12.07.17;1:09:55 PM;19.62;93.090;29.990;33643.000;12.000
12.07.17;1:10:10 PM;19.87;93.040;30.000;33666.000;12.000
12.07.17;1:10:25 PM;20.12;92.910;30.010;33633.000;12.000
12.07.17;1:10:40 PM;20.37;92.540;30.060;33624.000;12.000
12.07.17;1:10:55 PM;20.62;92.470;30.070;33663.000;12.000
