12.07.17/12:50 PM SW ver:OXY10v3_33
Header Ch-5
Description: TWA2-12
IDENTIFICATION
PHIboard number   : v1231477
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 05

PARAMETERS
Signal LED current: 050
Ref LED current   : 078
Ref LED amplitude : 105269
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 035900
100.00%a.s.phase 2: 27.68 at 020.0°C amp 037600
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
12.07.17;12:50:18 PM;0.00;94.230;29.850;49525.000;12.000
12.07.17;12:50:28 PM;0.17;94.010;29.880;49546.000;12.000
12.07.17;12:50:43 PM;0.42;94.290;29.850;49504.000;12.000
12.07.17;12:50:58 PM;0.67;94.980;29.770;49534.000;12.000
12.07.17;12:51:13 PM;0.92;94.110;29.870;49528.000;12.000
12.07.17;12:51:28 PM;1.17;94.930;29.770;49521.000;12.000
12.07.17;12:51:43 PM;1.42;94.570;29.810;49559.000;12.000
12.07.17;12:51:58 PM;1.67;94.260;29.850;49557.000;12.000
12.07.17;12:52:13 PM;1.92;94.470;29.830;49582.000;12.000
12.07.17;12:52:28 PM;2.17;94.500;29.820;49526.000;12.000
12.07.17;12:52:43 PM;2.42;94.360;29.840;49539.000;12.000
12.07.17;12:52:58 PM;2.67;94.070;29.870;49495.000;12.000
12.07.17;12:53:13 PM;2.92;94.480;29.830;49549.000;12.000
12.07.17;12:53:28 PM;3.17;94.200;29.860;49551.000;12.000
12.07.17;12:53:43 PM;3.42;94.520;29.820;49508.000;12.000
12.07.17;12:53:58 PM;3.67;94.610;29.810;49532.000;12.000
12.07.17;12:54:13 PM;3.92;94.530;29.820;49532.000;12.000
12.07.17;12:54:28 PM;4.17;94.020;29.880;49551.000;12.000
12.07.17;12:54:43 PM;4.42;95.110;29.750;49544.000;12.000
12.07.17;12:54:58 PM;4.67;94.510;29.820;49559.000;12.000
12.07.17;12:55:13 PM;4.92;94.100;29.870;49549.000;12.000
12.07.17;12:55:28 PM;5.17;94.620;29.810;49586.000;12.000
12.07.17;12:55:43 PM;5.42;94.150;29.860;49524.000;12.000
