12.07.17/12:17 PM SW ver:OXY10v3_33
Header Ch-2
Description: DRIFT-12
IDENTIFICATION
PHIboard number   : v1231474
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 02

PARAMETERS
Signal LED current: 050
Ref LED current   : 075
Ref LED amplitude : 102929
Frequency         : 006
Sending interval  : 0001
Averaging         : 7
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 029100
100.00%a.s.phase 2: 27.68 at 020.0°C amp 029400
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
12.07.17;12:17:51 PM;0.00;97.000;29.530;16286.000;12.000
12.07.17;12:17:53 PM;0.03;96.730;29.560;16292.000;12.000
12.07.17;12:18:08 PM;0.28;97.200;29.510;16297.000;12.000
12.07.17;12:18:23 PM;0.53;96.640;29.570;16275.000;12.000
12.07.17;12:18:38 PM;0.78;97.060;29.520;16254.000;12.000
12.07.17;12:18:53 PM;1.03;96.370;29.600;16277.000;12.000
12.07.17;12:19:08 PM;1.28;96.380;29.600;16271.000;12.000
12.07.17;12:19:23 PM;1.53;96.700;29.570;16237.000;12.000
12.07.17;12:19:38 PM;1.78;96.840;29.550;16287.000;12.000
12.07.17;12:19:53 PM;2.03;97.440;29.480;16253.000;12.000
12.07.17;12:20:08 PM;2.28;96.890;29.540;16239.000;12.000
12.07.17;12:20:23 PM;2.53;96.660;29.570;16252.000;12.000
12.07.17;12:20:38 PM;2.78;97.320;29.490;16255.000;12.000
12.07.17;12:20:53 PM;3.03;96.280;29.610;16247.000;12.000
12.07.17;12:21:08 PM;3.28;97.340;29.490;16235.000;12.000
12.07.17;12:21:23 PM;3.53;96.720;29.560;16223.000;12.000
12.07.17;12:21:38 PM;3.78;97.010;29.530;16218.000;12.000
12.07.17;12:21:53 PM;4.03;97.060;29.520;16222.000;12.000
12.07.17;12:22:08 PM;4.28;96.760;29.560;16239.000;12.000
12.07.17;12:22:23 PM;4.53;96.810;29.550;16211.000;12.000
12.07.17;12:22:38 PM;4.78;97.270;29.500;16210.000;12.000
12.07.17;12:22:53 PM;5.03;96.870;29.550;16235.000;12.000
12.07.17;12:23:08 PM;5.28;96.840;29.550;16196.000;12.000
12.07.17;12:23:23 PM;5.53;96.530;29.590;16214.000;12.000
12.07.17;12:23:38 PM;5.78;96.680;29.570;16198.000;12.000
12.07.17;12:23:53 PM;6.03;97.100;29.520;16199.000;12.000
12.07.17;12:24:08 PM;6.28;97.430;29.480;16186.000;12.000
12.07.17;12:24:23 PM;6.53;97.010;29.530;16206.000;12.000
12.07.17;12:24:38 PM;6.78;97.240;29.500;16214.000;12.000
12.07.17;12:24:53 PM;7.03;96.500;29.590;16208.000;12.000
12.07.17;12:25:08 PM;7.28;97.190;29.510;16185.000;12.000
12.07.17;12:25:23 PM;7.53;97.020;29.530;16209.000;12.000
12.07.17;12:25:38 PM;7.78;97.180;29.510;16189.000;12.000
12.07.17;12:25:53 PM;8.03;97.220;29.510;16213.000;12.000
12.07.17;12:26:08 PM;8.28;96.290;29.610;16204.000;12.000
12.07.17;12:26:23 PM;8.53;96.470;29.590;16192.000;12.000
12.07.17;12:26:38 PM;8.78;96.540;29.580;16179.000;12.000
12.07.17;12:26:53 PM;9.03;96.650;29.570;16193.000;12.000
12.07.17;12:27:08 PM;9.28;97.360;29.490;16196.000;12.000
12.07.17;12:27:23 PM;9.53;96.990;29.530;16173.000;12.000
12.07.17;12:27:38 PM;9.78;97.350;29.490;16179.000;12.000
12.07.17;12:27:53 PM;10.03;97.010;29.530;16174.000;12.000
12.07.17;12:28:08 PM;10.28;97.380;29.490;16196.000;12.000
12.07.17;12:28:23 PM;10.53;97.080;29.520;16189.000;12.000
12.07.17;12:28:38 PM;10.78;97.160;29.510;16206.000;12.000
12.07.17;12:28:53 PM;11.03;97.620;29.460;16189.000;12.000
12.07.17;12:29:08 PM;11.28;96.760;29.560;16176.000;12.000
12.07.17;12:29:23 PM;11.53;97.740;29.450;16171.000;12.000
12.07.17;12:29:38 PM;11.78;96.450;29.590;16169.000;12.000
12.07.17;12:29:53 PM;12.03;96.940;29.540;16183.000;12.000
12.07.17;12:30:08 PM;12.28;96.350;29.610;16155.000;12.000
12.07.17;12:30:23 PM;12.53;96.600;29.580;16173.000;12.000
12.07.17;12:30:38 PM;12.78;96.700;29.570;16145.000;12.000
12.07.17;12:30:53 PM;13.03;97.170;29.510;16165.000;12.000
12.07.17;12:31:08 PM;13.28;96.920;29.540;16184.000;12.000
12.07.17;12:31:23 PM;13.53;97.990;29.420;16187.000;12.000
12.07.17;12:31:38 PM;13.78;96.380;29.600;16168.000;12.000
12.07.17;12:31:53 PM;14.03;96.910;29.540;16172.000;12.000
12.07.17;12:32:08 PM;14.28;96.400;29.600;16177.000;12.000
12.07.17;12:32:23 PM;14.53;96.660;29.570;16188.000;12.000
12.07.17;12:32:38 PM;14.78;96.900;29.540;16168.000;12.000
12.07.17;12:32:53 PM;15.03;96.760;29.560;16191.000;12.000
12.07.17;12:33:08 PM;15.28;97.390;29.490;16161.000;12.000
12.07.17;12:33:23 PM;15.53;97.000;29.530;16172.000;12.000
12.07.17;12:33:38 PM;15.78;96.190;29.620;16150.000;12.000
12.07.17;12:33:53 PM;16.03;97.410;29.480;16165.000;12.000
12.07.17;12:34:08 PM;16.28;97.300;29.500;16158.000;12.000
12.07.17;12:34:23 PM;16.53;97.260;29.500;16141.000;12.000
12.07.17;12:34:38 PM;16.78;97.700;29.450;16164.000;12.000
12.07.17;12:34:53 PM;17.03;97.050;29.530;16099.000;12.000
12.07.17;12:35:08 PM;17.28;97.990;29.420;16134.000;12.000
12.07.17;12:35:23 PM;17.53;96.800;29.550;16110.000;12.000
12.07.17;12:35:38 PM;17.78;97.300;29.500;16107.000;12.000
12.07.17;12:35:53 PM;18.03;97.270;29.500;16102.000;12.000
12.07.17;12:36:08 PM;18.28;96.840;29.550;16127.000;12.000
12.07.17;12:36:23 PM;18.53;96.500;29.590;16123.000;12.000
12.07.17;12:36:38 PM;18.78;97.150;29.510;16092.000;12.000
12.07.17;12:36:53 PM;19.03;96.220;29.620;16095.000;12.000
