12.07.17/10:54 AM SW ver:OXY10v3_33
Header Ch-4
Description: TBO3-15
IDENTIFICATION
PHIboard number   : v1231476
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 04

PARAMETERS
Signal LED current: 050
Ref LED current   : 076
Ref LED amplitude : 99754
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 049700
100.00%a.s.phase 2: 27.68 at 020.0°C amp 031000
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
12.07.17;10:54:12 AM;0.00;95.120;29.160;29424.000;15.000
12.07.17;10:54:27 AM;0.25;95.780;29.080;29407.000;15.000
12.07.17;10:54:42 AM;0.50;96.160;29.040;29318.000;15.000
12.07.17;10:54:57 AM;0.75;95.880;29.070;29262.000;15.000
12.07.17;10:55:11 AM;1.00;95.720;29.090;29210.000;15.000
12.07.17;10:55:26 AM;1.25;95.620;29.100;29135.000;15.000
12.07.17;10:55:42 AM;1.50;95.590;29.100;29128.000;15.000
12.07.17;10:55:57 AM;1.75;95.850;29.070;29100.000;15.000
12.07.17;10:56:11 AM;2.00;94.850;29.190;29077.000;15.000
12.07.17;10:56:27 AM;2.25;95.730;29.090;29132.000;15.000
12.07.17;10:56:42 AM;2.50;95.540;29.110;29073.000;15.000
12.07.17;10:56:57 AM;2.75;95.460;29.120;29108.000;15.000
12.07.17;10:57:12 AM;3.00;95.650;29.100;29156.000;15.000
12.07.17;10:57:27 AM;3.25;95.290;29.140;29130.000;15.000
12.07.17;10:57:41 AM;3.50;95.160;29.150;29156.000;15.000
12.07.17;10:57:57 AM;3.75;95.080;29.160;29097.000;15.000
12.07.17;10:58:12 AM;4.00;95.170;29.150;29120.000;15.000
12.07.17;10:58:27 AM;4.25;94.780;29.200;29131.000;15.000
12.07.17;10:58:42 AM;4.50;95.670;29.090;29095.000;15.000
12.07.17;10:58:57 AM;4.75;95.650;29.100;29092.000;15.000
12.07.17;10:59:12 AM;5.00;94.980;29.170;29093.000;15.000
12.07.17;10:59:27 AM;5.25;95.520;29.110;29072.000;15.000
12.07.17;10:59:42 AM;5.50;95.700;29.090;29067.000;15.000
12.07.17;10:59:56 AM;5.75;95.220;29.150;29044.000;15.000
12.07.17;11:00:12 AM;6.00;95.000;29.170;29047.000;15.000
12.07.17;11:00:27 AM;6.25;95.250;29.140;29056.000;15.000
12.07.17;11:00:42 AM;6.50;95.370;29.130;29097.000;15.000
12.07.17;11:00:57 AM;6.75;94.850;29.190;29062.000;15.000
12.07.17;11:01:12 AM;7.00;95.080;29.160;29039.000;15.000
12.07.17;11:01:27 AM;7.25;95.160;29.150;29057.000;15.000
12.07.17;11:01:41 AM;7.50;95.650;29.100;29074.000;15.000
12.07.17;11:01:57 AM;7.75;94.930;29.180;29031.000;15.000
12.07.17;11:02:12 AM;8.00;95.470;29.120;29063.000;15.000
12.07.17;11:02:27 AM;8.25;94.780;29.200;29041.000;15.000
12.07.17;11:02:42 AM;8.50;95.150;29.150;29045.000;15.000
12.07.17;11:02:57 AM;8.75;94.960;29.180;29062.000;15.000
12.07.17;11:03:12 AM;9.00;95.260;29.140;29040.000;15.000
12.07.17;11:03:27 AM;9.25;95.350;29.130;29067.000;15.000
12.07.17;11:03:41 AM;9.50;95.840;29.080;29073.000;15.000
12.07.17;11:03:57 AM;9.75;95.200;29.150;29030.000;15.000
12.07.17;11:04:12 AM;10.00;95.960;29.060;29011.000;15.000
12.07.17;11:04:27 AM;10.25;94.770;29.200;29028.000;15.000
12.07.17;11:04:42 AM;10.50;94.870;29.190;29055.000;15.000
12.07.17;11:04:57 AM;10.75;95.270;29.140;29021.000;15.000
12.07.17;11:05:12 AM;11.00;95.290;29.140;29069.000;15.000
12.07.17;11:05:27 AM;11.25;96.200;29.030;29094.000;15.000
12.07.17;11:05:42 AM;11.50;94.460;29.240;29058.000;15.000
12.07.17;11:05:57 AM;11.75;95.010;29.170;29040.000;15.000
12.07.17;11:06:12 AM;12.00;95.520;29.110;29062.000;15.000
12.07.17;11:06:27 AM;12.25;94.870;29.190;29010.000;15.000
12.07.17;11:06:42 AM;12.50;95.010;29.170;28998.000;15.000
12.07.17;11:06:56 AM;12.75;94.670;29.210;29038.000;15.000
12.07.17;11:07:12 AM;13.00;95.460;29.120;29021.000;15.000
12.07.17;11:07:27 AM;13.25;95.720;29.090;29079.000;15.000
12.07.17;11:07:42 AM;13.50;94.850;29.190;28984.000;15.000
12.07.17;11:07:57 AM;13.75;95.140;29.160;29028.000;15.000
12.07.17;11:08:11 AM;14.00;95.570;29.110;29001.000;15.000
12.07.17;11:08:27 AM;14.25;94.590;29.220;29019.000;15.000
12.07.17;11:08:42 AM;14.50;95.020;29.170;29040.000;15.000
12.07.17;11:08:57 AM;14.75;95.420;29.120;29024.000;15.000
12.07.17;11:09:12 AM;15.00;95.370;29.130;29039.000;15.000
12.07.17;11:09:27 AM;15.25;94.890;29.190;29045.000;15.000
12.07.17;11:09:42 AM;15.50;95.610;29.100;29025.000;15.000
12.07.17;11:09:56 AM;15.75;95.000;29.170;29056.000;15.000
12.07.17;11:10:11 AM;16.00;94.730;29.200;29003.000;15.000
12.07.17;11:10:27 AM;16.25;95.180;29.150;29042.000;15.000
12.07.17;11:10:42 AM;16.50;95.210;29.150;29018.000;15.000
12.07.17;11:10:57 AM;16.75;95.180;29.150;29033.000;15.000
12.07.17;11:11:12 AM;17.00;94.700;29.210;29049.000;15.000
12.07.17;11:11:26 AM;17.25;94.420;29.240;29025.000;15.000
12.07.17;11:11:42 AM;17.50;94.800;29.200;29071.000;15.000
12.07.17;11:11:57 AM;17.75;94.960;29.180;29038.000;15.000
12.07.17;11:12:12 AM;18.00;94.540;29.230;29085.000;15.000
12.07.17;11:12:27 AM;18.25;94.810;29.190;29065.000;15.000
12.07.17;11:12:42 AM;18.50;94.970;29.180;29034.000;15.000
12.07.17;11:12:57 AM;18.75;95.080;29.160;29053.000;15.000
12.07.17;11:13:12 AM;19.00;94.620;29.220;29079.000;15.000
12.07.17;11:13:27 AM;19.25;94.990;29.170;29028.000;15.000
12.07.17;11:13:41 AM;19.50;94.560;29.220;29037.000;15.000
12.07.17;11:13:57 AM;19.75;94.970;29.180;29068.000;15.000
12.07.17;11:14:12 AM;20.00;95.050;29.170;29032.000;15.000
12.07.17;11:14:27 AM;20.25;94.560;29.220;29061.000;15.000
12.07.17;11:14:42 AM;20.50;94.040;29.280;29006.000;15.000
12.07.17;11:14:56 AM;20.75;94.660;29.210;29068.000;15.000
12.07.17;11:15:12 AM;21.00;94.310;29.250;29056.000;15.000
12.07.17;11:15:26 AM;21.25;94.470;29.230;29049.000;15.000
12.07.17;11:15:42 AM;21.50;95.160;29.150;29049.000;15.000
12.07.17;11:15:57 AM;21.75;95.450;29.120;29045.000;15.000
12.07.17;11:16:12 AM;22.00;94.680;29.210;29049.000;15.000
12.07.17;11:16:26 AM;22.25;94.640;29.210;29042.000;15.000
12.07.17;11:16:42 AM;22.50;94.500;29.230;29084.000;15.000
12.07.17;11:16:57 AM;22.75;95.110;29.160;29078.000;15.000
12.07.17;11:17:12 AM;23.00;94.310;29.250;29068.000;15.000
