12.07.17/8:32 AM SW ver:OXY10v3_33
Header Ch-2
Description: DRIFT-18
IDENTIFICATION
PHIboard number   : v1231474
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 02

PARAMETERS
Signal LED current: 050
Ref LED current   : 075
Ref LED amplitude : 102929
Frequency         : 006
Sending interval  : 0001
Averaging         : 7
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 029100
100.00%a.s.phase 2: 27.68 at 020.0°C amp 029400
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
12.07.17;8:32:24 AM;0.00;96.700;28.410;13873.000;18.000
12.07.17;8:32:28 AM;0.06;95.760;28.510;13855.000;18.000
12.07.17;8:32:43 AM;0.32;96.790;28.400;13855.000;18.000
12.07.17;8:32:58 AM;0.56;97.000;28.370;13853.000;18.000
12.07.17;8:33:13 AM;0.82;96.250;28.460;13847.000;18.000
12.07.17;8:33:28 AM;1.07;96.090;28.480;13856.000;18.000
12.07.17;8:33:43 AM;1.32;96.040;28.480;13848.000;18.000
12.07.17;8:33:58 AM;1.57;97.240;28.350;13851.000;18.000
12.07.17;8:34:13 AM;1.81;96.820;28.390;13838.000;18.000
12.07.17;8:34:28 AM;2.06;96.610;28.420;13823.000;18.000
12.07.17;8:34:43 AM;2.32;96.820;28.390;13854.000;18.000
12.07.17;8:34:58 AM;2.56;95.940;28.490;13833.000;18.000
12.07.17;8:35:13 AM;2.81;96.010;28.480;13820.000;18.000
12.07.17;8:35:28 AM;3.07;97.070;28.360;13797.000;18.000
12.07.17;8:35:43 AM;3.32;96.320;28.450;13820.000;18.000
12.07.17;8:35:58 AM;3.57;96.200;28.460;13816.000;18.000
12.07.17;8:36:13 AM;3.81;96.660;28.410;13832.000;18.000
12.07.17;8:36:28 AM;4.07;96.130;28.470;13831.000;18.000
12.07.17;8:36:43 AM;4.32;96.830;28.390;13827.000;18.000
12.07.17;8:36:58 AM;4.57;96.950;28.380;13812.000;18.000
12.07.17;8:37:13 AM;4.81;97.120;28.360;13812.000;18.000
12.07.17;8:37:28 AM;5.07;96.310;28.450;13809.000;18.000
12.07.17;8:37:43 AM;5.31;96.840;28.390;13825.000;18.000
12.07.17;8:37:58 AM;5.57;96.860;28.390;13799.000;18.000
12.07.17;8:38:13 AM;5.82;96.250;28.460;13799.000;18.000
12.07.17;8:38:28 AM;6.07;95.820;28.510;13823.000;18.000
12.07.17;8:38:43 AM;6.32;95.930;28.490;13782.000;18.000
12.07.17;8:38:58 AM;6.56;95.650;28.530;13811.000;18.000
12.07.17;8:39:13 AM;6.82;96.480;28.430;13795.000;18.000
12.07.17;8:39:28 AM;7.07;95.980;28.490;13794.000;18.000
12.07.17;8:39:43 AM;7.32;95.990;28.490;13794.000;18.000
12.07.17;8:39:58 AM;7.57;95.260;28.570;13795.000;18.000
12.07.17;8:40:13 AM;7.82;97.380;28.330;13805.000;18.000
12.07.17;8:40:28 AM;8.07;96.730;28.400;13799.000;18.000
12.07.17;8:40:43 AM;8.32;96.670;28.410;13780.000;18.000
12.07.17;8:40:58 AM;8.57;95.940;28.490;13792.000;18.000
12.07.17;8:41:13 AM;8.82;96.350;28.450;13795.000;18.000
12.07.17;8:41:28 AM;9.07;96.390;28.440;13781.000;18.000
