12.07.17/10:23 AM SW ver:OXY10v3_33
Header Ch-4
Description: TBO3-15
IDENTIFICATION
PHIboard number   : v1231476
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 04

PARAMETERS
Signal LED current: 050
Ref LED current   : 076
Ref LED amplitude : 99754
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 049700
100.00%a.s.phase 2: 27.68 at 020.0°C amp 031000
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
12.07.17;10:23:46 AM;0.00;95.020;29.170;29587.000;15.000
12.07.17;10:23:57 AM;0.17;94.920;29.180;29566.000;15.000
12.07.17;10:24:12 AM;0.42;94.940;29.180;29572.000;15.000
12.07.17;10:24:27 AM;0.67;95.230;29.150;29611.000;15.000
12.07.17;10:24:42 AM;0.92;94.730;29.200;29598.000;15.000
12.07.17;10:24:56 AM;1.17;95.170;29.150;29601.000;15.000
12.07.17;10:25:11 AM;1.42;95.220;29.150;29629.000;15.000
12.07.17;10:25:27 AM;1.67;95.000;29.170;29621.000;15.000
12.07.17;10:25:42 AM;1.92;94.790;29.200;29628.000;15.000
12.07.17;10:25:57 AM;2.17;94.950;29.180;29643.000;15.000
12.07.17;10:26:12 AM;2.42;94.540;29.230;29597.000;15.000
12.07.17;10:26:27 AM;2.67;94.850;29.190;29634.000;15.000
12.07.17;10:26:42 AM;2.92;94.670;29.210;29600.000;15.000
12.07.17;10:26:57 AM;3.17;95.260;29.140;29589.000;15.000
12.07.17;10:27:12 AM;3.42;94.610;29.220;29584.000;15.000
12.07.17;10:27:27 AM;3.67;95.180;29.150;29616.000;15.000
12.07.17;10:27:42 AM;3.92;95.000;29.170;29621.000;15.000
12.07.17;10:27:57 AM;4.17;95.100;29.160;29650.000;15.000
12.07.17;10:28:11 AM;4.42;95.140;29.160;29625.000;15.000
12.07.17;10:28:26 AM;4.67;94.760;29.200;29649.000;15.000
12.07.17;10:28:42 AM;4.92;94.810;29.190;29627.000;15.000
12.07.17;10:28:57 AM;5.17;95.440;29.120;29644.000;15.000
12.07.17;10:29:12 AM;5.42;94.780;29.200;29635.000;15.000
12.07.17;10:29:27 AM;5.67;94.960;29.180;29653.000;15.000
12.07.17;10:29:41 AM;5.92;94.640;29.210;29660.000;15.000
12.07.17;10:29:57 AM;6.17;95.150;29.150;29665.000;15.000
12.07.17;10:30:12 AM;6.42;94.830;29.190;29657.000;15.000
12.07.17;10:30:27 AM;6.67;95.000;29.170;29679.000;15.000
12.07.17;10:30:42 AM;6.92;94.930;29.180;29717.000;15.000
12.07.17;10:30:57 AM;7.17;94.430;29.240;29698.000;15.000
12.07.17;10:31:11 AM;7.42;95.010;29.170;29688.000;15.000
12.07.17;10:31:27 AM;7.67;95.160;29.150;29655.000;15.000
12.07.17;10:31:42 AM;7.92;94.850;29.190;29695.000;15.000
12.07.17;10:31:57 AM;8.17;94.620;29.220;29712.000;15.000
12.07.17;10:32:12 AM;8.42;95.290;29.140;29704.000;15.000
12.07.17;10:32:27 AM;8.67;95.090;29.160;29707.000;15.000
12.07.17;10:32:42 AM;8.92;94.900;29.180;29737.000;15.000
12.07.17;10:32:57 AM;9.17;94.800;29.200;29702.000;15.000
12.07.17;10:33:12 AM;9.42;94.800;29.200;29706.000;15.000
12.07.17;10:33:27 AM;9.67;94.960;29.180;29738.000;15.000
12.07.17;10:33:42 AM;9.92;94.580;29.220;29747.000;15.000
12.07.17;10:33:57 AM;10.17;94.840;29.190;29723.000;15.000
12.07.17;10:34:12 AM;10.42;94.670;29.210;29732.000;15.000
12.07.17;10:34:26 AM;10.67;94.420;29.240;29757.000;15.000
12.07.17;10:34:42 AM;10.92;94.570;29.220;29746.000;15.000
12.07.17;10:34:57 AM;11.17;94.470;29.230;29734.000;15.000
12.07.17;10:35:12 AM;11.42;95.140;29.160;29717.000;15.000
12.07.17;10:35:27 AM;11.67;94.570;29.220;29741.000;15.000
12.07.17;10:35:42 AM;11.92;94.810;29.190;29742.000;15.000
12.07.17;10:35:57 AM;12.17;94.310;29.250;29769.000;15.000
12.07.17;10:36:11 AM;12.42;94.670;29.210;29747.000;15.000
12.07.17;10:36:27 AM;12.67;94.330;29.250;29723.000;15.000
12.07.17;10:36:41 AM;12.92;94.830;29.190;29746.000;15.000
12.07.17;10:36:57 AM;13.17;94.730;29.200;29758.000;15.000
12.07.17;10:37:12 AM;13.42;94.750;29.200;29752.000;15.000
12.07.17;10:37:26 AM;13.67;94.160;29.270;29770.000;15.000
12.07.17;10:37:42 AM;13.92;94.810;29.190;29787.000;15.000
12.07.17;10:37:57 AM;14.17;94.540;29.230;29782.000;15.000
12.07.17;10:38:12 AM;14.42;94.300;29.250;29779.000;15.000
12.07.17;10:38:27 AM;14.67;94.360;29.250;29789.000;15.000
12.07.17;10:38:41 AM;14.92;94.880;29.190;29761.000;15.000
12.07.17;10:38:57 AM;15.17;94.560;29.220;29788.000;15.000
12.07.17;10:39:12 AM;15.42;94.550;29.220;29766.000;15.000
12.07.17;10:39:27 AM;15.67;94.160;29.270;29788.000;15.000
12.07.17;10:39:42 AM;15.92;94.160;29.270;29792.000;15.000
12.07.17;10:39:57 AM;16.17;94.920;29.180;29798.000;15.000
12.07.17;10:40:12 AM;16.42;94.400;29.240;29792.000;15.000
12.07.17;10:40:27 AM;16.67;94.260;29.260;29777.000;15.000
12.07.17;10:40:42 AM;16.92;94.310;29.250;29802.000;15.000
12.07.17;10:40:57 AM;17.17;94.500;29.230;29814.000;15.000
12.07.17;10:41:12 AM;17.42;94.570;29.220;29805.000;15.000
12.07.17;10:41:27 AM;17.67;94.700;29.210;29793.000;15.000
12.07.17;10:41:42 AM;17.92;94.310;29.250;29812.000;15.000
12.07.17;10:41:56 AM;18.17;94.310;29.250;29807.000;15.000
12.07.17;10:42:12 AM;18.42;94.100;29.280;29808.000;15.000
12.07.17;10:42:27 AM;18.67;94.390;29.240;29812.000;15.000
12.07.17;10:42:42 AM;18.92;94.380;29.240;29817.000;15.000
12.07.17;10:42:56 AM;19.17;93.810;29.310;29824.000;15.000
