Chamber	Time/hh:mm:ss	Logtime/min	Oxy/% air sat.	Phase/°	Amp	Temp/°C	% air-sat.	% oxygen	pO2 (hPa)	pO2 (Torr)	cO2 [mg/L]	cO2 [µmol/L]	Salinity	chlorinity	SalCorcO2 [mg/L]	SalCorcO2 [µmol/L]
5	14:57:21	0.00	94.680	30.410	50654.000	9.000	94.741545	19.8483538	198.778031	149.096197	10.92310449	341.347015	35	19.3739612	8.68976442	271.555138
5	14:57:36	0.25	94.580	30.420	50672.000	9.000	94.657844	19.8308183	198.602416	148.964474	10.91345422	341.045444	35	19.3739612	8.68208725	271.315226
5	14:57:51	0.50	94.780	30.400	50667.000	9.000	94.825335	19.8659078	198.953832	149.228058	10.93276494	341.648904	35	19.3739612	8.69744969	271.795303
5	14:58:06	0.75	94.970	30.380	50648.000	9.000	94.993180	19.9010713	199.305988	149.492198	10.95211640	342.253637	35	19.3739612	8.71284455	272.276392
5	14:58:21	1.00	94.840	30.390	50652.000	9.000	94.909214	19.8834802	199.129817	149.360059	10.94243557	341.951112	35	19.3739612	8.70514306	272.035721
5	14:58:36	1.25	95.160	30.350	50644.000	9.000	95.245612	19.9539558	199.835618	149.889454	10.98122022	343.163132	35	19.3739612	8.73599780	272.999931
5	14:58:51	1.49	95.240	30.350	50633.000	9.000	95.245612	19.9539558	199.835618	149.889454	10.98122022	343.163132	35	19.3739612	8.73599780	272.999931
5	14:59:06	1.74	95.050	30.370	50622.000	9.000	95.077235	19.9186808	199.482345	149.624477	10.96180744	342.556482	35	19.3739612	8.72055416	272.517317
5	14:59:21	2.00	94.890	30.390	50648.000	9.000	94.909214	19.8834802	199.129817	149.360059	10.94243557	341.951112	35	19.3739612	8.70514306	272.035721
5	14:59:36	2.25	94.820	30.400	50671.000	9.000	94.825335	19.8659078	198.953832	149.228058	10.93276494	341.648904	35	19.3739612	8.69744969	271.795303
5	14:59:51	2.50	94.930	30.380	50633.000	9.000	94.993180	19.9010713	199.305988	149.492198	10.95211640	342.253637	35	19.3739612	8.71284455	272.276392
5	15:00:06	2.75	94.950	30.380	50629.000	9.000	94.993180	19.9010713	199.305988	149.492198	10.95211640	342.253637	35	19.3739612	8.71284455	272.276392
5	15:00:21	3.00	94.700	30.410	50623.000	9.000	94.741545	19.8483538	198.778031	149.096197	10.92310449	341.347015	35	19.3739612	8.68976442	271.555138
5	15:00:36	3.24	94.980	30.380	50676.000	9.000	94.993180	19.9010713	199.305988	149.492198	10.95211640	342.253637	35	19.3739612	8.71284455	272.276392
5	15:00:51	3.50	94.760	30.400	50634.000	9.000	94.825335	19.8659078	198.953832	149.228058	10.93276494	341.648904	35	19.3739612	8.69744969	271.795303
5	15:01:06	3.75	94.940	30.380	50680.000	9.000	94.993180	19.9010713	199.305988	149.492198	10.95211640	342.253637	35	19.3739612	8.71284455	272.276392
5	15:01:21	3.99	94.960	30.380	50689.000	9.000	94.993180	19.9010713	199.305988	149.492198	10.95211640	342.253637	35	19.3739612	8.71284455	272.276392
5	15:01:36	4.24	95.180	30.350	50660.000	9.000	95.245612	19.9539558	199.835618	149.889454	10.98122022	343.163132	35	19.3739612	8.73599780	272.999931
5	15:01:51	4.50	95.010	30.370	50649.000	9.000	95.077235	19.9186808	199.482345	149.624477	10.96180744	342.556482	35	19.3739612	8.72055416	272.517317
5	15:02:06	4.75	94.720	30.410	50683.000	9.000	94.741545	19.8483538	198.778031	149.096197	10.92310449	341.347015	35	19.3739612	8.68976442	271.555138
5	15:02:21	5.00	95.030	30.370	50636.000	9.000	95.077235	19.9186808	199.482345	149.624477	10.96180744	342.556482	35	19.3739612	8.72055416	272.517317
5	15:02:36	5.25	94.950	30.380	50626.000	9.000	94.993180	19.9010713	199.305988	149.492198	10.95211640	342.253637	35	19.3739612	8.71284455	272.276392
5	15:02:51	5.49	94.850	30.390	50656.000	9.000	94.909214	19.8834802	199.129817	149.360059	10.94243557	341.951112	35	19.3739612	8.70514306	272.035721
5	15:03:06	5.75	95.150	30.360	50684.000	9.000	95.161379	19.9363090	199.658889	149.756896	10.97150871	342.859647	35	19.3739612	8.72827190	272.758497
5	15:03:21	6.00	94.850	30.390	50702.000	9.000	94.909214	19.8834802	199.129817	149.360059	10.94243557	341.951112	35	19.3739612	8.70514306	272.035721
5	15:03:36	6.25	94.420	30.440	50709.000	9.000	94.490705	19.7958026	198.251740	148.701445	10.89418413	340.443254	35	19.3739612	8.66675712	270.836160
5	15:03:51	6.50	94.850	30.390	50689.000	9.000	94.909214	19.8834802	199.129817	149.360059	10.94243557	341.951112	35	19.3739612	8.70514306	272.035721
5	15:04:06	6.75	94.470	30.440	50709.000	9.000	94.490705	19.7958026	198.251740	148.701445	10.89418413	340.443254	35	19.3739612	8.66675712	270.836160
5	15:04:21	7.00	94.350	30.450	50696.000	9.000	94.407267	19.7783224	198.076679	148.570138	10.88456428	340.142634	35	19.3739612	8.65910415	270.597005
5	15:04:36	7.25	95.010	30.370	50685.000	9.000	95.077235	19.9186808	199.482345	149.624477	10.96180744	342.556482	35	19.3739612	8.72055416	272.517317
5	15:04:51	7.49	94.640	30.420	50677.000	9.000	94.657844	19.8308183	198.602416	148.964474	10.91345422	341.045444	35	19.3739612	8.68208725	271.315226
5	15:05:06	7.75	94.440	30.440	50655.000	9.000	94.490705	19.7958026	198.251740	148.701445	10.89418413	340.443254	35	19.3739612	8.66675712	270.836160
5	15:05:21	7.99	94.950	30.380	50755.000	9.000	94.993180	19.9010713	199.305988	149.492198	10.95211640	342.253637	35	19.3739612	8.71284455	272.276392
5	15:05:36	8.25	94.850	30.390	50740.000	9.000	94.909214	19.8834802	199.129817	149.360059	10.94243557	341.951112	35	19.3739612	8.70514306	272.035721
5	15:05:51	8.50	94.490	30.430	50725.000	9.000	94.574230	19.8133012	198.426986	148.832890	10.90381410	340.744191	35	19.3739612	8.67441815	271.075567
5	15:06:06	8.75	94.850	30.390	50760.000	9.000	94.909214	19.8834802	199.129817	149.360059	10.94243557	341.951112	35	19.3739612	8.70514306	272.035721
5	15:06:21	8.99	94.640	30.420	50768.000	9.000	94.657844	19.8308183	198.602416	148.964474	10.91345422	341.045444	35	19.3739612	8.68208725	271.315226
5	15:06:36	9.24	94.300	30.460	50734.000	9.000	94.323917	19.7608606	197.901802	148.438968	10.87495455	339.842330	35	19.3739612	8.65145923	270.358101
5	15:06:51	9.50	94.780	30.400	50719.000	9.000	94.825335	19.8659078	198.953832	149.228058	10.93276494	341.648904	35	19.3739612	8.69744969	271.795303
5	15:07:06	9.75	94.730	30.410	50769.000	9.000	94.741545	19.8483538	198.778031	149.096197	10.92310449	341.347015	35	19.3739612	8.68976442	271.555138
5	15:07:21	9.99	94.360	30.450	50731.000	9.000	94.407267	19.7783224	198.076679	148.570138	10.88456428	340.142634	35	19.3739612	8.65910415	270.597005
5	15:07:36	10.25	94.880	30.390	50791.000	9.000	94.909214	19.8834802	199.129817	149.360059	10.94243557	341.951112	35	19.3739612	8.70514306	272.035721
5	15:07:51	10.50	94.670	30.410	50715.000	9.000	94.741545	19.8483538	198.778031	149.096197	10.92310449	341.347015	35	19.3739612	8.68976442	271.555138
5	15:08:06	10.74	94.200	30.470	50735.000	9.000	94.240655	19.7434171	197.727108	148.307937	10.86535492	339.542341	35	19.3739612	8.64382234	270.119448
5	15:08:21	11.00	94.140	30.480	50760.000	9.000	94.157480	19.7259920	197.552598	148.177044	10.85576538	339.242668	35	19.3739612	8.63619348	269.881046
5	15:08:36	11.25	94.350	30.450	50784.000	9.000	94.407267	19.7783224	198.076679	148.570138	10.88456428	340.142634	35	19.3739612	8.65910415	270.597005
5	15:08:51	11.50	94.620	30.420	50804.000	9.000	94.657844	19.8308183	198.602416	148.964474	10.91345422	341.045444	35	19.3739612	8.68208725	271.315226
5	15:09:06	11.75	94.640	30.420	50780.000	9.000	94.657844	19.8308183	198.602416	148.964474	10.91345422	341.045444	35	19.3739612	8.68208725	271.315226
5	15:09:21	12.00	94.180	30.470	50753.000	9.000	94.240655	19.7434171	197.727108	148.307937	10.86535492	339.542341	35	19.3739612	8.64382234	270.119448
5	15:09:36	12.25	94.090	30.480	50771.000	9.000	94.157480	19.7259920	197.552598	148.177044	10.85576538	339.242668	35	19.3739612	8.63619348	269.881046
5	15:09:51	12.50	94.000	30.490	50738.000	9.000	94.074392	19.7085852	197.378271	148.046287	10.84618591	338.943310	35	19.3739612	8.62857263	269.642895
5	15:10:06	12.75	94.120	30.480	50774.000	9.000	94.157480	19.7259920	197.552598	148.177044	10.85576538	339.242668	35	19.3739612	8.63619348	269.881046
5	15:10:21	13.00	94.730	30.410	50769.000	9.000	94.741545	19.8483538	198.778031	149.096197	10.92310449	341.347015	35	19.3739612	8.68976442	271.555138
5	15:10:36	13.25	94.710	30.410	50762.000	9.000	94.741545	19.8483538	198.778031	149.096197	10.92310449	341.347015	35	19.3739612	8.68976442	271.555138
5	15:10:51	13.50	94.030	30.490	50759.000	9.000	94.074392	19.7085852	197.378271	148.046287	10.84618591	338.943310	35	19.3739612	8.62857263	269.642895
5	15:11:06	13.75	94.170	30.470	50803.000	9.000	94.240655	19.7434171	197.727108	148.307937	10.86535492	339.542341	35	19.3739612	8.64382234	270.119448
5	15:11:21	14.00	94.490	30.430	50799.000	9.000	94.574230	19.8133012	198.426986	148.832890	10.90381410	340.744191	35	19.3739612	8.67441815	271.075567
5	15:11:36	14.25	94.270	30.460	50757.000	9.000	94.323917	19.7608606	197.901802	148.438968	10.87495455	339.842330	35	19.3739612	8.65145923	270.358101
5	15:11:51	14.49	93.890	30.510	50784.000	9.000	93.908479	19.6738263	197.030167	147.785187	10.82705713	338.345535	35	19.3739612	8.61335493	269.167341
5	15:12:06	14.74	94.620	30.420	50837.000	9.000	94.657844	19.8308183	198.602416	148.964474	10.91345422	341.045444	35	19.3739612	8.68208725	271.315226
5	15:12:21	15.00	93.980	30.500	50827.000	9.000	93.991392	19.6911966	197.204128	147.915669	10.83661650	338.644266	35	19.3739612	8.62095978	269.404993
